19.006,18.999,18.987,18.948,18.891,18.824,18.762,18.73,18.727,18.741,18.791,18.888,19.017,19.134,19.208,19.239,19.244,19.233,19.228,19.219,19.207,19.193,19.18,19.171,19.169,19.175,19.172,19.159,19.143,19.124,19.106,19.092,19.082,19.077,19.07,19.05,19.015,18.96,18.887,18.813,18.766,18.75,18.736,18.727,18.724,18.724,18.729,18.732,18.734,18.734,18.732,18.731,18.732,18.736,18.742,18.748,18.752,18.755,18.758,18.76,18.76,18.753,18.726,18.666,18.553,18.409,18.28,18.123,17.939,17.743,17.54,17.347,17.201,17.087,16.933,16.89
19.012,18.992,18.973,18.934,18.88,18.817,18.756,18.718,18.708,18.727,18.782,18.872,18.982,19.083,19.155,19.197,19.215,19.22,19.219,19.213,19.203,19.191,19.178,19.168,19.166,19.167,19.163,19.152,19.137,19.12,19.101,19.084,19.07,19.056,19.038,19.012,18.975,18.927,18.871,18.816,18.773,18.745,18.725,18.713,18.709,18.711,18.717,18.723,18.727,18.727,18.725,18.723,18.722,18.724,18.729,18.734,18.738,18.74,18.741,18.738,18.731,18.713,18.677,18.612,18.512,18.381,18.234,18.067,17.882,17.689,17.499,17.323,17.172,17.058,16.949,16.881
19.012,18.99,18.97,18.932,18.878,18.81,18.743,18.696,18.678,18.693,18.745,18.834,18.945,19.048,19.126,19.173,19.196,19.204,19.204,19.201,19.194,19.184,19.173,19.165,19.163,19.162,19.156,19.144,19.128,19.11,19.091,19.072,19.054,19.035,19.011,18.981,18.945,18.901,18.855,18.809,18.772,18.744,18.725,18.714,18.711,18.712,18.717,18.721,18.723,18.722,18.717,18.712,18.709,18.71,18.713,18.717,18.721,18.724,18.724,18.719,18.709,18.688,18.65,18.59,18.501,18.383,18.242,18.079,17.898,17.707,17.517,17.337,17.18,17.06,16.949,16.859
19.014,18.99,18.97,18.933,18.879,18.808,18.733,18.677,18.649,18.655,18.703,18.794,18.91,19.023,19.109,19.16,19.183,19.191,19.191,19.189,19.184,19.177,19.168,19.161,19.159,19.157,19.151,19.139,19.122,19.102,19.082,19.061,19.04,19.017,18.99,18.958,18.922,18.882,18.841,18.804,18.772,18.749,18.733,18.724,18.721,18.722,18.724,18.725,18.722,18.716,18.706,18.697,18.69,18.688,18.689,18.692,18.697,18.7,18.702,18.699,18.691,18.672,18.639,18.586,18.508,18.404,18.273,18.116,17.938,17.746,17.551,17.364,17.195,17.052,16.944,16.837
19.012,18.989,18.969,18.936,18.884,18.813,18.731,18.666,18.626,18.619,18.658,18.746,18.867,18.99,19.089,19.148,19.17,19.175,19.175,19.176,19.175,19.171,19.164,19.157,19.154,19.152,19.147,19.135,19.118,19.097,19.075,19.053,19.029,19.003,18.974,18.941,18.906,18.869,18.834,18.802,18.776,18.757,18.745,18.738,18.736,18.736,18.735,18.73,18.719,18.702,18.683,18.666,18.653,18.647,18.645,18.647,18.652,18.659,18.665,18.669,18.667,18.657,18.633,18.591,18.527,18.435,18.315,18.165,17.989,17.794,17.591,17.393,17.213,17.058,16.935,16.818
19.008,18.985,18.966,18.936,18.89,18.824,18.739,18.665,18.611,18.588,18.614,18.69,18.805,18.935,19.052,19.126,19.151,19.152,19.152,19.156,19.161,19.163,19.16,19.153,19.148,19.148,19.144,19.133,19.115,19.094,19.07,19.046,19.02,18.993,18.962,18.93,18.896,18.862,18.831,18.804,18.782,18.767,18.758,18.754,18.754,18.753,18.746,18.729,18.701,18.667,18.632,18.603,18.581,18.567,18.56,18.561,18.568,18.579,18.594,18.61,18.623,18.629,18.623,18.599,18.551,18.475,18.366,18.223,18.049,17.849,17.636,17.426,17.233,17.064,16.919,16.8
19.001,18.979,18.961,18.934,18.894,18.836,18.756,18.676,18.61,18.568,18.576,18.63,18.723,18.845,18.978,19.079,19.119,19.118,19.118,19.129,19.142,19.15,19.153,19.151,19.145,19.142,19.141,19.132,19.114,19.092,19.067,19.041,19.014,18.985,18.954,18.922,18.891,18.86,18.832,18.808,18.79,18.779,18.774,18.773,18.774,18.77,18.749,18.706,18.646,18.583,18.526,18.48,18.447,18.425,18.415,18.415,18.424,18.441,18.465,18.494,18.527,18.56,18.586,18.593,18.573,18.518,18.426,18.293,18.121,17.916,17.692,17.466,17.257,17.074,16.915,16.774
18.988,18.97,18.954,18.931,18.896,18.845,18.773,18.694,18.621,18.562,18.552,18.582,18.638,18.728,18.853,18.983,19.058,19.07,19.071,19.092,19.117,19.13,19.14,19.148,19.145,19.138,19.137,19.132,19.115,19.092,19.066,19.038,19.009,18.979,18.948,18.918,18.888,18.86,18.836,18.816,18.802,18.796,18.796,18.8,18.8,18.779,18.719,18.622,18.512,18.415,18.34,18.287,18.255,18.241,18.239,18.246,18.258,18.275,18.296,18.325,18.365,18.416,18.477,18.537,18.571,18.558,18.493,18.377,18.212,18.005,17.768,17.523,17.293,17.091,16.918,16.759
18.973,18.957,18.944,18.925,18.896,18.851,18.787,18.712,18.641,18.57,18.542,18.555,18.578,18.626,18.705,18.827,18.944,18.997,19.011,19.044,19.088,19.105,19.116,19.137,19.15,19.141,19.131,19.13,19.117,19.093,19.065,19.035,19.004,18.974,18.944,18.915,18.888,18.864,18.843,18.828,18.82,18.82,18.828,18.843,18.833,18.734,18.58,18.411,18.267,18.169,18.113,18.094,18.101,18.124,18.15,18.175,18.193,18.206,18.215,18.223,18.231,18.247,18.285,18.37,18.485,18.561,18.556,18.471,18.323,18.122,17.878,17.609,17.349,17.122,16.931,16.759
18.956,18.944,18.934,18.919,18.894,18.856,18.799,18.727,18.66,18.589,18.543,18.546,18.55,18.575,18.606,18.67,18.782,18.885,18.937,18.984,19.052,19.085,19.09,19.117,19.148,19.158,19.135,19.125,19.12,19.096,19.066,19.034,18.999,18.966,18.942,18.916,18.891,18.872,18.858,18.849,18.844,18.855,18.889,18.915,18.823,18.476,18.209,18.088,18.018,17.984,17.993,18.038,18.101,18.162,18.21,18.248,18.27,18.284,18.291,18.294,18.288,18.264,18.212,18.179,18.249,18.402,18.54,18.57,18.467,18.271,18.024,17.739,17.443,17.178,16.962,16.775
