14.899,14.919,14.928,14.935,14.945,14.953,14.957,14.957,14.956,14.953,14.95,14.946,14.94,14.934,14.913,14.863,14.793,14.724,14.647,14.558,14.463,14.353,14.241,14.191,14.128,14.06,13.995,13.939,13.891,13.858,13.831,13.807,13.785,13.764,13.743,13.721,13.69,13.66,13.628,13.589,13.539,13.483,13.421,13.356,13.288,13.211,13.127,13.023,12.893,12.747,12.609,12.497,12.411,12.35,12.305,12.269,12.239,12.212,12.188,12.164,12.139,12.114,12.089,12.062,12.033,12.005,11.982,11.959,11.936,11.912,11.888,11.865,11.842,11.821,11.801,11.783
14.879,14.865,14.865,14.87,14.878,14.885,14.89,14.895,14.9,14.905,14.91,14.913,14.912,14.904,14.88,14.838,14.777,14.706,14.624,14.533,14.437,14.34,14.249,14.19,14.12,14.054,13.994,13.941,13.896,13.859,13.829,13.804,13.782,13.761,13.741,13.721,13.696,13.664,13.626,13.582,13.529,13.471,13.406,13.334,13.254,13.162,13.061,12.949,12.827,12.701,12.584,12.486,12.409,12.352,12.307,12.272,12.241,12.214,12.188,12.164,12.139,12.114,12.088,12.062,12.035,12.009,11.984,11.96,11.935,11.911,11.887,11.864,11.842,11.821,11.801,11.783
14.803,14.8,14.8,14.806,14.813,14.819,14.826,14.835,14.846,14.86,14.874,14.886,14.892,14.888,14.869,14.832,14.777,14.707,14.625,14.534,14.438,14.342,14.253,14.194,14.122,14.056,13.997,13.946,13.901,13.863,13.832,13.807,13.785,13.765,13.745,13.725,13.699,13.668,13.631,13.587,13.536,13.478,13.414,13.344,13.266,13.178,13.077,12.962,12.836,12.707,12.589,12.49,12.413,12.355,12.31,12.274,12.244,12.216,12.191,12.166,12.141,12.115,12.089,12.063,12.037,12.011,11.986,11.961,11.936,11.912,11.888,11.865,11.843,11.822,11.802,11.784
14.76,14.75,14.75,14.755,14.763,14.764,14.765,14.778,14.797,14.822,14.848,14.872,14.887,14.889,14.876,14.845,14.796,14.728,14.646,14.553,14.454,14.355,14.262,14.202,14.129,14.062,14.003,13.952,13.908,13.87,13.839,13.814,13.792,13.772,13.753,13.732,13.708,13.68,13.647,13.61,13.565,13.513,13.458,13.397,13.332,13.256,13.162,13.047,12.91,12.765,12.628,12.514,12.427,12.364,12.316,12.279,12.248,12.22,12.194,12.169,12.144,12.118,12.093,12.066,12.04,12.014,11.988,11.962,11.937,11.913,11.889,11.866,11.844,11.823,11.803,11.785
14.684,14.683,14.683,14.687,14.696,14.708,14.723,14.735,14.758,14.801,14.846,14.884,14.909,14.916,14.906,14.879,14.833,14.767,14.684,14.587,14.482,14.377,14.278,14.215,14.139,14.071,14.011,13.959,13.915,13.878,13.847,13.822,13.801,13.783,13.765,13.746,13.727,13.704,13.679,13.649,13.616,13.577,13.536,13.494,13.449,13.393,13.314,13.201,13.052,12.879,12.706,12.561,12.454,12.379,12.327,12.287,12.254,12.226,12.2,12.174,12.149,12.123,12.097,12.07,12.044,12.017,11.991,11.965,11.939,11.914,11.89,11.866,11.844,11.823,11.803,11.785
14.615,14.622,14.623,14.625,14.631,14.645,14.671,14.705,14.74,14.812,14.885,14.944,14.981,14.992,14.978,14.944,14.893,14.825,14.739,14.636,14.523,14.408,14.301,14.232,14.152,14.08,14.018,13.966,13.921,13.884,13.854,13.829,13.809,13.792,13.777,13.763,13.748,13.734,13.72,13.703,13.685,13.664,13.646,13.63,13.612,13.584,13.528,13.426,13.27,13.065,12.84,12.641,12.497,12.405,12.344,12.299,12.264,12.234,12.206,12.18,12.155,12.129,12.103,12.076,12.049,12.022,11.995,11.968,11.941,11.916,11.891,11.867,11.844,11.823,11.803,11.784
14.562,14.57,14.571,14.573,14.58,14.595,14.628,14.681,14.744,14.859,14.972,15.061,15.118,15.137,15.116,15.063,14.99,14.907,14.812,14.703,14.579,14.45,14.33,14.252,14.165,14.089,14.025,13.971,13.925,13.888,13.858,13.834,13.815,13.8,13.789,13.78,13.775,13.773,13.772,13.771,13.77,13.771,13.777,13.791,13.805,13.807,13.78,13.703,13.559,13.341,13.058,12.773,12.565,12.443,12.369,12.317,12.276,12.243,12.215,12.188,12.162,12.136,12.109,12.082,12.055,12.027,11.999,11.971,11.944,11.918,11.892,11.868,11.844,11.823,11.802,11.783
14.517,14.526,14.528,14.532,14.541,14.561,14.599,14.666,14.759,14.923,15.083,15.209,15.295,15.333,15.323,15.261,15.156,15.031,14.909,14.786,14.651,14.505,14.366,14.261,14.179,14.098,14.031,13.975,13.928,13.89,13.86,13.837,13.82,13.808,13.801,13.8,13.806,13.818,13.835,13.853,13.871,13.892,13.922,13.962,14.003,14.032,14.026,13.975,13.869,13.684,13.384,12.985,12.666,12.499,12.411,12.347,12.295,12.256,12.225,12.197,12.17,12.144,12.117,12.09,12.061,12.032,12.003,11.975,11.946,11.919,11.892,11.867,11.843,11.821,11.8,11.78
14.481,14.488,14.491,14.496,14.508,14.532,14.577,14.654,14.773,14.988,15.191,15.347,15.452,15.51,15.525,15.495,15.397,15.237,15.055,14.89,14.738,14.576,14.414,14.277,14.194,14.108,14.037,13.978,13.93,13.891,13.861,13.839,13.824,13.816,13.815,13.823,13.841,13.87,13.905,13.942,13.976,14.012,14.056,14.11,14.167,14.21,14.215,14.167,14.085,13.976,13.758,13.285,12.789,12.561,12.473,12.402,12.326,12.273,12.237,12.209,12.181,12.154,12.127,12.099,12.069,12.039,12.008,11.978,11.949,11.92,11.892,11.865,11.84,11.816,11.795,11.774
14.45,14.454,14.456,14.462,14.476,14.502,14.552,14.641,14.789,15.047,15.288,15.456,15.556,15.611,15.639,15.649,15.617,15.493,15.28,15.046,14.846,14.662,14.475,14.309,14.214,14.12,14.044,13.983,13.932,13.892,13.862,13.841,13.83,13.826,13.832,13.849,13.88,13.924,13.977,14.027,14.068,14.103,14.143,14.194,14.256,14.309,14.298,14.257,14.182,14.091,14.008,13.598,12.896,12.597,12.533,12.5,12.402,12.308,12.248,12.219,12.201,12.176,12.144,12.112,12.081,12.048,12.015,11.984,11.952,11.922,11.892,11.865,11.839,11.815,11.792,11.767
