18.374,18.363,18.457,18.487,18.495,18.5,18.505,18.518,18.535,18.554,18.583,18.617,18.645,18.667,18.685,18.706,18.746,18.776,18.802,18.834,18.86,18.883,18.889,18.888,18.874,18.851,18.822,18.788,18.756,18.729,18.707,18.688,18.668,18.643,18.618,18.595,18.575,18.559,18.54,18.537,18.535,18.529,18.521,18.509,18.494,18.468,18.437,18.406,18.368,18.325,18.284,18.246,18.205,18.157,18.118,18.081,18.04,18,17.962,17.922,17.88,17.84,17.797,17.755,17.705,17.665,17.636,17.622,17.607,17.579,17.55,17.531,17.509,17.488,17.469,17.452
18.386,18.393,18.451,18.489,18.505,18.513,18.521,18.534,18.554,18.577,18.602,18.627,18.65,18.673,18.695,18.726,18.764,18.797,18.826,18.854,18.879,18.897,18.903,18.896,18.879,18.854,18.824,18.791,18.761,18.735,18.712,18.692,18.671,18.647,18.623,18.601,18.582,18.568,18.559,18.554,18.551,18.547,18.54,18.527,18.508,18.482,18.45,18.413,18.371,18.328,18.287,18.248,18.209,18.167,18.126,18.084,18.043,18.003,17.964,17.923,17.883,17.842,17.801,17.76,17.719,17.68,17.647,17.629,17.615,17.591,17.564,17.539,17.516,17.494,17.474,17.456
18.37,18.403,18.469,18.506,18.522,18.53,18.537,18.547,18.565,18.589,18.617,18.643,18.666,18.687,18.71,18.737,18.767,18.797,18.826,18.854,18.879,18.897,18.905,18.9,18.883,18.857,18.825,18.792,18.763,18.737,18.714,18.694,18.671,18.647,18.623,18.601,18.582,18.568,18.559,18.554,18.551,18.547,18.54,18.527,18.508,18.483,18.45,18.413,18.372,18.331,18.29,18.249,18.209,18.167,18.126,18.084,18.044,18.004,17.965,17.925,17.884,17.843,17.802,17.76,17.719,17.68,17.647,17.631,17.617,17.592,17.565,17.539,17.516,17.495,17.475,17.457
18.353,18.394,18.458,18.49,18.501,18.506,18.509,18.518,18.538,18.568,18.6,18.627,18.649,18.67,18.694,18.722,18.753,18.784,18.814,18.843,18.869,18.889,18.899,18.897,18.882,18.855,18.823,18.79,18.761,18.736,18.714,18.692,18.668,18.644,18.619,18.596,18.575,18.559,18.549,18.543,18.539,18.535,18.528,18.516,18.498,18.473,18.442,18.405,18.366,18.325,18.283,18.242,18.201,18.16,18.118,18.078,18.038,17.999,17.96,17.92,17.879,17.838,17.795,17.752,17.709,17.668,17.634,17.62,17.607,17.582,17.557,17.533,17.511,17.491,17.472,17.454
18.35,18.383,18.437,18.459,18.464,18.464,18.464,18.477,18.509,18.551,18.587,18.611,18.628,18.647,18.675,18.708,18.743,18.775,18.803,18.828,18.852,18.872,18.885,18.887,18.873,18.848,18.816,18.785,18.757,18.733,18.711,18.688,18.662,18.636,18.61,18.585,18.563,18.544,18.53,18.521,18.516,18.511,18.505,18.494,18.477,18.454,18.424,18.388,18.349,18.308,18.267,18.226,18.184,18.143,18.103,18.063,18.023,17.985,17.947,17.907,17.867,17.824,17.78,17.734,17.688,17.644,17.608,17.597,17.586,17.565,17.543,17.523,17.504,17.485,17.467,17.449
18.342,18.365,18.406,18.419,18.417,18.413,18.415,18.442,18.494,18.549,18.585,18.597,18.606,18.629,18.667,18.712,18.752,18.783,18.806,18.823,18.838,18.853,18.864,18.867,18.856,18.833,18.804,18.776,18.752,18.729,18.706,18.681,18.654,18.626,18.597,18.569,18.544,18.523,18.505,18.493,18.485,18.478,18.471,18.461,18.445,18.423,18.395,18.361,18.323,18.282,18.24,18.199,18.158,18.117,18.077,18.038,17.999,17.961,17.924,17.885,17.844,17.801,17.754,17.704,17.653,17.606,17.575,17.574,17.561,17.545,17.531,17.515,17.499,17.482,17.464,17.446
18.326,18.339,18.369,18.374,18.369,18.365,18.376,18.422,18.499,18.564,18.584,18.573,18.575,18.613,18.673,18.733,18.779,18.809,18.826,18.835,18.838,18.838,18.839,18.838,18.83,18.812,18.789,18.768,18.745,18.722,18.698,18.672,18.644,18.613,18.58,18.548,18.519,18.494,18.475,18.461,18.449,18.439,18.43,18.418,18.402,18.38,18.353,18.321,18.284,18.244,18.203,18.162,18.121,18.081,18.041,18.003,17.965,17.929,17.892,17.854,17.813,17.766,17.714,17.657,17.602,17.56,17.562,17.553,17.541,17.535,17.529,17.519,17.507,17.492,17.474,17.453
18.303,18.306,18.326,18.327,18.323,18.326,18.352,18.416,18.516,18.57,18.552,18.516,18.531,18.605,18.694,18.762,18.802,18.823,18.838,18.85,18.854,18.841,18.823,18.81,18.801,18.793,18.779,18.76,18.739,18.715,18.69,18.661,18.628,18.592,18.555,18.519,18.486,18.46,18.44,18.426,18.414,18.401,18.385,18.367,18.345,18.32,18.291,18.261,18.227,18.191,18.152,18.112,18.072,18.032,17.994,17.957,17.921,17.887,17.853,17.816,17.773,17.719,17.657,17.595,17.55,17.568,17.56,17.55,17.546,17.547,17.547,17.544,17.537,17.526,17.509,17.484
18.271,18.267,18.281,18.282,18.283,18.296,18.336,18.417,18.514,18.551,18.491,18.446,18.501,18.619,18.726,18.787,18.807,18.813,18.824,18.844,18.86,18.853,18.823,18.796,18.787,18.784,18.775,18.756,18.732,18.705,18.674,18.639,18.6,18.557,18.513,18.473,18.44,18.416,18.402,18.393,18.383,18.369,18.35,18.321,18.284,18.242,18.202,18.167,18.136,18.105,18.073,18.038,18.001,17.964,17.929,17.897,17.867,17.839,17.809,17.771,17.72,17.656,17.59,17.551,17.59,17.605,17.615,17.603,17.584,17.574,17.572,17.572,17.576,17.578,17.57,17.546
18.223,18.224,18.237,18.241,18.247,18.268,18.321,18.406,18.506,18.516,18.42,18.388,18.489,18.639,18.747,18.788,18.786,18.78,18.793,18.822,18.854,18.86,18.827,18.792,18.787,18.789,18.774,18.746,18.715,18.681,18.643,18.595,18.54,18.481,18.429,18.392,18.369,18.36,18.362,18.367,18.366,18.351,18.321,18.276,18.217,18.154,18.097,18.049,18.007,17.972,17.94,17.908,17.879,17.855,17.836,17.818,17.8,17.78,17.753,17.71,17.647,17.588,17.589,17.651,17.653,17.679,17.669,17.637,17.61,17.598,17.591,17.586,17.586,17.589,17.589,17.578
