19.351,19.357,19.353,19.317,19.254,19.182,19.123,19.126,19.145,19.183,19.215,19.255,19.281,19.304,19.328,19.452,19.579,19.692,19.782,19.838,19.894,19.932,19.939,19.938,19.932,19.917,19.898,19.876,19.852,19.822,19.79,19.755,19.719,19.68,19.639,19.596,19.549,19.498,19.442,19.38,19.314,19.245,19.174,19.104,19.046,19,18.96,18.922,18.894,18.864,18.832,18.797,18.761,18.724,18.691,18.663,18.639,18.617,18.595,18.57,18.545,18.521,18.5,18.478,18.455,18.438,18.409,18.376,18.349,18.337,18.338,18.344,18.345,18.343,18.334,18.323
19.345,19.376,19.356,19.311,19.262,19.226,19.212,19.221,19.244,19.274,19.305,19.337,19.371,19.413,19.468,19.546,19.633,19.718,19.793,19.853,19.899,19.929,19.94,19.94,19.933,19.918,19.899,19.877,19.852,19.823,19.791,19.757,19.721,19.682,19.641,19.597,19.549,19.496,19.439,19.377,19.312,19.245,19.178,19.115,19.059,19.013,18.974,18.939,18.907,18.875,18.843,18.809,18.775,18.742,18.709,18.678,18.648,18.619,18.591,18.563,18.536,18.512,18.491,18.471,18.452,18.431,18.408,18.383,18.363,18.351,18.347,18.348,18.349,18.346,18.338,18.329
19.343,19.385,19.365,19.317,19.264,19.226,19.212,19.221,19.245,19.275,19.306,19.337,19.372,19.414,19.468,19.537,19.617,19.701,19.781,19.848,19.898,19.929,19.942,19.943,19.935,19.921,19.901,19.879,19.853,19.823,19.792,19.757,19.721,19.682,19.641,19.596,19.547,19.494,19.436,19.373,19.307,19.24,19.174,19.114,19.06,19.015,18.975,18.939,18.905,18.871,18.838,18.805,18.772,18.74,18.707,18.674,18.64,18.608,18.576,18.546,18.519,18.497,18.478,18.463,18.449,18.434,18.417,18.398,18.379,18.364,18.356,18.352,18.35,18.347,18.341,18.333
19.335,19.394,19.379,19.33,19.269,19.22,19.198,19.202,19.223,19.252,19.282,19.312,19.343,19.378,19.425,19.489,19.57,19.662,19.753,19.832,19.892,19.928,19.945,19.947,19.939,19.924,19.905,19.881,19.855,19.825,19.793,19.759,19.722,19.684,19.642,19.597,19.548,19.494,19.435,19.371,19.302,19.233,19.166,19.105,19.053,19.008,18.968,18.931,18.895,18.86,18.827,18.794,18.762,18.73,18.697,18.662,18.627,18.592,18.558,18.528,18.502,18.482,18.467,18.457,18.45,18.443,18.435,18.423,18.407,18.388,18.372,18.359,18.351,18.345,18.339,18.331
19.33,19.405,19.395,19.349,19.283,19.22,19.184,19.18,19.196,19.221,19.25,19.279,19.306,19.333,19.368,19.422,19.5,19.599,19.706,19.803,19.877,19.924,19.947,19.951,19.943,19.928,19.908,19.885,19.858,19.828,19.796,19.762,19.726,19.688,19.647,19.602,19.553,19.499,19.439,19.372,19.3,19.226,19.156,19.094,19.042,18.998,18.957,18.918,18.881,18.846,18.813,18.783,18.754,18.724,18.692,18.658,18.622,18.586,18.552,18.522,18.496,18.478,18.465,18.459,18.458,18.459,18.46,18.457,18.447,18.429,18.404,18.378,18.358,18.345,18.337,18.329
19.344,19.419,19.412,19.371,19.306,19.232,19.178,19.161,19.17,19.189,19.214,19.243,19.27,19.291,19.313,19.349,19.414,19.513,19.634,19.754,19.85,19.913,19.944,19.951,19.945,19.931,19.911,19.888,19.862,19.833,19.801,19.768,19.733,19.696,19.655,19.612,19.563,19.51,19.448,19.379,19.302,19.221,19.145,19.081,19.029,18.985,18.944,18.903,18.865,18.831,18.803,18.78,18.758,18.735,18.709,18.68,18.647,18.612,18.578,18.545,18.518,18.496,18.481,18.474,18.473,18.477,18.485,18.493,18.495,18.484,18.459,18.42,18.38,18.351,18.336,18.326
19.364,19.434,19.429,19.394,19.336,19.259,19.188,19.152,19.15,19.16,19.178,19.205,19.234,19.256,19.27,19.287,19.326,19.407,19.534,19.678,19.802,19.888,19.933,19.947,19.942,19.93,19.912,19.89,19.864,19.836,19.806,19.775,19.741,19.705,19.667,19.624,19.577,19.524,19.463,19.39,19.306,19.216,19.133,19.067,19.017,18.973,18.929,18.887,18.85,18.823,18.807,18.799,18.793,18.784,18.771,18.75,18.723,18.689,18.651,18.613,18.577,18.545,18.52,18.502,18.492,18.491,18.499,18.513,18.529,18.538,18.528,18.489,18.428,18.372,18.339,18.325
19.407,19.447,19.443,19.418,19.369,19.297,19.217,19.161,19.144,19.143,19.148,19.166,19.196,19.223,19.241,19.248,19.258,19.299,19.404,19.563,19.721,19.839,19.91,19.934,19.933,19.922,19.907,19.886,19.862,19.836,19.808,19.778,19.747,19.713,19.677,19.636,19.591,19.539,19.478,19.402,19.31,19.208,19.117,19.053,19.007,18.963,18.915,18.871,18.841,18.831,18.839,18.856,18.872,18.879,18.873,18.856,18.829,18.794,18.753,18.707,18.659,18.613,18.572,18.537,18.512,18.497,18.495,18.505,18.528,18.558,18.58,18.569,18.508,18.424,18.354,18.324
19.434,19.455,19.455,19.439,19.404,19.342,19.262,19.191,19.157,19.144,19.134,19.137,19.159,19.187,19.212,19.229,19.229,19.226,19.273,19.41,19.595,19.75,19.86,19.907,19.91,19.903,19.891,19.873,19.851,19.827,19.8,19.772,19.743,19.712,19.679,19.641,19.598,19.548,19.486,19.407,19.303,19.189,19.098,19.046,19.005,18.956,18.9,18.856,18.846,18.871,18.916,18.956,18.973,18.963,18.934,18.896,18.858,18.823,18.786,18.744,18.696,18.645,18.594,18.549,18.513,18.488,18.476,18.477,18.494,18.528,18.575,18.616,18.597,18.51,18.401,18.328
19.446,19.458,19.462,19.456,19.435,19.39,19.32,19.241,19.19,19.164,19.14,19.124,19.132,19.154,19.178,19.205,19.222,19.212,19.199,19.261,19.433,19.618,19.761,19.858,19.874,19.867,19.859,19.845,19.827,19.805,19.78,19.753,19.725,19.695,19.663,19.627,19.586,19.538,19.478,19.393,19.277,19.158,19.087,19.051,19.009,18.945,18.879,18.851,18.885,18.958,19.023,19.038,19,18.932,18.85,18.771,18.719,18.69,18.671,18.648,18.616,18.577,18.536,18.499,18.47,18.45,18.44,18.44,18.451,18.476,18.519,18.588,18.64,18.604,18.489,18.363
