15.408,15.408,15.408,15.408,15.408,15.407,15.407,15.406,15.405,15.404,15.403,15.402,15.401,15.4,15.398,15.396,15.395,15.393,15.391,15.39,15.388,15.387,15.387,15.386,15.386,15.386,15.386,15.385,15.385,15.386,15.386,15.386,15.386,15.386,15.387,15.387,15.387,15.386,15.386,15.385,15.384,15.383,15.382,15.38,15.376,15.373,15.369,15.364,15.36,15.354,15.349,15.343,15.337,15.33,15.323,15.315,15.307,15.299,15.291,15.282,15.273,15.262,15.25,15.237,15.225,15.212,15.198,15.183,15.169,15.157,15.146,15.136,15.126,15.114,15.101,15.085
15.408,15.408,15.408,15.408,15.408,15.407,15.407,15.406,15.405,15.405,15.403,15.402,15.401,15.4,15.398,15.396,15.395,15.393,15.392,15.39,15.389,15.388,15.387,15.387,15.387,15.386,15.386,15.386,15.386,15.386,15.387,15.387,15.387,15.387,15.387,15.387,15.387,15.387,15.386,15.386,15.385,15.383,15.382,15.379,15.376,15.373,15.369,15.364,15.359,15.354,15.348,15.342,15.336,15.33,15.322,15.315,15.307,15.299,15.291,15.282,15.272,15.262,15.251,15.239,15.227,15.214,15.201,15.188,15.176,15.164,15.154,15.144,15.134,15.124,15.115,15.108
15.408,15.409,15.409,15.408,15.408,15.408,15.407,15.406,15.406,15.405,15.404,15.402,15.401,15.4,15.398,15.397,15.395,15.394,15.392,15.391,15.39,15.389,15.388,15.388,15.387,15.387,15.387,15.387,15.387,15.387,15.387,15.387,15.388,15.388,15.388,15.388,15.388,15.388,15.387,15.386,15.385,15.384,15.382,15.379,15.376,15.373,15.369,15.364,15.359,15.354,15.348,15.342,15.336,15.33,15.323,15.315,15.307,15.299,15.291,15.282,15.273,15.263,15.252,15.241,15.229,15.217,15.205,15.193,15.182,15.171,15.161,15.152,15.143,15.135,15.129,15.125
15.409,15.409,15.409,15.409,15.409,15.408,15.408,15.407,15.406,15.405,15.404,15.403,15.401,15.4,15.399,15.397,15.396,15.394,15.393,15.391,15.39,15.389,15.389,15.388,15.388,15.388,15.387,15.387,15.388,15.388,15.388,15.388,15.389,15.389,15.389,15.389,15.389,15.388,15.388,15.387,15.386,15.384,15.382,15.38,15.376,15.373,15.369,15.364,15.36,15.354,15.349,15.343,15.337,15.33,15.323,15.316,15.308,15.3,15.292,15.283,15.274,15.264,15.254,15.243,15.232,15.221,15.21,15.199,15.188,15.178,15.168,15.16,15.152,15.146,15.141,15.139
15.409,15.409,15.409,15.409,15.409,15.409,15.408,15.407,15.406,15.405,15.404,15.403,15.402,15.4,15.399,15.397,15.396,15.395,15.393,15.392,15.391,15.39,15.389,15.389,15.388,15.388,15.388,15.388,15.388,15.388,15.389,15.389,15.389,15.39,15.39,15.39,15.39,15.389,15.389,15.388,15.387,15.385,15.383,15.38,15.377,15.374,15.369,15.365,15.36,15.355,15.349,15.343,15.337,15.331,15.324,15.317,15.309,15.301,15.293,15.285,15.276,15.266,15.256,15.246,15.236,15.225,15.214,15.204,15.194,15.185,15.176,15.168,15.161,15.156,15.152,15.151
15.41,15.41,15.41,15.41,15.409,15.409,15.409,15.408,15.407,15.406,15.405,15.404,15.402,15.401,15.399,15.398,15.396,15.395,15.394,15.392,15.391,15.39,15.39,15.389,15.389,15.389,15.389,15.389,15.389,15.389,15.39,15.39,15.39,15.391,15.391,15.391,15.391,15.391,15.39,15.389,15.388,15.386,15.384,15.381,15.378,15.374,15.37,15.366,15.361,15.356,15.35,15.344,15.338,15.332,15.325,15.318,15.311,15.303,15.295,15.287,15.278,15.269,15.26,15.25,15.24,15.23,15.22,15.21,15.201,15.192,15.184,15.177,15.171,15.166,15.163,15.163
15.41,15.41,15.41,15.41,15.41,15.41,15.409,15.409,15.408,15.407,15.405,15.404,15.403,15.401,15.4,15.398,15.397,15.395,15.394,15.393,15.392,15.391,15.39,15.39,15.389,15.389,15.389,15.389,15.39,15.39,15.39,15.391,15.391,15.392,15.392,15.392,15.392,15.392,15.392,15.391,15.389,15.388,15.385,15.383,15.379,15.376,15.372,15.367,15.362,15.357,15.351,15.345,15.339,15.333,15.327,15.32,15.313,15.306,15.298,15.29,15.282,15.273,15.264,15.255,15.246,15.237,15.227,15.218,15.209,15.201,15.194,15.187,15.182,15.178,15.176,15.175
15.41,15.41,15.41,15.41,15.41,15.41,15.41,15.409,15.409,15.407,15.406,15.405,15.404,15.402,15.401,15.399,15.397,15.396,15.395,15.393,15.392,15.391,15.391,15.39,15.39,15.39,15.39,15.39,15.39,15.391,15.391,15.392,15.393,15.393,15.394,15.394,15.394,15.394,15.394,15.393,15.391,15.39,15.387,15.385,15.381,15.378,15.373,15.369,15.364,15.358,15.353,15.347,15.341,15.335,15.329,15.323,15.316,15.309,15.302,15.295,15.287,15.279,15.271,15.263,15.254,15.246,15.237,15.229,15.221,15.213,15.206,15.201,15.196,15.192,15.191,15.19
15.41,15.41,15.41,15.41,15.41,15.411,15.411,15.41,15.41,15.409,15.407,15.406,15.405,15.403,15.401,15.4,15.398,15.397,15.395,15.394,15.393,15.392,15.391,15.39,15.39,15.39,15.39,15.391,15.391,15.392,15.392,15.393,15.394,15.395,15.396,15.396,15.397,15.397,15.396,15.396,15.394,15.392,15.39,15.387,15.384,15.38,15.376,15.371,15.366,15.36,15.355,15.349,15.344,15.338,15.332,15.326,15.321,15.315,15.309,15.303,15.296,15.289,15.282,15.275,15.268,15.26,15.253,15.246,15.239,15.232,15.226,15.222,15.218,15.215,15.214,15.214
15.41,15.41,15.41,15.41,15.411,15.411,15.411,15.411,15.411,15.41,15.409,15.407,15.406,15.404,15.403,15.401,15.399,15.397,15.396,15.394,15.393,15.392,15.391,15.391,15.39,15.39,15.391,15.391,15.392,15.393,15.394,15.395,15.396,15.397,15.399,15.4,15.4,15.401,15.4,15.4,15.399,15.397,15.394,15.391,15.388,15.384,15.379,15.374,15.369,15.363,15.358,15.352,15.347,15.342,15.337,15.333,15.329,15.326,15.322,15.318,15.314,15.31,15.306,15.301,15.296,15.292,15.287,15.282,15.277,15.273,15.269,15.266,15.264,15.263,15.263,15.263
