14.491,14.492,14.511,14.502,14.49,14.487,14.504,14.544,14.61,14.699,14.812,14.943,15.067,15.077,15.091,15.084,15.032,14.907,14.764,14.649,14.521,14.411,14.308,14.225,14.146,14.077,14.017,13.967,13.923,13.889,13.87,13.857,13.822,13.788,13.762,13.737,13.717,13.685,13.653,13.626,13.598,13.567,13.549,13.527,13.491,13.436,13.351,13.234,13.09,12.934,12.776,12.638,12.521,12.427,12.352,12.292,12.25,12.218,12.187,12.154,12.124,12.094,12.067,12.042,12.017,11.994,11.976,11.963,11.956,11.954,11.954,11.954,11.954,11.952,11.949,11.945
14.491,14.455,14.455,14.449,14.445,14.451,14.478,14.53,14.607,14.705,14.815,14.926,15.023,15.083,15.108,15.097,15.043,14.945,14.825,14.702,14.577,14.459,14.35,14.256,14.173,14.1,14.037,13.985,13.941,13.905,13.879,13.856,13.826,13.796,13.77,13.746,13.724,13.7,13.677,13.658,13.64,13.623,13.609,13.588,13.555,13.5,13.419,13.309,13.174,13.022,12.864,12.714,12.581,12.472,12.385,12.318,12.266,12.224,12.188,12.155,12.125,12.096,12.068,12.043,12.02,12,11.984,11.972,11.964,11.96,11.958,11.957,11.955,11.953,11.95,11.945
14.404,14.404,14.404,14.399,14.397,14.409,14.443,14.505,14.596,14.711,14.837,14.957,15.055,15.121,15.149,15.139,15.09,15.006,14.895,14.769,14.638,14.511,14.394,14.29,14.2,14.122,14.056,14.001,13.955,13.918,13.888,13.86,13.831,13.803,13.777,13.755,13.735,13.716,13.702,13.691,13.684,13.679,13.673,13.661,13.634,13.586,13.512,13.408,13.275,13.119,12.948,12.78,12.629,12.504,12.406,12.332,12.275,12.23,12.192,12.158,12.127,12.098,12.071,12.046,12.024,12.005,11.989,11.977,11.969,11.964,11.961,11.959,11.957,11.954,11.951,11.945
14.369,14.362,14.355,14.346,14.344,14.358,14.397,14.469,14.577,14.719,14.874,15.016,15.125,15.191,15.216,15.192,15.145,15.077,14.977,14.849,14.71,14.571,14.442,14.328,14.229,14.146,14.075,14.017,13.969,13.929,13.895,13.865,13.836,13.809,13.785,13.765,13.748,13.736,13.73,13.73,13.735,13.742,13.749,13.748,13.733,13.697,13.634,13.539,13.41,13.248,13.061,12.868,12.689,12.541,12.428,12.346,12.284,12.237,12.197,12.162,12.131,12.102,12.075,12.051,12.029,12.01,11.994,11.981,11.972,11.966,11.962,11.959,11.957,11.955,11.951,11.946
14.342,14.328,14.313,14.297,14.29,14.303,14.345,14.425,14.551,14.727,14.923,15.095,15.216,15.271,15.296,15.283,15.238,15.161,15.055,14.94,14.794,14.642,14.498,14.371,14.262,14.171,14.095,14.033,13.981,13.939,13.903,13.871,13.842,13.816,13.793,13.775,13.763,13.758,13.761,13.772,13.789,13.81,13.83,13.843,13.841,13.819,13.77,13.69,13.571,13.409,13.207,12.982,12.765,12.585,12.452,12.36,12.294,12.244,12.203,12.167,12.135,12.106,12.079,12.055,12.033,12.014,11.997,11.984,11.974,11.967,11.962,11.959,11.957,11.955,11.952,11.947
14.319,14.3,14.279,14.257,14.243,14.248,14.286,14.368,14.513,14.734,14.984,15.186,15.303,15.376,15.402,15.388,15.345,15.27,15.163,15.028,14.888,14.723,14.561,14.418,14.297,14.197,14.115,14.048,13.994,13.948,13.91,13.877,13.848,13.822,13.801,13.786,13.778,13.78,13.793,13.815,13.846,13.88,13.912,13.936,13.946,13.936,13.903,13.842,13.745,13.6,13.396,13.142,12.873,12.643,12.48,12.374,12.303,12.251,12.209,12.173,12.141,12.111,12.084,12.059,12.037,12.017,12,11.985,11.974,11.966,11.961,11.958,11.956,11.955,11.952,11.949
14.299,14.277,14.253,14.227,14.208,14.202,14.227,14.305,14.466,14.739,15.049,15.263,15.394,15.459,15.479,15.472,15.441,15.38,15.282,15.143,14.976,14.812,14.633,14.47,14.334,14.223,14.134,14.063,14.004,13.957,13.917,13.882,13.853,13.827,13.808,13.796,13.793,13.803,13.826,13.86,13.903,13.948,13.988,14.018,14.033,14.028,14.006,13.964,13.898,13.793,13.625,13.369,13.044,12.733,12.519,12.394,12.315,12.26,12.216,12.18,12.147,12.117,12.089,12.064,12.041,12.02,12.001,11.986,11.973,11.964,11.958,11.955,11.953,11.953,11.952,11.949
14.284,14.26,14.233,14.206,14.183,14.17,14.182,14.249,14.42,14.742,15.102,15.341,15.455,15.496,15.504,15.502,15.492,15.463,15.394,15.27,15.093,14.915,14.712,14.527,14.372,14.249,14.152,14.075,14.014,13.964,13.922,13.887,13.857,13.832,13.814,13.805,13.808,13.827,13.86,13.905,13.957,14.008,14.049,14.076,14.084,14.074,14.052,14.02,13.98,13.926,13.836,13.656,13.325,12.891,12.579,12.425,12.336,12.273,12.226,12.188,12.154,12.124,12.096,12.069,12.045,12.023,12.003,11.985,11.971,11.96,11.953,11.949,11.948,11.949,11.95,11.95
14.272,14.246,14.219,14.19,14.165,14.149,14.155,14.214,14.385,14.742,15.135,15.397,15.485,15.502,15.503,15.495,15.486,15.486,15.47,15.39,15.225,15.008,14.797,14.587,14.411,14.273,14.168,14.086,14.021,13.969,13.926,13.89,13.859,13.835,13.819,13.814,13.823,13.85,13.893,13.947,14.002,14.049,14.08,14.091,14.085,14.065,14.037,14.006,13.978,13.95,13.924,13.878,13.727,13.196,12.685,12.481,12.376,12.292,12.239,12.2,12.165,12.133,12.105,12.078,12.052,12.028,12.005,11.985,11.968,11.955,11.945,11.941,11.94,11.943,11.946,11.949
14.262,14.235,14.207,14.178,14.151,14.133,14.136,14.194,14.368,14.746,15.17,15.434,15.494,15.506,15.524,15.53,15.5,15.473,15.481,15.468,15.353,15.131,14.897,14.651,14.448,14.294,14.18,14.093,14.025,13.971,13.927,13.891,13.86,13.837,13.823,13.823,13.839,13.874,13.923,13.978,14.024,14.054,14.065,14.058,14.039,14.012,13.984,13.958,13.938,13.92,13.903,13.881,13.979,13.719,12.921,12.552,12.484,12.353,12.252,12.211,12.186,12.154,12.119,12.087,12.061,12.036,12.01,11.986,11.965,11.948,11.935,11.928,11.927,11.931,11.938,11.946
