19.517,19.517,19.489,19.457,19.419,19.381,19.346,19.334,19.334,19.349,19.386,19.425,19.449,19.472,19.511,19.54,19.562,19.583,19.597,19.602,19.609,19.622,19.638,19.649,19.654,19.66,19.652,19.632,19.602,19.569,19.533,19.496,19.46,19.424,19.387,19.351,19.314,19.28,19.252,19.223,19.197,19.18,19.171,19.162,19.136,19.097,19.053,19.016,18.985,18.958,18.935,18.919,18.909,18.902,18.896,18.89,18.881,18.871,18.859,18.847,18.838,18.831,18.824,18.818,18.812,18.804,18.792,18.775,18.752,18.72,18.673,18.605,18.545,18.499,18.21,17.981
19.517,19.505,19.481,19.452,19.418,19.386,19.361,19.349,19.353,19.369,19.396,19.424,19.448,19.463,19.479,19.494,19.513,19.537,19.56,19.582,19.601,19.617,19.631,19.641,19.645,19.645,19.636,19.618,19.592,19.561,19.526,19.49,19.455,19.418,19.382,19.348,19.315,19.284,19.255,19.229,19.205,19.193,19.178,19.16,19.133,19.099,19.064,19.031,19.003,18.979,18.959,18.944,18.933,18.925,18.919,18.912,18.905,18.898,18.89,18.882,18.875,18.868,18.861,18.854,18.846,18.837,18.824,18.805,18.778,18.737,18.674,18.584,18.467,18.318,18.121,17.93
19.529,19.504,19.48,19.452,19.42,19.388,19.362,19.348,19.35,19.368,19.396,19.425,19.448,19.464,19.479,19.497,19.52,19.543,19.561,19.582,19.601,19.616,19.628,19.636,19.638,19.635,19.624,19.605,19.58,19.549,19.516,19.481,19.446,19.41,19.375,19.341,19.31,19.28,19.252,19.227,19.204,19.183,19.165,19.153,19.133,19.104,19.074,19.046,19.022,19.001,18.983,18.968,18.957,18.949,18.943,18.938,18.933,18.928,18.922,18.917,18.911,18.905,18.898,18.889,18.88,18.87,18.859,18.843,18.819,18.78,18.717,18.621,18.487,18.316,18.123,17.93
19.526,19.502,19.481,19.455,19.423,19.389,19.358,19.338,19.338,19.358,19.391,19.423,19.441,19.456,19.471,19.491,19.515,19.542,19.568,19.583,19.602,19.617,19.629,19.637,19.64,19.636,19.624,19.605,19.579,19.548,19.514,19.479,19.444,19.408,19.374,19.341,19.31,19.281,19.254,19.23,19.207,19.186,19.165,19.146,19.139,19.116,19.09,19.066,19.044,19.024,19.008,18.994,18.984,18.976,18.971,18.967,18.964,18.962,18.959,18.956,18.952,18.945,18.926,18.911,18.901,18.894,18.894,18.884,18.866,18.837,18.783,18.692,18.555,18.376,18.171,17.962
19.516,19.498,19.482,19.461,19.432,19.395,19.356,19.328,19.321,19.341,19.382,19.42,19.432,19.444,19.455,19.468,19.492,19.527,19.56,19.581,19.6,19.615,19.627,19.637,19.643,19.642,19.632,19.613,19.587,19.555,19.52,19.485,19.449,19.414,19.38,19.347,19.317,19.289,19.262,19.238,19.215,19.194,19.174,19.154,19.136,19.13,19.109,19.088,19.068,19.051,19.036,19.023,19.014,19.007,19.003,19.002,19.002,19.002,19.003,19.001,18.986,18.975,18.967,18.958,18.945,18.932,18.919,18.907,18.897,18.895,18.858,18.782,18.653,18.471,18.25,18.019
19.504,19.492,19.481,19.467,19.444,19.409,19.364,19.322,19.301,19.317,19.367,19.414,19.426,19.434,19.434,19.438,19.456,19.498,19.541,19.578,19.598,19.611,19.622,19.634,19.644,19.647,19.641,19.624,19.597,19.565,19.53,19.493,19.458,19.423,19.389,19.358,19.328,19.3,19.274,19.25,19.227,19.206,19.186,19.166,19.148,19.134,19.131,19.113,19.097,19.082,19.068,19.058,19.05,19.046,19.044,19.046,19.049,19.053,19.055,19.039,19.036,19.033,19.027,19.016,19.001,18.983,18.965,18.949,18.939,18.931,18.916,18.879,18.776,18.602,18.369,18.108
19.491,19.485,19.479,19.47,19.455,19.428,19.384,19.328,19.285,19.287,19.344,19.406,19.43,19.44,19.426,19.413,19.419,19.456,19.52,19.575,19.596,19.605,19.614,19.626,19.641,19.652,19.651,19.636,19.61,19.576,19.54,19.504,19.468,19.433,19.4,19.37,19.341,19.314,19.289,19.265,19.243,19.222,19.203,19.184,19.167,19.151,19.138,19.139,19.13,19.119,19.109,19.101,19.096,19.095,19.097,19.102,19.109,19.115,19.105,19.102,19.103,19.101,19.094,19.08,19.062,19.041,19.017,18.995,18.979,18.973,18.974,18.958,18.894,18.766,18.537,18.247
19.479,19.478,19.476,19.471,19.462,19.444,19.409,19.35,19.282,19.255,19.314,19.397,19.435,19.454,19.432,19.404,19.39,19.413,19.489,19.57,19.597,19.597,19.601,19.612,19.631,19.654,19.664,19.652,19.624,19.589,19.551,19.514,19.478,19.444,19.412,19.383,19.355,19.33,19.306,19.283,19.262,19.242,19.225,19.208,19.194,19.181,19.169,19.159,19.155,19.159,19.16,19.156,19.155,19.158,19.164,19.173,19.183,19.171,19.176,19.179,19.176,19.166,19.15,19.13,19.107,19.083,19.06,19.038,19.018,19.006,19.009,19.022,19.004,18.915,18.739,18.44
19.467,19.472,19.471,19.47,19.465,19.453,19.428,19.378,19.296,19.231,19.282,19.384,19.431,19.467,19.449,19.405,19.376,19.376,19.45,19.559,19.6,19.592,19.587,19.593,19.609,19.649,19.68,19.673,19.642,19.602,19.562,19.524,19.488,19.455,19.424,19.396,19.37,19.346,19.324,19.304,19.285,19.267,19.252,19.239,19.228,19.22,19.213,19.208,19.205,19.202,19.201,19.21,19.219,19.226,19.236,19.24,19.246,19.251,19.248,19.235,19.212,19.182,19.149,19.116,19.086,19.062,19.045,19.037,19.032,19.029,19.029,19.039,19.053,19.019,18.898,18.656
19.463,19.466,19.466,19.466,19.463,19.456,19.439,19.398,19.315,19.216,19.256,19.371,19.42,19.47,19.472,19.414,19.372,19.357,19.417,19.539,19.603,19.584,19.572,19.585,19.577,19.615,19.69,19.701,19.663,19.619,19.576,19.537,19.501,19.468,19.438,19.411,19.387,19.366,19.347,19.329,19.313,19.3,19.289,19.282,19.277,19.275,19.274,19.274,19.274,19.277,19.28,19.286,19.293,19.301,19.308,19.31,19.3,19.274,19.231,19.178,19.12,19.063,19.011,18.968,18.935,18.914,18.908,18.918,18.94,18.969,18.996,19.022,19.044,19.012,18.96,18.828
