16.967,16.973,16.997,16.953,16.992,17.016,17.029,16.53,16.515,16.43,16.352,16.28,16.214,16.153,16.097,16.045,15.997,15.953,15.912,15.874,15.84,15.807,15.777,15.75,15.725,15.701,15.68,15.66,15.641,15.624,15.609,15.594,15.58,15.568,15.556,15.546,15.536,15.527,15.519,15.512,15.505,15.5,15.494,15.49,15.486,15.483,15.48,15.478,15.476,15.475,15.474,15.474,15.473,15.473,15.473,15.473,15.473,15.474,15.474,15.474,15.475,15.475,15.477,15.478,15.48,15.483,15.486,15.488,15.497,15.521,15.536,15.504,15.501,15.5,15.499,15.499
16.962,16.954,16.95,16.93,16.923,16.899,16.826,16.622,16.522,16.434,16.355,16.283,16.216,16.155,16.099,16.047,15.999,15.954,15.913,15.875,15.84,15.808,15.778,15.751,15.725,15.702,15.68,15.66,15.642,15.625,15.609,15.594,15.581,15.568,15.557,15.546,15.536,15.528,15.52,15.512,15.506,15.5,15.495,15.49,15.486,15.483,15.48,15.478,15.476,15.475,15.474,15.473,15.473,15.473,15.473,15.473,15.473,15.473,15.474,15.474,15.475,15.476,15.477,15.479,15.481,15.483,15.487,15.491,15.498,15.509,15.514,15.505,15.501,15.5,15.499,15.499
16.948,16.931,16.915,16.893,16.866,16.821,16.743,16.622,16.522,16.434,16.355,16.283,16.216,16.155,16.099,16.047,15.999,15.954,15.913,15.875,15.84,15.808,15.778,15.751,15.725,15.702,15.68,15.66,15.642,15.625,15.609,15.594,15.581,15.568,15.557,15.546,15.536,15.528,15.52,15.512,15.506,15.5,15.495,15.49,15.486,15.483,15.48,15.478,15.476,15.475,15.474,15.473,15.473,15.473,15.473,15.473,15.473,15.473,15.474,15.474,15.475,15.476,15.477,15.479,15.481,15.483,15.487,15.491,15.496,15.502,15.504,15.502,15.5,15.499,15.498,15.498
16.93,16.906,16.883,16.856,16.821,16.77,16.697,16.605,16.514,16.43,16.352,16.28,16.214,16.153,16.097,16.045,15.997,15.953,15.912,15.874,15.839,15.807,15.777,15.75,15.725,15.701,15.68,15.66,15.641,15.624,15.609,15.594,15.58,15.568,15.556,15.546,15.536,15.527,15.519,15.512,15.505,15.5,15.494,15.49,15.486,15.483,15.48,15.478,15.476,15.475,15.474,15.473,15.473,15.472,15.472,15.473,15.473,15.473,15.473,15.474,15.475,15.475,15.477,15.478,15.48,15.483,15.486,15.489,15.493,15.497,15.499,15.499,15.498,15.497,15.497,15.498
16.905,16.879,16.853,16.823,16.785,16.733,16.665,16.585,16.502,16.422,16.346,16.275,16.21,16.15,16.094,16.042,15.995,15.951,15.91,15.872,15.837,15.805,15.776,15.748,15.723,15.7,15.678,15.659,15.64,15.623,15.608,15.593,15.58,15.567,15.556,15.545,15.535,15.527,15.519,15.511,15.505,15.499,15.494,15.489,15.486,15.482,15.48,15.478,15.476,15.474,15.473,15.473,15.472,15.472,15.472,15.472,15.472,15.473,15.473,15.474,15.474,15.475,15.476,15.478,15.48,15.482,15.485,15.488,15.491,15.494,15.495,15.496,15.496,15.496,15.496,15.497
16.877,16.85,16.823,16.793,16.756,16.707,16.642,16.568,16.489,16.411,16.337,16.268,16.204,16.144,16.089,16.037,15.99,15.947,15.906,15.869,15.834,15.802,15.773,15.746,15.721,15.698,15.677,15.657,15.639,15.622,15.606,15.592,15.578,15.566,15.555,15.544,15.534,15.526,15.518,15.51,15.504,15.498,15.493,15.489,15.485,15.482,15.479,15.477,15.475,15.474,15.473,15.472,15.472,15.472,15.472,15.472,15.472,15.472,15.473,15.473,15.474,15.475,15.476,15.478,15.479,15.481,15.484,15.486,15.489,15.491,15.492,15.493,15.493,15.494,15.494,15.495
16.845,16.82,16.794,16.765,16.731,16.686,16.627,16.554,16.476,16.4,16.327,16.259,16.195,16.136,16.081,16.031,15.984,15.941,15.901,15.864,15.83,15.798,15.769,15.742,15.718,15.695,15.674,15.654,15.637,15.62,15.604,15.59,15.577,15.564,15.553,15.542,15.533,15.524,15.516,15.509,15.503,15.497,15.492,15.488,15.484,15.481,15.478,15.476,15.474,15.473,15.472,15.471,15.471,15.471,15.471,15.471,15.471,15.472,15.472,15.473,15.473,15.474,15.475,15.477,15.479,15.481,15.483,15.485,15.487,15.489,15.49,15.491,15.491,15.492,15.493,15.494
16.813,16.791,16.766,16.738,16.707,16.667,16.616,16.547,16.465,16.387,16.314,16.246,16.184,16.126,16.072,16.022,15.976,15.934,15.894,15.858,15.824,15.793,15.764,15.738,15.713,15.691,15.67,15.651,15.633,15.617,15.602,15.588,15.574,15.562,15.551,15.541,15.531,15.522,15.515,15.507,15.501,15.495,15.49,15.486,15.483,15.479,15.477,15.475,15.473,15.472,15.471,15.471,15.47,15.47,15.47,15.47,15.471,15.471,15.472,15.472,15.473,15.474,15.475,15.476,15.478,15.48,15.481,15.483,15.485,15.486,15.488,15.488,15.489,15.49,15.491,15.492
16.795,16.762,16.737,16.711,16.683,16.648,16.603,16.544,16.462,16.373,16.297,16.23,16.169,16.112,16.06,16.011,15.966,15.924,15.885,15.849,15.816,15.786,15.758,15.732,15.708,15.686,15.666,15.647,15.63,15.613,15.598,15.584,15.571,15.559,15.548,15.538,15.529,15.52,15.512,15.505,15.499,15.493,15.488,15.484,15.481,15.478,15.475,15.473,15.472,15.471,15.47,15.469,15.469,15.469,15.469,15.47,15.47,15.471,15.471,15.472,15.473,15.473,15.474,15.476,15.477,15.479,15.48,15.482,15.483,15.484,15.485,15.486,15.487,15.488,15.489,15.49
16.744,16.725,16.706,16.684,16.659,16.628,16.589,16.536,16.463,16.364,16.275,16.209,16.15,16.094,16.043,15.996,15.952,15.911,15.873,15.838,15.806,15.776,15.749,15.724,15.7,15.679,15.659,15.641,15.624,15.608,15.594,15.58,15.567,15.555,15.545,15.535,15.525,15.517,15.509,15.502,15.496,15.49,15.486,15.482,15.478,15.475,15.473,15.471,15.47,15.469,15.468,15.468,15.468,15.468,15.468,15.468,15.469,15.47,15.47,15.471,15.472,15.473,15.474,15.475,15.476,15.478,15.479,15.48,15.481,15.482,15.483,15.484,15.485,15.486,15.487,15.488
16.692,16.687,16.675,16.657,16.635,16.608,16.573,16.525,16.456,16.356,16.249,16.18,16.124,16.071,16.021,15.976,15.933,15.894,15.857,15.823,15.792,15.763,15.737,15.713,15.69,15.67,15.651,15.633,15.617,15.602,15.587,15.574,15.562,15.55,15.54,15.53,15.521,15.513,15.505,15.498,15.492,15.487,15.482,15.478,15.475,15.472,15.47,15.468,15.467,15.466,15.466,15.465,15.465,15.466,15.466,15.466,15.467,15.468,15.469,15.47,15.471,15.472,15.473,15.474,15.475,15.476,15.477,15.478,15.479,15.48,15.48,15.481,15.482,15.483,15.485,15.489
