13.828,13.792,13.806,13.876,13.931,13.849,13.567,12.482,11.924,12.139,12.375,12.611,12.811,12.881,12.753,12.459,12.058,11.743,11.753,11.959,12.105,12.143,11.998,11.778,11.736,11.837,12.234,12.341,11.882,11.568,11.759,12.127,12.439
13.91,13.905,13.914,13.94,13.927,13.814,13.684,12.812,11.914,11.929,12.057,12.173,12.267,12.294,12.193,11.996,11.824,11.797,11.935,12.058,12.11,12.081,11.923,11.786,11.765,11.806,12.21,12.418,12.022,11.579,11.625,11.91,12.184
13.712,13.977,13.979,13.969,13.949,13.833,13.746,13.275,12.181,11.81,11.89,11.915,11.944,11.939,11.901,11.847,11.848,11.931,12.026,12.079,12.065,11.993,11.882,11.818,11.786,11.832,12.232,12.476,12.178,11.659,11.534,11.724,11.892
13.279,13.496,13.603,13.667,13.784,13.827,13.784,13.67,12.746,11.875,11.797,11.823,11.821,11.824,11.834,11.862,11.919,11.985,12.016,11.994,11.947,11.889,11.824,11.82,11.787,11.925,12.32,12.519,12.336,11.831,11.489,11.595,11.692
13.074,13.051,13.063,13.126,13.321,13.539,13.65,13.792,13.339,12.302,11.769,11.797,11.809,11.817,11.84,11.875,11.91,11.924,11.905,11.873,11.847,11.839,11.834,11.823,11.846,12.127,12.465,12.541,12.431,12.087,11.542,11.513,11.584
13.141,13.156,13.152,13.118,13.075,13.146,13.373,13.64,13.684,12.909,11.994,11.74,11.807,11.818,11.828,11.846,11.856,11.856,11.856,11.863,11.866,11.856,11.844,11.861,12.104,12.453,12.583,12.512,12.443,12.33,11.763,11.498,11.514
13.113,13.136,13.175,13.192,13.15,13.083,13.125,13.345,13.69,13.406,12.486,11.821,11.739,11.796,11.8,11.812,11.83,11.858,11.888,11.871,11.857,11.833,11.925,12.176,12.533,12.654,12.515,12.404,12.402,12.294,12.163,11.656,11.52
13.059,13.086,13.147,13.199,13.203,13.145,13.068,13.117,13.466,13.627,13.009,12.145,11.726,11.725,11.756,11.783,11.835,11.894,11.893,11.853,11.862,11.991,12.39,12.681,12.657,12.446,12.268,12.316,12.391,12.308,12.369,11.893,11.634
13.096,13.131,13.203,13.238,13.232,13.206,13.11,13.058,13.223,13.599,13.381,12.579,11.904,11.689,11.701,11.761,11.855,11.913,11.874,11.94,12.184,12.459,12.716,12.631,12.305,12.096,12.132,12.376,12.482,12.369,12.412,12.101,11.745
13.193,13.218,13.31,13.347,13.287,13.257,13.168,13.068,13.091,13.455,13.557,12.977,12.223,11.795,11.71,11.799,11.913,11.891,11.991,12.242,12.455,12.591,12.702,12.442,12.041,11.947,12.153,12.463,12.516,12.414,12.41,12.174,11.81
13.288,13.286,13.401,13.461,13.38,13.305,13.229,13.108,13.065,13.311,13.589,13.253,12.552,12.01,11.823,11.894,11.949,11.932,12.127,12.262,12.27,12.478,12.659,12.332,11.921,11.897,12.185,12.476,12.481,12.418,12.346,12.128,11.958
13.336,13.34,13.479,13.534,13.462,13.361,13.304,13.17,13.092,13.239,13.563,13.408,12.804,12.24,11.996,11.997,11.938,12.001,12.11,12.022,12.04,12.371,12.598,12.206,11.81,11.883,12.177,12.437,12.486,12.428,12.335,12.209,12.139
13.349,13.405,13.558,13.581,13.512,13.43,13.381,13.24,13.146,13.243,13.541,13.473,12.957,12.412,12.157,12.062,11.92,11.985,11.927,11.741,11.915,12.308,12.565,12.028,11.724,11.888,12.113,12.341,12.424,12.394,12.276,12.07,11.858
13.359,13.471,13.614,13.615,13.564,13.501,13.44,13.306,13.212,13.312,13.551,13.487,13.001,12.509,12.253,12.042,11.893,11.949,11.836,11.659,11.888,12.336,12.546,11.835,11.676,11.861,12.011,12.17,12.224,12.144,11.989,11.775,11.677
13.368,13.516,13.639,13.641,13.616,13.555,13.462,13.338,13.287,13.409,13.558,13.42,12.962,12.528,12.222,11.945,11.871,11.923,11.841,11.757,12.026,12.43,12.482,11.67,11.666,11.801,11.892,12.018,11.988,11.829,11.695,11.609,11.571
13.365,13.533,13.64,13.646,13.643,13.578,13.465,13.373,13.382,13.497,13.543,13.305,12.854,12.415,12.054,11.843,11.852,11.9,11.793,11.905,12.273,12.541,12.362,11.594,11.688,11.774,11.811,11.792,11.727,11.637,11.571,11.531,0
