13.417,13.429,13.5,13.547,13.449,13.212,13.127,12.79,12.497,12.71,12.983,12.748,12.397,12.184,12.098,12.076,12.07,12.08,12.115,12.164,12.226,12.3,12.365,12.396,12.384,12.204,11.899,12.076,12.189,12.19,12.208,12.23,12.156
13.531,13.504,13.456,13.439,13.366,13.142,13.125,12.859,12.508,12.554,12.834,12.633,12.256,12.076,12.045,12.096,12.2,12.302,12.367,12.411,12.427,12.411,12.363,12.302,12.184,11.969,11.942,12.115,12.172,12.166,12.184,12.201,12.14
13.331,13.198,13.126,13.143,13.164,13.053,13.122,12.932,12.569,12.495,12.717,12.515,12.137,12.033,12.126,12.292,12.389,12.373,12.357,12.352,12.326,12.269,12.184,12.094,11.995,11.933,12.013,12.107,12.146,12.132,12.148,12.171,12.149
12.954,12.862,12.837,12.869,12.923,12.931,13.055,13.005,12.664,12.484,12.629,12.41,12.069,12.084,12.273,12.34,12.213,12.142,12.177,12.225,12.265,12.256,12.18,12.074,11.999,11.975,12.006,12.074,12.103,12.084,12.093,12.119,12.131
12.847,12.826,12.788,12.756,12.757,12.798,12.931,13.045,12.765,12.498,12.562,12.333,12.056,12.156,12.271,12.127,11.996,12.046,12.106,12.174,12.247,12.289,12.257,12.152,12.048,11.996,11.987,12.015,12.035,12.011,12.005,12.026,12.045
12.999,12.941,12.878,12.803,12.743,12.739,12.835,13.041,12.844,12.518,12.513,12.282,12.065,12.182,12.18,11.981,11.944,12.005,12.05,12.12,12.193,12.267,12.303,12.246,12.129,12.045,11.991,11.958,11.948,11.915,11.882,11.888,11.903
13.141,13.059,12.97,12.866,12.769,12.728,12.794,13.019,12.884,12.53,12.476,12.248,12.073,12.17,12.085,11.899,11.906,11.963,12.022,12.093,12.161,12.237,12.305,12.316,12.222,12.112,12.045,11.973,11.907,11.858,11.803,11.767,11.755
13.231,13.119,13.005,12.881,12.77,12.726,12.801,13.011,12.881,12.522,12.447,12.222,12.075,12.145,12.018,11.848,11.867,11.929,12.001,12.073,12.14,12.211,12.285,12.327,12.276,12.141,12.064,12.037,11.992,11.945,11.931,11.915,11.846
13.254,13.125,12.991,12.845,12.739,12.739,12.868,13.011,12.82,12.497,12.418,12.196,12.074,12.124,11.981,11.813,11.829,11.906,11.996,12.074,12.139,12.195,12.262,12.325,12.296,12.139,12.003,11.987,12.007,12.022,12.045,12.044,12.022
13.154,13.006,12.856,12.754,12.741,12.832,12.952,12.943,12.701,12.467,12.384,12.167,12.071,12.113,11.97,11.796,11.804,11.906,12.008,12.096,12.173,12.222,12.251,12.313,12.307,12.088,11.972,11.955,11.923,11.95,12.012,12.015,12.014
12.948,12.817,12.751,12.773,12.848,12.917,12.903,12.772,12.575,12.439,12.336,12.133,12.069,12.11,11.984,11.805,11.803,11.937,12.033,12.124,12.216,12.284,12.296,12.307,12.352,12.027,11.899,11.91,11.858,11.958,12.053,12.091,12.02
12.785,12.767,12.808,12.856,12.862,12.808,12.709,12.596,12.49,12.395,12.263,12.095,12.069,12.113,12.019,11.859,11.863,11.994,12.076,12.166,12.259,12.34,12.368,12.338,12.393,12.069,11.841,11.777,11.805,11.966,11.968,12.071,12.017
12.785,12.818,12.822,12.771,12.684,12.601,12.536,12.476,12.405,12.305,12.17,12.062,12.075,12.121,12.07,11.968,12.009,12.063,12.131,12.221,12.308,12.385,12.424,12.391,12.427,12.2,11.875,11.788,11.914,12.024,11.871,11.989,11.96
