16.264,16.166,16.05,15.937,15.841,15.766,15.714,15.669,15.627,15.558,15.412,15.377,15.413,15.315,15.164,14.967,14.961,15.071,15.133,15.223,14.856,14.315,14.179,14.156,14.202,14.325,14.311,14.203,14.207,14.533,14.78,14.362,13.417
16.189,16.177,16.124,16.042,15.951,15.864,15.785,15.701,15.599,15.443,15.313,15.391,15.429,15.292,15.109,14.955,15.031,15.151,15.217,15.224,14.863,14.303,14.108,14.103,14.178,14.272,14.231,14.175,14.37,14.769,14.855,14.338,13.133
15.907,15.928,15.923,15.9,15.848,15.769,15.664,15.545,15.417,15.276,15.32,15.479,15.408,15.201,14.996,15.022,15.17,15.27,15.276,15.169,14.72,14.227,14.075,14.101,14.163,14.193,14.187,14.361,14.764,14.957,14.551,13.68,12.974
15.756,15.773,15.733,15.682,15.628,15.556,15.465,15.388,15.372,15.411,15.519,15.496,15.22,15.067,15.065,15.197,15.307,15.321,15.223,14.959,14.473,14.141,14.067,14.09,14.13,14.22,14.446,14.757,14.693,14.113,13.511,13.162,13.127
15.665,15.757,15.741,15.653,15.574,15.526,15.509,15.522,15.582,15.574,15.425,15.26,15.14,15.143,15.24,15.31,15.288,15.161,14.906,14.563,14.238,14.087,14.067,14.112,14.253,14.494,14.645,14.357,13.673,13.159,13.122,13.181,13.27
15.448,15.623,15.742,15.739,15.672,15.62,15.542,15.429,15.344,15.281,15.215,15.18,15.197,15.261,15.258,15.157,14.968,14.724,14.448,14.25,14.118,14.086,14.136,14.277,14.485,14.526,14.12,13.404,13.022,13.176,13.184,13.253,13.4
15.222,15.331,15.492,15.602,15.532,15.421,15.305,15.224,15.214,15.177,15.12,15.129,15.184,15.151,14.931,14.756,14.53,14.347,14.215,14.143,14.124,14.178,14.3,14.455,14.453,14.037,13.334,12.989,13.267,13.267,13.123,13.2,13.416
15.202,15.181,15.174,15.291,15.275,15.202,15.179,15.224,15.218,15.091,15.014,15.042,14.969,14.779,14.547,14.394,14.27,14.199,14.175,14.191,14.246,14.341,14.44,14.426,14.087,13.425,12.949,13.122,13.424,13.361,13.141,13.108,13.347
15.221,15.301,15.127,15.064,15.147,15.124,15.156,15.219,15.073,14.858,14.8,14.757,14.583,14.4,14.296,14.243,14.238,14.266,14.304,14.355,14.427,14.493,14.485,14.281,13.772,13.109,12.836,13.185,13.579,13.661,13.329,12.995,13.222
15.297,15.278,15.191,15.169,15.283,15.281,15.175,15.141,14.892,14.68,14.595,14.467,14.355,14.317,14.365,14.437,14.502,14.538,14.55,14.558,14.58,14.614,14.575,14.382,13.999,13.563,13.418,13.654,13.857,13.892,13.734,13.02,12.932
15.348,15.297,15.179,15.102,15.23,15.253,15.078,15.043,14.771,14.571,14.49,14.457,14.501,14.607,14.675,14.642,14.554,14.5,14.537,14.664,14.781,14.74,14.727,14.656,14.504,14.356,14.326,14.341,14.249,14.065,13.892,13.468,12.561
15.452,15.365,15.221,15.064,15.121,15.035,14.991,14.95,14.656,14.545,14.55,14.573,14.572,14.473,14.235,13.912,13.623,13.473,13.495,13.752,14.327,14.546,14.712,14.797,14.768,14.671,14.525,14.36,14.087,13.887,13.777,13.627,12.888
15.504,15.434,15.255,15.015,14.971,14.785,14.977,14.827,14.586,14.58,14.605,14.582,14.461,14.223,13.91,13.627,13.472,13.399,13.335,13.361,13.484,13.536,13.748,14.317,14.6,14.573,14.348,14.056,13.754,13.653,13.637,13.676,13.237
15.373,15.32,15.128,14.904,14.832,14.889,14.976,14.727,14.577,14.628,14.645,14.582,14.427,14.215,13.997,13.838,13.65,13.537,13.462,13.648,13.846,13.907,13.819,13.956,14.233,14.312,14.072,13.639,13.537,13.701,13.633,13.449,12.867
15.077,15.053,14.907,14.754,14.696,14.988,14.928,14.682,14.624,14.691,14.676,14.551,14.31,13.95,13.579,13.546,13.364,13.336,13.492,13.872,14.093,14.16,13.912,13.888,14.112,13.636,13.33,13.357,13.363,13.37,13.226,12.946,12.628
14.831,14.754,14.663,14.618,14.684,15.03,14.873,14.687,14.678,14.674,14.516,14.199,13.708,13.155,13.119,13.08,13.099,13.316,13.617,14.026,14.148,14.047,13.969,14.114,14.026,13.205,12.767,12.742,12.799,12.789,12.711,12.657,0
14.844,14.537,14.512,14.615,14.859,15.015,14.828,14.704,14.666,14.515,14.203,13.737,13.158,13.013,13.275,13.077,13.136,13.292,13.496,13.874,14.083,14.104,14.035,13.868,13.279,12.454,12.082,12.043,12.027,12.047,0,0,0
14.933,14.521,14.492,14.737,14.983,14.96,14.786,14.684,14.544,14.242,13.804,13.191,12.747,13.167,13.333,13.11,13.046,13.02,13.181,13.486,13.661,13.678,13.497,13.097,12.496,12.062,0,0,0,0,0,0,0
