14.406,14.384,14.371,14.404,14.467,14.54,14.631,14.754,14.92,15.193,15.319,15.397,15.43,15.421,15.349,15.207,15.085,14.971,14.779,14.65,14.551,14.417,14.312,14.21,14.125,14.056,14.001,13.956,13.923,13.895,13.871,13.849,13.826,13.792,13.764,13.739,13.721,13.702,13.686,13.669,13.65,13.626,13.595,13.551,13.498,13.437,13.352,13.234,13.09,12.934,12.776,12.638,12.521,12.427,12.337,12.254,12.203,12.164,12.133,12.113,12.098,12.085,12.075,12.066,12.058,12.051,12.043,12.036,12.027,12.016,12.003,11.988,11.971,11.953,11.936,11.919,11.903,11.888,11.873,11.859,11.847,11.836,11.827,11.819,11.811,11.803,11.795,11.786,11.778,11.77,11.764,11.756,11.746,11.737,11.729,11.72,11.714,11.708,11.7,11.7,11.712,11.725,11.736,11.742,11.827,11.902,11.969,12.151,12.292,12.379,12.474,12.535,12.593,12.65,12.72,12.776,12.809,12.827,12.844,12.871,12.906,12.925,12.939,12.951,12.963,12.974,12.985,12.998,13.012,13.015
14.427,14.415,14.427,14.468,14.531,14.617,14.723,14.851,15,15.16,15.299,15.4,15.452,15.45,15.386,15.269,15.134,14.994,14.833,14.691,14.565,14.437,14.324,14.223,14.137,14.067,14.01,13.965,13.93,13.9,13.874,13.851,13.827,13.801,13.779,13.761,13.748,13.737,13.727,13.717,13.703,13.684,13.655,13.614,13.558,13.482,13.382,13.255,13.106,12.943,12.781,12.633,12.507,12.405,12.323,12.255,12.206,12.169,12.141,12.12,12.104,12.09,12.079,12.07,12.061,12.053,12.046,12.037,12.028,12.016,12.002,11.987,11.971,11.954,11.937,11.92,11.904,11.889,11.875,11.861,11.849,11.838,11.829,11.82,11.812,11.804,11.795,11.786,11.778,11.768,11.759,11.749,11.739,11.731,11.724,11.721,11.722,11.728,11.74,11.761,11.791,11.827,11.87,11.922,11.985,12.052,12.124,12.205,12.278,12.329,12.391,12.45,12.509,12.573,12.644,12.717,12.782,12.833,12.872,12.901,12.922,12.936,12.943,12.953,12.963,12.974,12.986,12.997,13.01,13.018
14.398,14.398,14.423,14.467,14.532,14.617,14.722,14.849,14.998,15.159,15.311,15.429,15.497,15.506,15.455,15.349,15.21,15.053,14.888,14.73,14.586,14.453,14.334,14.232,14.146,14.075,14.017,13.971,13.934,13.904,13.877,13.853,13.83,13.81,13.793,13.782,13.776,13.773,13.771,13.768,13.762,13.749,13.727,13.692,13.64,13.567,13.469,13.344,13.193,13.023,12.846,12.678,12.532,12.414,12.325,12.258,12.21,12.174,12.146,12.125,12.108,12.094,12.082,12.072,12.064,12.056,12.048,12.039,12.029,12.017,12.003,11.988,11.972,11.955,11.938,11.922,11.906,11.89,11.876,11.863,11.851,11.84,11.83,11.821,11.813,11.804,11.795,11.786,11.776,11.765,11.753,11.741,11.73,11.721,11.716,11.714,11.717,11.725,11.74,11.762,11.792,11.829,11.872,11.92,11.973,12.028,12.086,12.146,12.205,12.258,12.295,12.347,12.4,12.464,12.542,12.635,12.73,12.81,12.866,12.9,12.921,12.934,12.943,12.953,12.964,12.975,12.986,12.997,13.017,13.062
14.357,14.368,14.395,14.437,14.5,14.581,14.681,14.807,14.961,15.139,15.315,15.455,15.543,15.573,15.542,15.45,15.308,15.137,14.953,14.775,14.613,14.469,14.345,14.24,14.152,14.08,14.022,13.975,13.937,13.906,13.879,13.856,13.835,13.819,13.809,13.804,13.805,13.811,13.818,13.824,13.826,13.822,13.809,13.783,13.742,13.681,13.596,13.481,13.336,13.16,12.965,12.768,12.59,12.446,12.34,12.266,12.215,12.179,12.151,12.129,12.111,12.097,12.085,12.076,12.067,12.059,12.051,12.042,12.032,12.02,12.006,11.99,11.974,11.957,11.94,11.924,11.908,11.892,11.878,11.865,11.853,11.842,11.832,11.823,11.814,11.805,11.795,11.784,11.773,11.76,11.746,11.732,11.719,11.709,11.702,11.7,11.702,11.709,11.72,11.737,11.761,11.792,11.829,11.871,11.918,11.968,12.019,12.071,12.121,12.17,12.215,12.255,12.28,12.333,12.407,12.509,12.636,12.754,12.838,12.886,12.913,12.929,12.94,12.951,12.962,12.972,12.98,12.985,12.984,12.976
14.321,14.337,14.361,14.395,14.447,14.521,14.614,14.736,14.899,15.103,15.311,15.476,15.583,15.631,15.624,15.56,15.427,15.243,15.036,14.832,14.647,14.488,14.355,14.245,14.155,14.082,14.023,13.976,13.938,13.907,13.881,13.859,13.841,13.829,13.824,13.826,13.835,13.849,13.865,13.88,13.89,13.895,13.89,13.875,13.846,13.802,13.736,13.643,13.515,13.345,13.137,12.908,12.685,12.5,12.367,12.28,12.223,12.184,12.156,12.133,12.115,12.101,12.089,12.079,12.071,12.063,12.055,12.046,12.036,12.024,12.01,11.995,11.978,11.961,11.944,11.927,11.911,11.895,11.88,11.867,11.855,11.844,11.834,11.825,11.815,11.805,11.795,11.783,11.769,11.754,11.737,11.719,11.703,11.69,11.682,11.68,11.681,11.686,11.694,11.705,11.72,11.743,11.772,11.809,11.853,11.902,11.954,12.004,12.049,12.09,12.127,12.159,12.188,12.222,12.274,12.35,12.493,12.658,12.788,12.864,12.901,12.922,12.936,12.947,12.957,12.964,12.967,12.964,12.956,12.958
14.294,14.311,14.33,14.355,14.393,14.45,14.532,14.648,14.819,15.057,15.303,15.492,15.609,15.658,15.686,15.651,15.557,15.372,15.141,14.904,14.689,14.51,14.365,14.249,14.156,14.082,14.023,13.976,13.938,13.908,13.882,13.862,13.847,13.839,13.839,13.848,13.864,13.886,13.91,13.932,13.949,13.959,13.961,13.953,13.935,13.906,13.863,13.8,13.704,13.563,13.363,13.11,12.834,12.588,12.409,12.299,12.234,12.193,12.163,12.139,12.12,12.105,12.093,12.083,12.075,12.067,12.06,12.052,12.043,12.031,12.017,12.001,11.984,11.967,11.949,11.932,11.915,11.899,11.884,11.87,11.858,11.847,11.837,11.828,11.818,11.807,11.795,11.782,11.766,11.747,11.726,11.703,11.682,11.666,11.656,11.653,11.655,11.661,11.668,11.675,11.683,11.696,11.716,11.746,11.787,11.838,11.895,11.952,12,12.038,12.067,12.09,12.107,12.123,12.149,12.207,12.314,12.51,12.705,12.828,12.885,12.912,12.929,12.94,12.948,12.951,12.949,12.942,12.932,12.945
14.277,14.292,14.306,14.324,14.35,14.389,14.451,14.556,14.733,15.009,15.297,15.505,15.62,15.683,15.745,15.752,15.671,15.517,15.272,14.999,14.746,14.539,14.377,14.252,14.155,14.079,14.02,13.974,13.938,13.908,13.884,13.865,13.853,13.849,13.854,13.869,13.891,13.919,13.948,13.975,13.995,14.006,14.008,14.002,13.989,13.971,13.947,13.913,13.861,13.772,13.62,13.382,13.064,12.733,12.477,12.327,12.25,12.204,12.173,12.148,12.128,12.111,12.098,12.088,12.08,12.073,12.066,12.059,12.051,12.04,12.027,12.011,11.994,11.976,11.957,11.939,11.922,11.905,11.89,11.876,11.863,11.852,11.842,11.832,11.822,11.811,11.798,11.783,11.764,11.741,11.715,11.686,11.657,11.635,11.622,11.62,11.625,11.634,11.643,11.651,11.656,11.66,11.67,11.689,11.722,11.774,11.842,11.913,11.975,12.02,12.048,12.066,12.077,12.084,12.085,12.095,12.156,12.312,12.571,12.773,12.863,12.9,12.919,12.93,12.935,12.935,12.929,12.916,12.899,12.901
14.265,14.277,14.288,14.3,14.319,14.346,14.39,14.476,14.653,14.968,15.296,15.514,15.615,15.687,15.778,15.831,15.794,15.646,15.424,15.122,14.826,14.581,14.396,14.259,14.156,14.078,14.019,13.974,13.939,13.911,13.888,13.87,13.861,13.859,13.868,13.886,13.913,13.944,13.976,14.004,14.021,14.027,14.023,14.014,14.002,13.989,13.976,13.962,13.943,13.909,13.838,13.685,13.393,12.978,12.595,12.371,12.271,12.221,12.187,12.16,12.138,12.12,12.106,12.094,12.085,12.078,12.072,12.067,12.061,12.052,12.04,12.025,12.007,11.988,11.969,11.95,11.931,11.914,11.898,11.883,11.87,11.859,11.849,11.84,11.83,11.819,11.806,11.789,11.768,11.741,11.709,11.672,11.633,11.601,11.585,11.586,11.596,11.607,11.618,11.629,11.637,11.64,11.641,11.648,11.67,11.718,11.794,11.884,11.966,12.026,12.062,12.083,12.091,12.093,12.083,12.055,12.041,12.128,12.366,12.679,12.836,12.885,12.907,12.918,12.922,12.919,12.909,12.891,12.868,12.87
14.256,14.266,14.273,14.282,14.294,14.314,14.348,14.418,14.59,14.938,15.3,15.516,15.603,15.68,15.786,15.876,15.89,15.785,15.56,15.269,14.934,14.645,14.43,14.276,14.164,14.082,14.022,13.978,13.944,13.916,13.894,13.877,13.868,13.869,13.879,13.899,13.927,13.958,13.989,14.01,14.019,14.016,14.008,13.998,13.989,13.981,13.974,13.968,13.962,13.954,13.938,13.895,13.755,13.383,12.826,12.452,12.306,12.243,12.205,12.177,12.152,12.132,12.115,12.101,12.09,12.082,12.076,12.072,12.068,12.063,12.055,12.042,12.024,12.005,11.984,11.964,11.944,11.926,11.909,11.894,11.881,11.869,11.859,11.85,11.842,11.832,11.82,11.804,11.782,11.753,11.717,11.67,11.615,11.563,11.536,11.543,11.567,11.589,11.603,11.614,11.626,11.634,11.635,11.633,11.642,11.681,11.761,11.864,11.965,12.041,12.087,12.114,12.124,12.117,12.093,12.049,12.003,11.986,12.136,12.494,12.805,12.866,12.892,12.905,12.907,12.904,12.889,12.867,12.838,12.832
14.249,14.256,14.261,14.266,14.273,14.286,14.311,14.375,14.55,14.92,15.302,15.512,15.588,15.669,15.781,15.884,15.937,15.888,15.705,15.432,15.069,14.735,14.483,14.306,14.182,14.093,14.03,13.986,13.953,13.925,13.902,13.885,13.876,13.876,13.887,13.906,13.931,13.958,13.981,13.992,13.992,13.988,13.984,13.981,13.979,13.978,13.977,13.975,13.971,13.967,13.96,13.948,13.927,13.821,13.302,12.655,12.385,12.282,12.227,12.196,12.171,12.149,12.128,12.109,12.093,12.083,12.075,12.07,12.068,12.067,12.066,12.06,12.046,12.026,12.004,11.982,11.96,11.94,11.924,11.909,11.896,11.884,11.874,11.864,11.856,11.848,11.84,11.829,11.811,11.787,11.754,11.703,11.624,11.524,11.459,11.466,11.513,11.562,11.596,11.616,11.63,11.643,11.65,11.648,11.643,11.671,11.751,11.861,11.972,12.058,12.108,12.136,12.146,12.13,12.088,12.021,11.971,11.942,11.939,12.192,12.76,12.84,12.875,12.888,12.892,12.887,12.872,12.845,12.814,12.809
