14.71,14.673,14.687,14.694,14.718,14.723,14.722,14.759,14.842,14.938,15.089,15.148,15.154,15.097,14.99,14.849,14.696,14.575,14.496,14.419,14.347,14.281,14.219,14.166,14.121,14.065,14.004,13.961,13.936,13.957,13.956,13.94,13.99,14.057,14.094,14.125,14.15,14.168,14.179,14.182,14.178,14.164,14.138,14.094,14.023,13.916,13.766,13.576,13.366,13.15,12.943,12.772,12.648,12.582,12.561,12.554,12.548,12.539,12.527,12.514,12.502,12.49,12.479,12.47,12.462,12.457,12.452,12.449,12.446,12.442,12.437,12.432,12.426,12.419,12.411,12.402,12.392,12.381,12.371,12.36,12.352,12.344,12.339,12.336,12.335,12.335,12.335,12.335,12.337,12.339,12.343,12.349,12.355,12.363,12.372,12.382,12.394,12.408,12.425,12.445,12.469,12.495,12.534,12.548,12.555,12.558,12.559,12.559,12.564,12.573,12.584,12.595,12.609,12.639,12.714,12.774,12.808,12.917,12.976,12.989,12.987,12.985,12.986,12.99,12.994,12.998,13.001,13,12.999,13.002
14.748,14.749,14.759,14.77,14.781,14.793,14.813,14.849,14.907,14.981,15.056,15.099,15.096,15.043,14.949,14.829,14.703,14.589,14.496,14.416,14.344,14.281,14.223,14.172,14.125,14.076,14.031,13.999,13.984,13.989,13.994,14.005,14.041,14.088,14.126,14.157,14.182,14.2,14.212,14.217,14.215,14.203,14.18,14.139,14.074,13.98,13.852,13.692,13.508,13.312,13.119,12.947,12.81,12.714,12.654,12.616,12.589,12.568,12.55,12.534,12.519,12.505,12.494,12.483,12.475,12.467,12.462,12.457,12.452,12.447,12.442,12.436,12.429,12.422,12.413,12.404,12.394,12.384,12.374,12.364,12.355,12.348,12.343,12.339,12.337,12.337,12.337,12.338,12.34,12.343,12.348,12.354,12.362,12.372,12.383,12.396,12.412,12.429,12.449,12.47,12.493,12.516,12.538,12.552,12.561,12.566,12.57,12.576,12.588,12.605,12.629,12.659,12.698,12.75,12.81,12.869,12.922,12.972,13.004,13.017,13.02,13.02,13.018,13.015,13.013,13.012,13.01,13.008,13.006,13.004
14.743,14.75,14.76,14.768,14.775,14.785,14.802,14.835,14.891,14.966,15.042,15.088,15.082,15.022,14.924,14.809,14.693,14.587,14.496,14.416,14.344,14.281,14.226,14.176,14.13,14.088,14.052,14.029,14.019,14.022,14.033,14.054,14.087,14.126,14.162,14.192,14.218,14.237,14.25,14.257,14.258,14.25,14.233,14.202,14.152,14.077,13.972,13.836,13.67,13.483,13.286,13.099,12.938,12.813,12.725,12.665,12.624,12.594,12.57,12.551,12.534,12.52,12.507,12.495,12.486,12.477,12.47,12.463,12.457,12.451,12.445,12.439,12.432,12.425,12.416,12.407,12.398,12.387,12.377,12.367,12.359,12.351,12.345,12.341,12.339,12.337,12.337,12.339,12.341,12.345,12.349,12.355,12.363,12.372,12.383,12.396,12.412,12.429,12.449,12.47,12.493,12.516,12.538,12.555,12.565,12.571,12.575,12.58,12.59,12.607,12.631,12.662,12.699,12.743,12.797,12.858,12.921,12.972,13.003,13.016,13.019,13.018,13.015,13.013,13.011,13.01,13.009,13.007,13.006,13.004
14.727,14.735,14.744,14.75,14.755,14.762,14.775,14.802,14.853,14.931,15.017,15.077,15.082,15.026,14.926,14.809,14.693,14.588,14.496,14.416,14.345,14.282,14.227,14.179,14.136,14.099,14.071,14.053,14.048,14.055,14.07,14.095,14.128,14.164,14.198,14.229,14.254,14.275,14.29,14.299,14.303,14.301,14.292,14.272,14.239,14.186,14.106,13.993,13.844,13.661,13.454,13.243,13.051,12.895,12.782,12.705,12.652,12.616,12.589,12.567,12.549,12.533,12.52,12.507,12.497,12.487,12.478,12.47,12.463,12.456,12.449,12.442,12.435,12.428,12.42,12.411,12.402,12.392,12.381,12.371,12.362,12.354,12.347,12.342,12.339,12.338,12.337,12.338,12.34,12.343,12.347,12.352,12.358,12.365,12.375,12.387,12.402,12.42,12.44,12.462,12.485,12.51,12.535,12.556,12.57,12.576,12.578,12.58,12.583,12.593,12.61,12.631,12.656,12.688,12.732,12.794,12.871,12.943,12.991,13.014,13.018,13.016,13.012,13.009,13.008,13.007,13.007,13.005,13.004,13.003
14.708,14.717,14.725,14.729,14.733,14.738,14.747,14.767,14.809,14.884,14.98,15.058,15.081,15.036,14.939,14.818,14.698,14.591,14.497,14.416,14.345,14.283,14.229,14.183,14.143,14.111,14.087,14.075,14.074,14.084,14.104,14.131,14.164,14.2,14.234,14.265,14.292,14.313,14.328,14.339,14.345,14.347,14.345,14.337,14.32,14.288,14.235,14.151,14.025,13.852,13.636,13.397,13.166,12.973,12.832,12.738,12.677,12.636,12.606,12.583,12.564,12.547,12.533,12.52,12.509,12.498,12.489,12.479,12.47,12.462,12.454,12.446,12.44,12.433,12.425,12.417,12.407,12.397,12.386,12.376,12.366,12.357,12.35,12.344,12.34,12.338,12.337,12.337,12.338,12.34,12.342,12.345,12.349,12.354,12.362,12.374,12.39,12.41,12.432,12.455,12.479,12.506,12.535,12.56,12.575,12.58,12.581,12.581,12.579,12.579,12.584,12.593,12.604,12.619,12.647,12.7,12.783,12.881,12.963,13.007,13.019,13.018,13.013,13.009,13.006,13.005,13.005,13.003,13.001,13
14.689,14.698,14.706,14.709,14.712,14.717,14.725,14.738,14.765,14.828,14.927,15.025,15.072,15.044,14.952,14.83,14.706,14.595,14.499,14.416,14.345,14.284,14.232,14.187,14.15,14.121,14.103,14.095,14.098,14.111,14.134,14.164,14.198,14.235,14.27,14.301,14.328,14.348,14.362,14.372,14.379,14.383,14.386,14.387,14.383,14.371,14.345,14.293,14.201,14.054,13.842,13.576,13.297,13.056,12.88,12.767,12.697,12.653,12.622,12.598,12.579,12.563,12.549,12.536,12.525,12.514,12.504,12.493,12.482,12.471,12.461,12.453,12.445,12.438,12.431,12.423,12.414,12.403,12.392,12.381,12.371,12.361,12.353,12.346,12.341,12.338,12.336,12.335,12.335,12.335,12.335,12.336,12.337,12.341,12.348,12.362,12.382,12.407,12.433,12.457,12.481,12.509,12.542,12.57,12.583,12.583,12.58,12.58,12.58,12.574,12.568,12.565,12.565,12.566,12.573,12.601,12.667,12.775,12.899,12.987,13.018,13.02,13.015,13.01,13.006,13.004,13.003,13.001,12.998,12.996
14.671,14.68,14.686,14.689,14.692,14.698,14.708,14.719,14.732,14.77,14.857,14.967,15.043,15.042,14.963,14.84,14.713,14.599,14.501,14.417,14.346,14.286,14.235,14.192,14.157,14.132,14.116,14.112,14.119,14.136,14.162,14.195,14.231,14.269,14.305,14.336,14.361,14.377,14.388,14.395,14.401,14.407,14.414,14.421,14.426,14.429,14.423,14.402,14.351,14.249,14.069,13.795,13.463,13.153,12.927,12.791,12.715,12.669,12.639,12.615,12.596,12.581,12.568,12.558,12.549,12.54,12.53,12.518,12.504,12.489,12.475,12.463,12.453,12.445,12.438,12.43,12.421,12.411,12.4,12.389,12.378,12.367,12.358,12.35,12.344,12.339,12.336,12.333,12.331,12.33,12.328,12.327,12.327,12.33,12.339,12.357,12.385,12.418,12.449,12.473,12.495,12.523,12.56,12.589,12.595,12.58,12.566,12.567,12.578,12.581,12.571,12.56,12.553,12.548,12.541,12.537,12.557,12.631,12.775,12.934,13.013,13.022,13.018,13.012,13.007,13.004,13.002,12.999,12.994,12.991
14.653,14.661,14.668,14.67,14.673,14.679,14.693,14.709,14.716,14.727,14.783,14.886,14.983,15.016,14.963,14.846,14.717,14.602,14.503,14.419,14.348,14.288,14.238,14.197,14.165,14.142,14.129,14.128,14.139,14.16,14.189,14.224,14.263,14.302,14.339,14.368,14.387,14.396,14.4,14.404,14.412,14.423,14.435,14.446,14.457,14.465,14.469,14.465,14.447,14.4,14.287,14.052,13.684,13.283,12.98,12.811,12.729,12.685,12.656,12.634,12.617,12.604,12.595,12.59,12.588,12.585,12.58,12.569,12.552,12.53,12.506,12.485,12.467,12.455,12.445,12.437,12.428,12.42,12.41,12.399,12.388,12.377,12.367,12.358,12.35,12.343,12.338,12.334,12.331,12.328,12.325,12.323,12.322,12.325,12.338,12.365,12.402,12.443,12.477,12.497,12.515,12.548,12.591,12.616,12.604,12.568,12.536,12.53,12.55,12.578,12.588,12.579,12.57,12.566,12.553,12.532,12.512,12.508,12.584,12.799,12.994,13.024,13.021,13.015,13.01,13.005,13.001,12.996,12.99,12.985
14.636,14.644,14.65,14.652,14.654,14.66,14.675,14.698,14.713,14.709,14.723,14.796,14.893,14.957,14.947,14.849,14.717,14.604,14.506,14.422,14.351,14.292,14.242,14.203,14.173,14.152,14.142,14.144,14.157,14.182,14.214,14.252,14.293,14.333,14.368,14.392,14.401,14.4,14.399,14.405,14.419,14.438,14.458,14.475,14.486,14.493,14.496,14.492,14.482,14.468,14.434,14.308,13.976,13.472,13.044,12.823,12.739,12.7,12.675,12.656,12.642,12.635,12.636,12.645,12.661,12.677,12.688,12.687,12.671,12.639,12.595,12.549,12.508,12.477,12.456,12.443,12.434,12.426,12.418,12.41,12.4,12.39,12.38,12.37,12.361,12.353,12.346,12.341,12.336,12.333,12.331,12.328,12.326,12.329,12.348,12.385,12.431,12.476,12.507,12.519,12.537,12.581,12.626,12.633,12.596,12.541,12.497,12.479,12.491,12.529,12.573,12.599,12.602,12.596,12.576,12.548,12.532,12.497,12.426,12.544,12.89,13.024,13.025,13.018,13.013,13.007,13.001,12.993,12.983,12.977
14.62,14.628,14.633,14.635,14.635,14.639,14.653,14.68,14.708,14.712,14.699,14.724,14.795,14.867,14.898,14.847,14.72,14.605,14.511,14.427,14.357,14.298,14.249,14.211,14.183,14.164,14.156,14.159,14.175,14.203,14.238,14.276,14.317,14.356,14.385,14.399,14.397,14.392,14.395,14.407,14.431,14.461,14.489,14.507,14.514,14.514,14.508,14.495,14.477,14.466,14.464,14.452,14.283,13.773,13.144,12.822,12.747,12.718,12.697,12.682,12.675,12.679,12.701,12.745,12.803,12.856,12.893,12.911,12.91,12.889,12.844,12.771,12.679,12.587,12.512,12.463,12.438,12.427,12.421,12.416,12.411,12.404,12.397,12.388,12.379,12.371,12.364,12.358,12.353,12.35,12.347,12.341,12.334,12.338,12.367,12.411,12.46,12.505,12.529,12.536,12.564,12.619,12.647,12.618,12.557,12.501,12.464,12.447,12.446,12.462,12.496,12.54,12.576,12.587,12.568,12.54,12.536,12.539,12.465,12.278,12.607,13.014,13.026,13.022,13.015,13.008,12.999,12.987,12.97,12.959
