19.051,19.041,19.012,18.974,18.925,18.87,18.818,18.779,18.765,18.774,18.829,18.933,19.054,19.161,19.234,19.265,19.267,19.249,19.242,19.233,19.224,19.218,19.216,19.218,19.223,19.219,19.203,19.183,19.162,19.142,19.126,19.112,19.101,19.095,19.09,19.077,19.053,19.014,18.959,18.887,18.816,18.777,18.758,18.744,18.735,18.729,18.737,18.738,18.762,18.762,18.764,18.767,18.768,18.77,18.772,18.776,18.779,18.782,18.789,18.792,18.788,18.776,18.741,18.678,18.57,18.418,18.278,18.123,17.938,17.743,17.54,17.347,17.201,17.087,16.961,16.898,16.893,16.897,16.9,16.887,16.828,15.614,15.427,15.277,15.154,15.064,14.989,15.01,15.216,15.325,15.396,15.456,15.503,15.499,15.382,15.181,14.971,14.806,14.727,14.725,14.772,14.89,15.07,15.284,15.486,15.666,15.819,15.928,15.956,15.975,15.933,15.873,15.825,15.791,15.744,15.739,15.745,15.747,15.74,15.729,15.715,15.697,15.671,15.635,15.61,15.607,15.608,15.627,15.667,15.675
19.06,19.032,19.001,18.963,18.917,18.865,18.813,18.768,18.745,18.76,18.82,18.914,19.021,19.118,19.189,19.228,19.242,19.242,19.237,19.23,19.222,19.215,19.212,19.213,19.214,19.21,19.197,19.179,19.16,19.139,19.12,19.103,19.088,19.076,19.062,19.043,19.016,18.978,18.93,18.874,18.821,18.783,18.758,18.742,18.731,18.725,18.725,18.728,18.739,18.748,18.756,18.76,18.762,18.764,18.765,18.768,18.77,18.772,18.773,18.77,18.759,18.738,18.699,18.636,18.54,18.411,18.267,18.107,17.928,17.739,17.549,17.37,17.215,17.094,16.983,16.909,16.873,16.845,16.797,16.686,16.407,15.736,15.45,15.282,15.167,15.093,15.053,15.09,15.199,15.28,15.339,15.387,15.412,15.391,15.292,15.132,14.96,14.824,14.755,14.764,14.838,14.968,15.14,15.334,15.52,15.682,15.809,15.898,15.942,15.942,15.911,15.865,15.817,15.775,15.745,15.735,15.736,15.736,15.73,15.72,15.706,15.687,15.662,15.633,15.61,15.601,15.606,15.624,15.653,15.684
19.056,19.027,18.995,18.957,18.911,18.858,18.802,18.748,18.717,18.726,18.784,18.88,18.993,19.095,19.17,19.213,19.231,19.234,19.232,19.226,19.219,19.212,19.209,19.208,19.209,19.204,19.193,19.176,19.157,19.136,19.116,19.095,19.076,19.057,19.037,19.013,18.983,18.946,18.903,18.858,18.815,18.781,18.757,18.74,18.73,18.725,18.725,18.73,18.739,18.747,18.753,18.755,18.755,18.756,18.757,18.758,18.76,18.761,18.759,18.753,18.739,18.714,18.674,18.612,18.523,18.407,18.268,18.109,17.932,17.745,17.556,17.377,17.217,17.097,16.986,16.903,16.841,16.779,16.685,16.507,16.188,15.746,15.463,15.291,15.184,15.128,15.119,15.162,15.238,15.308,15.367,15.41,15.419,15.373,15.258,15.094,14.926,14.803,14.752,14.778,14.871,15.016,15.197,15.397,15.582,15.731,15.838,15.912,15.948,15.943,15.91,15.865,15.818,15.775,15.745,15.731,15.729,15.726,15.72,15.71,15.696,15.675,15.649,15.623,15.604,15.598,15.605,15.621,15.642,15.663
19.055,19.026,18.996,18.96,18.914,18.858,18.794,18.73,18.686,18.685,18.739,18.84,18.964,19.079,19.162,19.206,19.223,19.226,19.224,19.219,19.213,19.208,19.204,19.203,19.203,19.2,19.19,19.174,19.155,19.134,19.111,19.089,19.066,19.043,19.017,18.989,18.957,18.921,18.883,18.844,18.809,18.78,18.759,18.745,18.737,18.735,18.737,18.742,18.748,18.752,18.753,18.751,18.748,18.747,18.747,18.748,18.75,18.75,18.748,18.741,18.727,18.702,18.663,18.604,18.523,18.415,18.282,18.126,17.95,17.762,17.57,17.386,17.221,17.096,16.981,16.885,16.8,16.707,16.575,16.364,16.058,15.717,15.463,15.3,15.206,15.17,15.185,15.241,15.318,15.393,15.457,15.498,15.493,15.416,15.262,15.066,14.887,14.775,14.747,14.801,14.924,15.097,15.292,15.499,15.68,15.81,15.886,15.944,15.97,15.959,15.921,15.876,15.835,15.79,15.753,15.73,15.724,15.721,15.714,15.703,15.689,15.669,15.646,15.623,15.609,15.607,15.614,15.624,15.638,15.656
19.054,19.026,18.998,18.965,18.922,18.864,18.794,18.718,18.659,18.643,18.689,18.793,18.93,19.061,19.156,19.203,19.217,19.216,19.212,19.209,19.206,19.202,19.199,19.197,19.198,19.196,19.188,19.173,19.153,19.131,19.108,19.084,19.058,19.031,19.003,18.972,18.939,18.905,18.87,18.837,18.808,18.785,18.768,18.757,18.752,18.752,18.754,18.757,18.759,18.756,18.75,18.742,18.735,18.73,18.729,18.73,18.732,18.734,18.733,18.729,18.717,18.696,18.661,18.609,18.536,18.436,18.31,18.157,17.981,17.789,17.591,17.4,17.227,17.08,16.97,16.862,16.757,16.636,16.475,16.25,15.964,15.675,15.451,15.306,15.23,15.214,15.251,15.325,15.416,15.506,15.583,15.627,15.604,15.478,15.26,15.019,14.837,14.755,14.766,14.859,15.021,15.227,15.439,15.652,15.818,15.922,15.978,16.017,16.033,16.013,15.965,15.909,15.857,15.81,15.773,15.736,15.71,15.703,15.695,15.685,15.681,15.667,15.647,15.63,15.619,15.617,15.619,15.62,15.629,15.649
19.051,19.025,18.999,18.969,18.931,18.876,18.802,18.716,18.64,18.605,18.637,18.738,18.882,19.032,19.146,19.199,19.206,19.2,19.195,19.194,19.194,19.194,19.193,19.191,19.192,19.193,19.186,19.172,19.152,19.13,19.105,19.079,19.052,19.023,18.993,18.961,18.929,18.896,18.865,18.837,18.813,18.794,18.782,18.775,18.773,18.774,18.775,18.773,18.766,18.753,18.735,18.716,18.701,18.692,18.687,18.688,18.692,18.698,18.703,18.706,18.703,18.691,18.666,18.624,18.56,18.47,18.351,18.202,18.026,17.83,17.625,17.423,17.239,17.079,16.961,16.839,16.716,16.572,16.388,16.155,15.887,15.631,15.432,15.306,15.249,15.256,15.316,15.412,15.527,15.642,15.742,15.793,15.736,15.531,15.224,14.944,14.794,14.768,14.824,14.954,15.145,15.375,15.603,15.814,15.992,16.069,16.092,16.11,16.118,16.093,16.033,15.964,15.906,15.857,15.804,15.744,15.705,15.695,15.684,15.672,15.661,15.648,15.641,15.631,15.621,15.615,15.608,15.598,15.599,15.617
19.046,19.022,18.998,18.971,18.936,18.888,18.816,18.724,18.634,18.578,18.591,18.678,18.814,18.975,19.12,19.191,19.192,19.176,19.17,19.172,19.178,19.182,19.186,19.187,19.187,19.188,19.185,19.172,19.153,19.129,19.104,19.076,19.048,19.017,18.986,18.955,18.923,18.894,18.866,18.842,18.823,18.809,18.8,18.797,18.798,18.8,18.797,18.784,18.759,18.723,18.684,18.648,18.619,18.6,18.591,18.591,18.599,18.613,18.631,18.65,18.665,18.672,18.666,18.641,18.593,18.516,18.408,18.266,18.092,17.891,17.676,17.461,17.262,17.087,16.939,16.822,16.683,16.521,16.319,16.079,15.822,15.588,15.409,15.301,15.264,15.292,15.378,15.506,15.661,15.821,15.955,16.01,15.884,15.545,15.131,14.858,14.8,14.832,14.916,15.063,15.255,15.488,15.719,15.953,16.145,16.204,16.197,16.205,16.213,16.193,16.127,16.041,15.971,15.92,15.868,15.793,15.713,15.685,15.673,15.657,15.643,15.631,15.62,15.608,15.607,15.598,15.585,15.565,15.561,15.593
19.039,19.016,18.994,18.969,18.937,18.893,18.829,18.741,18.642,18.566,18.557,18.623,18.728,18.88,19.055,19.169,19.176,19.146,19.135,19.144,19.155,19.163,19.174,19.182,19.184,19.183,19.185,19.175,19.155,19.13,19.103,19.075,19.044,19.011,18.981,18.951,18.922,18.896,18.872,18.853,18.838,18.829,18.826,18.828,18.83,18.829,18.812,18.769,18.702,18.623,18.549,18.488,18.442,18.413,18.399,18.399,18.412,18.435,18.468,18.51,18.557,18.602,18.636,18.646,18.626,18.572,18.481,18.351,18.183,17.981,17.755,17.522,17.302,17.109,16.943,16.806,16.663,16.486,16.271,16.023,15.772,15.552,15.387,15.292,15.271,15.322,15.441,15.622,15.852,16.083,16.256,16.291,16.027,15.485,14.986,14.832,14.885,14.926,15.011,15.15,15.313,15.529,15.773,16.022,16.235,16.292,16.265,16.28,16.306,16.308,16.254,16.145,16.051,15.993,15.95,15.879,15.759,15.672,15.664,15.644,15.626,15.61,15.594,15.58,15.57,15.568,15.555,15.531,15.523,15.562
19.028,19.007,18.987,18.965,18.935,18.894,18.836,18.758,18.662,18.571,18.538,18.583,18.646,18.754,18.927,19.098,19.15,19.114,19.092,19.109,19.131,19.138,19.15,19.173,19.186,19.182,19.18,19.179,19.16,19.134,19.105,19.074,19.038,19.005,18.98,18.95,18.925,18.903,18.884,18.87,18.861,18.859,18.861,18.866,18.872,18.856,18.788,18.663,18.513,18.381,18.282,18.216,18.178,18.162,18.161,18.169,18.184,18.204,18.231,18.271,18.33,18.412,18.509,18.591,18.635,18.626,18.562,18.453,18.301,18.106,17.874,17.62,17.369,17.15,16.965,16.805,16.662,16.472,16.247,15.992,15.74,15.526,15.368,15.28,15.27,15.346,15.518,15.807,16.2,16.479,16.645,16.582,16.083,15.299,14.863,14.938,14.996,15.01,15.082,15.194,15.316,15.504,15.751,16.02,16.249,16.328,16.296,16.321,16.381,16.416,16.413,16.299,16.16,16.071,16.034,15.996,15.863,15.692,15.63,15.643,15.614,15.591,15.569,15.551,15.538,15.529,15.525,15.501,15.489,15.531
19.014,18.996,18.978,18.957,18.93,18.893,18.841,18.771,18.683,18.586,18.53,18.561,18.595,18.646,18.76,18.938,19.07,19.073,19.045,19.065,19.107,19.117,19.119,19.149,19.184,19.193,19.179,19.179,19.168,19.141,19.109,19.076,19.038,18.995,18.977,18.956,18.932,18.915,18.903,18.896,18.89,18.886,18.909,18.949,18.979,18.819,18.491,18.255,18.13,18.059,18.026,18.032,18.035,18.064,18.097,18.127,18.148,18.162,18.167,18.161,18.148,18.147,18.203,18.331,18.489,18.61,18.642,18.578,18.444,18.262,18.037,17.77,17.481,17.221,17.009,16.831,16.662,16.485,16.253,15.992,15.731,15.514,15.354,15.264,15.26,15.37,15.659,16.198,16.836,16.997,17.069,16.779,15.898,15.036,14.889,15.086,15.084,15.091,15.142,15.219,15.296,15.443,15.675,15.964,16.208,16.329,16.31,16.322,16.407,16.474,16.53,16.51,16.334,16.176,16.102,16.094,16.03,15.791,15.616,15.607,15.615,15.58,15.552,15.529,15.512,15.501,15.496,15.474,15.459,15.504
