12.974,12.974,12.974,12.973,12.973,12.972,12.971,12.97,12.967,12.965,12.962,12.958,12.955,12.953,12.95,12.948,12.946,12.943,12.94,12.937,12.933,12.93,12.927,12.923,12.919,12.915,12.911,12.907,12.903,12.899,12.895,12.89,12.886,12.881,12.877,12.872,12.868,12.863,12.858,12.853,12.848,12.843,12.838,12.833,12.827,12.821,12.815,12.81,12.805,12.8,12.796,12.791,12.787,12.783,12.779,12.775,12.772,12.769,12.766,12.762,12.758,12.754,12.749,12.743,12.736,12.729,12.72,12.709,12.697,12.684,12.674,12.665,12.656,12.648,12.638,12.626,12.609,12.6,12.595,12.594,12.582,12.531,12.571,12.6,12.615,12.627,12.638,12.649,12.661,12.672,12.684,12.697,12.71,12.724,12.738,12.751,12.763,12.771,12.78,12.789,12.797,12.805,12.812,12.819,12.826,12.833,12.84,12.847,12.854,12.861,12.867,12.874,12.88,12.885,12.891,12.9,12.902,12.899,12.895,12.892,12.888,12.882,12.875,12.868,12.859,12.851,12.843,12.836,12.831,12.83
12.974,12.974,12.974,12.974,12.973,12.972,12.971,12.969,12.967,12.965,12.962,12.959,12.956,12.953,12.951,12.948,12.946,12.943,12.94,12.937,12.933,12.93,12.926,12.923,12.919,12.915,12.911,12.907,12.903,12.899,12.895,12.89,12.886,12.881,12.877,12.872,12.868,12.863,12.858,12.853,12.848,12.843,12.838,12.833,12.827,12.821,12.816,12.811,12.806,12.801,12.797,12.792,12.788,12.784,12.78,12.777,12.773,12.77,12.766,12.763,12.758,12.754,12.749,12.743,12.736,12.728,12.72,12.71,12.699,12.689,12.679,12.67,12.661,12.652,12.643,12.632,12.621,12.613,12.607,12.601,12.592,12.579,12.592,12.609,12.622,12.634,12.646,12.657,12.668,12.679,12.69,12.702,12.715,12.727,12.739,12.751,12.762,12.771,12.78,12.788,12.796,12.803,12.811,12.818,12.825,12.832,12.839,12.846,12.853,12.86,12.867,12.873,12.879,12.885,12.89,12.895,12.898,12.897,12.895,12.891,12.887,12.882,12.875,12.868,12.86,12.852,12.845,12.838,12.833,12.829
12.975,12.975,12.975,12.975,12.974,12.973,12.971,12.969,12.967,12.965,12.962,12.959,12.956,12.954,12.951,12.948,12.946,12.943,12.94,12.937,12.933,12.93,12.926,12.923,12.919,12.915,12.911,12.907,12.903,12.899,12.895,12.89,12.886,12.881,12.877,12.872,12.868,12.863,12.858,12.853,12.848,12.843,12.838,12.833,12.828,12.822,12.817,12.812,12.807,12.802,12.798,12.794,12.79,12.786,12.782,12.778,12.774,12.771,12.767,12.763,12.759,12.754,12.749,12.743,12.736,12.729,12.721,12.712,12.702,12.693,12.684,12.675,12.666,12.657,12.649,12.64,12.631,12.623,12.617,12.612,12.607,12.604,12.61,12.621,12.632,12.643,12.653,12.664,12.675,12.686,12.697,12.708,12.719,12.731,12.742,12.752,12.762,12.771,12.779,12.787,12.795,12.802,12.809,12.816,12.824,12.831,12.838,12.845,12.852,12.859,12.866,12.873,12.879,12.884,12.889,12.893,12.896,12.896,12.894,12.891,12.887,12.882,12.875,12.868,12.86,12.852,12.845,12.838,12.833,12.829
12.976,12.976,12.976,12.976,12.975,12.973,12.972,12.97,12.967,12.965,12.962,12.959,12.957,12.954,12.951,12.949,12.946,12.943,12.94,12.937,12.933,12.93,12.927,12.923,12.919,12.915,12.911,12.907,12.903,12.899,12.895,12.89,12.886,12.882,12.877,12.872,12.868,12.863,12.858,12.853,12.848,12.843,12.838,12.833,12.828,12.823,12.818,12.813,12.808,12.804,12.799,12.795,12.791,12.787,12.783,12.779,12.776,12.772,12.768,12.764,12.76,12.755,12.75,12.744,12.737,12.73,12.723,12.714,12.706,12.697,12.688,12.68,12.671,12.663,12.655,12.647,12.64,12.634,12.628,12.624,12.622,12.621,12.626,12.634,12.643,12.652,12.662,12.672,12.682,12.693,12.703,12.714,12.724,12.735,12.745,12.754,12.763,12.772,12.779,12.786,12.793,12.8,12.808,12.815,12.822,12.829,12.837,12.844,12.852,12.859,12.866,12.873,12.879,12.884,12.889,12.893,12.895,12.896,12.895,12.892,12.888,12.882,12.875,12.867,12.859,12.851,12.843,12.836,12.831,12.827
12.977,12.977,12.977,12.977,12.976,12.974,12.972,12.97,12.968,12.965,12.963,12.96,12.957,12.954,12.952,12.949,12.946,12.943,12.94,12.937,12.934,12.93,12.927,12.923,12.919,12.916,12.912,12.908,12.903,12.899,12.895,12.891,12.886,12.882,12.877,12.873,12.868,12.863,12.858,12.854,12.849,12.844,12.839,12.834,12.829,12.823,12.819,12.814,12.809,12.805,12.8,12.796,12.792,12.788,12.785,12.781,12.777,12.774,12.77,12.766,12.761,12.757,12.751,12.746,12.739,12.733,12.725,12.717,12.709,12.701,12.693,12.685,12.677,12.67,12.663,12.656,12.65,12.644,12.64,12.637,12.636,12.637,12.641,12.647,12.655,12.663,12.672,12.681,12.691,12.701,12.71,12.72,12.73,12.74,12.749,12.758,12.765,12.773,12.779,12.786,12.792,12.799,12.806,12.813,12.82,12.828,12.835,12.843,12.851,12.859,12.866,12.873,12.879,12.885,12.89,12.894,12.896,12.897,12.896,12.893,12.888,12.882,12.875,12.866,12.857,12.848,12.84,12.833,12.828,12.824
12.979,12.979,12.979,12.979,12.978,12.976,12.974,12.971,12.968,12.966,12.963,12.96,12.958,12.955,12.952,12.949,12.946,12.943,12.94,12.937,12.934,12.93,12.927,12.923,12.92,12.916,12.912,12.908,12.904,12.9,12.895,12.891,12.886,12.882,12.877,12.873,12.868,12.863,12.859,12.854,12.849,12.844,12.839,12.834,12.829,12.824,12.819,12.815,12.81,12.806,12.802,12.797,12.794,12.79,12.786,12.783,12.779,12.775,12.772,12.768,12.763,12.759,12.754,12.748,12.742,12.736,12.729,12.722,12.714,12.706,12.699,12.692,12.685,12.678,12.671,12.666,12.66,12.656,12.653,12.651,12.651,12.652,12.656,12.661,12.668,12.676,12.684,12.693,12.701,12.71,12.719,12.728,12.737,12.746,12.754,12.762,12.768,12.774,12.779,12.785,12.79,12.796,12.803,12.81,12.817,12.825,12.834,12.842,12.85,12.859,12.867,12.874,12.881,12.887,12.892,12.896,12.898,12.899,12.898,12.895,12.89,12.883,12.874,12.863,12.853,12.843,12.836,12.829,12.824,12.82
12.98,12.981,12.981,12.98,12.979,12.978,12.976,12.973,12.969,12.966,12.964,12.961,12.958,12.955,12.952,12.95,12.947,12.944,12.941,12.937,12.934,12.931,12.927,12.924,12.92,12.916,12.912,12.908,12.904,12.9,12.896,12.891,12.887,12.882,12.878,12.873,12.868,12.864,12.859,12.854,12.849,12.844,12.84,12.835,12.83,12.825,12.82,12.816,12.811,12.807,12.803,12.799,12.795,12.791,12.788,12.785,12.781,12.778,12.774,12.77,12.766,12.762,12.757,12.752,12.746,12.74,12.734,12.727,12.72,12.713,12.706,12.7,12.693,12.687,12.682,12.677,12.674,12.671,12.669,12.668,12.669,12.671,12.674,12.679,12.686,12.693,12.7,12.707,12.715,12.723,12.731,12.739,12.747,12.755,12.762,12.768,12.773,12.776,12.779,12.782,12.786,12.792,12.798,12.806,12.814,12.822,12.831,12.84,12.85,12.859,12.868,12.876,12.884,12.891,12.896,12.9,12.902,12.903,12.901,12.898,12.892,12.883,12.871,12.858,12.846,12.837,12.831,12.825,12.82,12.814
12.982,12.983,12.983,12.982,12.982,12.98,12.978,12.975,12.971,12.967,12.964,12.961,12.958,12.956,12.953,12.95,12.947,12.944,12.941,12.938,12.935,12.931,12.928,12.924,12.92,12.916,12.913,12.909,12.904,12.9,12.896,12.892,12.887,12.883,12.878,12.874,12.869,12.864,12.859,12.855,12.85,12.845,12.84,12.835,12.83,12.826,12.821,12.816,12.812,12.808,12.804,12.8,12.797,12.793,12.79,12.787,12.784,12.781,12.777,12.774,12.77,12.766,12.762,12.757,12.752,12.747,12.741,12.735,12.729,12.723,12.717,12.711,12.706,12.701,12.697,12.694,12.692,12.691,12.691,12.691,12.693,12.696,12.7,12.705,12.711,12.717,12.723,12.729,12.735,12.741,12.748,12.755,12.762,12.768,12.774,12.778,12.78,12.779,12.778,12.777,12.779,12.784,12.79,12.798,12.807,12.817,12.827,12.838,12.849,12.86,12.87,12.88,12.889,12.897,12.903,12.906,12.908,12.909,12.907,12.903,12.895,12.883,12.866,12.85,12.839,12.831,12.825,12.82,12.816,12.81
12.985,12.985,12.985,12.985,12.984,12.983,12.981,12.978,12.973,12.968,12.965,12.962,12.959,12.956,12.954,12.951,12.948,12.945,12.942,12.938,12.935,12.932,12.928,12.925,12.921,12.917,12.913,12.909,12.905,12.901,12.896,12.892,12.888,12.883,12.879,12.874,12.869,12.865,12.86,12.855,12.85,12.846,12.841,12.836,12.831,12.826,12.822,12.818,12.813,12.809,12.806,12.802,12.799,12.796,12.793,12.791,12.788,12.785,12.783,12.78,12.777,12.774,12.77,12.766,12.763,12.758,12.754,12.749,12.744,12.739,12.735,12.73,12.727,12.724,12.722,12.722,12.722,12.724,12.727,12.73,12.734,12.738,12.743,12.749,12.755,12.76,12.764,12.767,12.769,12.771,12.775,12.779,12.785,12.79,12.794,12.796,12.793,12.782,12.771,12.764,12.763,12.768,12.776,12.786,12.797,12.808,12.821,12.834,12.847,12.861,12.874,12.887,12.899,12.908,12.914,12.917,12.918,12.917,12.915,12.911,12.901,12.879,12.857,12.842,12.832,12.825,12.819,12.816,12.813,0
12.987,12.988,12.988,12.987,12.987,12.985,12.984,12.981,12.977,12.97,12.966,12.963,12.96,12.957,12.954,12.952,12.949,12.946,12.943,12.939,12.936,12.932,12.929,12.925,12.922,12.918,12.914,12.91,12.906,12.901,12.897,12.893,12.888,12.884,12.879,12.875,12.87,12.865,12.861,12.856,12.851,12.846,12.841,12.837,12.832,12.828,12.823,12.819,12.815,12.811,12.808,12.805,12.802,12.8,12.798,12.796,12.795,12.793,12.792,12.791,12.789,12.788,12.787,12.786,12.785,12.783,12.782,12.781,12.779,12.777,12.776,12.775,12.775,12.776,12.78,12.786,12.793,12.801,12.81,12.819,12.827,12.835,12.843,12.85,12.857,12.862,12.86,12.851,12.84,12.83,12.825,12.824,12.826,12.829,12.831,12.83,12.822,12.776,12.741,12.725,12.724,12.734,12.747,12.761,12.776,12.79,12.806,12.822,12.84,12.858,12.877,12.896,12.913,12.925,12.931,12.932,12.929,12.926,12.925,12.925,12.906,12.873,12.849,12.834,12.824,12.818,12.813,12.81,12.809,0
