19.436,19.436,19.43,19.394,19.343,19.285,19.238,19.211,19.212,19.229,19.259,19.267,19.292,19.32,19.35,19.376,19.396,19.42,19.45,19.484,19.518,19.545,19.557,19.565,19.566,19.56,19.546,19.528,19.504,19.475,19.443,19.41,19.376,19.345,19.314,19.285,19.259,19.235,19.216,19.198,19.182,19.166,19.148,19.127,19.107,19.083,19.058,19.04,19.029,19.017,18.988,18.965,18.948,18.939,18.934,18.931,18.921,18.92,18.923,18.923,18.903,18.893,18.886,18.877,18.865,18.847,18.823,18.755,18.652,18.492,18.351,18.125,17.909,17.709,17.503,17.323,17.199,17.121,17.054,17,16.953,16.907,16.861,16.811,16.74,16.62,16.414,16.106,15.729,15.341,15.001,14.738,14.551,14.422,14.34,14.293,14.274,14.279,14.312,14.382,14.498,14.659,14.812,14.918,15.067,15.272,15.596,15.982,16.375,16.489,16.484,16.437,16.49,16.505,16.466,16.364,16.265,16.053,16.027,16.007,15.978,15.938,15.889,15.841,15.81,15.797,15.797,15.805,15.814,15.81
19.437,19.43,19.411,19.378,19.333,19.281,19.232,19.201,19.198,19.216,19.242,19.256,19.279,19.308,19.338,19.364,19.385,19.406,19.434,19.466,19.498,19.525,19.542,19.552,19.555,19.551,19.539,19.521,19.499,19.472,19.441,19.408,19.375,19.342,19.311,19.283,19.257,19.234,19.214,19.196,19.179,19.162,19.144,19.123,19.099,19.073,19.046,19.02,18.994,18.968,18.944,18.939,18.938,18.936,18.935,18.931,18.916,18.903,18.895,18.886,18.875,18.863,18.846,18.823,18.791,18.745,18.679,18.588,18.465,18.321,18.148,17.956,17.764,17.586,17.433,17.307,17.208,17.127,17.057,16.996,16.941,16.885,16.824,16.747,16.638,16.476,16.246,15.947,15.605,15.26,14.951,14.703,14.518,14.388,14.304,14.258,14.24,14.25,14.29,14.366,14.486,14.659,14.886,15.155,15.435,15.694,15.916,16.1,16.25,16.344,16.379,16.374,16.357,16.316,16.253,16.177,16.107,16.047,16.017,15.991,15.96,15.922,15.877,15.834,15.802,15.786,15.784,15.791,15.801,15.806
19.442,19.423,19.401,19.369,19.327,19.274,19.221,19.186,19.181,19.199,19.225,19.238,19.262,19.298,19.336,19.362,19.377,19.391,19.412,19.442,19.473,19.502,19.524,19.539,19.546,19.543,19.532,19.514,19.491,19.463,19.431,19.399,19.366,19.335,19.306,19.279,19.254,19.231,19.211,19.194,19.177,19.16,19.142,19.122,19.099,19.074,19.047,19.02,18.993,18.967,18.948,18.941,18.944,18.942,18.939,18.926,18.916,18.908,18.9,18.891,18.88,18.869,18.853,18.83,18.798,18.75,18.682,18.587,18.463,18.322,18.147,17.955,17.763,17.585,17.433,17.309,17.208,17.126,17.055,16.993,16.933,16.87,16.796,16.699,16.564,16.378,16.133,15.835,15.506,15.178,14.883,14.643,14.463,14.338,14.259,14.218,14.206,14.221,14.263,14.331,14.43,14.577,14.787,15.052,15.35,15.642,15.887,16.067,16.19,16.274,16.328,16.353,16.351,16.32,16.264,16.189,16.113,16.053,16.012,15.982,15.952,15.916,15.874,15.829,15.793,15.772,15.767,15.772,15.781,15.783
19.436,19.415,19.394,19.365,19.324,19.27,19.211,19.17,19.162,19.179,19.204,19.218,19.242,19.29,19.34,19.367,19.374,19.377,19.389,19.415,19.446,19.476,19.503,19.524,19.537,19.539,19.53,19.513,19.489,19.46,19.429,19.396,19.364,19.334,19.305,19.279,19.255,19.233,19.213,19.196,19.179,19.163,19.147,19.128,19.107,19.084,19.059,19.033,19.007,18.984,18.966,18.954,18.947,18.943,18.94,18.936,18.931,18.925,18.918,18.91,18.903,18.894,18.883,18.866,18.839,18.798,18.737,18.65,18.531,18.381,18.21,18.008,17.801,17.608,17.444,17.312,17.209,17.125,17.054,16.991,16.93,16.861,16.777,16.665,16.513,16.308,16.047,15.74,15.409,15.086,14.801,14.573,14.405,14.292,14.223,14.19,14.191,14.227,14.288,14.353,14.422,14.532,14.71,14.959,15.26,15.577,15.858,16.062,16.186,16.257,16.31,16.355,16.383,16.382,16.345,16.27,16.174,16.089,16.03,15.992,15.96,15.923,15.878,15.829,15.787,15.761,15.753,15.757,15.766,15.773
19.422,19.404,19.386,19.362,19.325,19.271,19.206,19.157,19.145,19.158,19.18,19.194,19.218,19.283,19.349,19.378,19.376,19.365,19.366,19.386,19.417,19.449,19.478,19.504,19.524,19.535,19.532,19.516,19.492,19.463,19.431,19.398,19.367,19.337,19.309,19.283,19.26,19.239,19.219,19.202,19.187,19.172,19.157,19.141,19.122,19.102,19.079,19.056,19.033,19.013,18.996,18.984,18.975,18.969,18.965,18.961,18.956,18.951,18.946,18.941,18.936,18.931,18.925,18.913,18.893,18.86,18.81,18.736,18.63,18.485,18.3,18.094,17.862,17.642,17.457,17.315,17.208,17.124,17.055,16.993,16.931,16.859,16.767,16.643,16.475,16.251,15.971,15.648,15.309,14.989,14.721,14.518,14.374,14.271,14.204,14.179,14.208,14.29,14.383,14.447,14.484,14.559,14.694,14.905,15.198,15.53,15.842,16.082,16.225,16.286,16.314,16.353,16.403,16.439,16.439,16.383,16.276,16.158,16.07,16.016,15.978,15.94,15.893,15.839,15.788,15.756,15.744,15.747,15.758,15.766
19.403,19.39,19.376,19.356,19.326,19.276,19.206,19.148,19.128,19.135,19.151,19.165,19.189,19.272,19.359,19.392,19.382,19.355,19.341,19.355,19.389,19.427,19.458,19.482,19.506,19.527,19.533,19.522,19.499,19.469,19.436,19.403,19.372,19.343,19.315,19.29,19.268,19.247,19.229,19.213,19.199,19.185,19.172,19.158,19.142,19.124,19.106,19.087,19.069,19.052,19.038,19.027,19.019,19.012,19.007,19.002,18.998,18.993,18.989,18.985,18.982,18.979,18.974,18.966,18.95,18.924,18.885,18.826,18.739,18.611,18.434,18.218,17.955,17.694,17.476,17.318,17.207,17.124,17.057,16.999,16.937,16.863,16.765,16.631,16.446,16.2,15.896,15.553,15.208,14.909,14.689,14.544,14.435,14.327,14.232,14.2,14.264,14.393,14.513,14.585,14.587,14.647,14.739,14.896,15.172,15.507,15.835,16.105,16.283,16.357,16.362,16.363,16.401,16.458,16.502,16.496,16.409,16.264,16.134,16.056,16.01,15.969,15.92,15.86,15.8,15.759,15.741,15.74,15.745,15.741
19.384,19.375,19.364,19.349,19.324,19.282,19.214,19.144,19.114,19.111,19.12,19.13,19.156,19.258,19.366,19.406,19.389,19.348,19.316,19.322,19.361,19.411,19.453,19.473,19.486,19.512,19.534,19.531,19.509,19.478,19.445,19.411,19.38,19.351,19.324,19.3,19.278,19.259,19.242,19.228,19.215,19.203,19.191,19.179,19.166,19.152,19.139,19.127,19.116,19.107,19.099,19.092,19.085,19.079,19.073,19.067,19.061,19.055,19.049,19.044,19.04,19.035,19.029,19.019,19.004,18.982,18.951,18.907,18.842,18.742,18.59,18.373,18.102,17.788,17.512,17.322,17.206,17.127,17.066,17.012,16.952,16.876,16.772,16.626,16.423,16.151,15.818,15.457,15.128,14.903,14.812,14.798,14.739,14.577,14.38,14.279,14.333,14.481,14.642,14.744,14.71,14.777,14.811,14.907,15.17,15.511,15.839,16.118,16.326,16.439,16.456,16.419,16.403,16.434,16.495,16.554,16.545,16.403,16.214,16.099,16.046,16.005,15.956,15.893,15.825,15.773,15.746,15.739,15.742,15.738
19.366,19.361,19.353,19.34,19.32,19.284,19.222,19.146,19.105,19.092,19.088,19.094,19.126,19.247,19.37,19.418,19.393,19.346,19.298,19.292,19.33,19.392,19.458,19.488,19.484,19.487,19.525,19.542,19.524,19.492,19.457,19.423,19.391,19.362,19.336,19.312,19.29,19.272,19.258,19.245,19.234,19.224,19.214,19.204,19.194,19.186,19.183,19.182,19.183,19.183,19.182,19.177,19.17,19.161,19.151,19.141,19.131,19.12,19.11,19.1,19.089,19.078,19.065,19.05,19.031,19.01,18.986,18.958,18.919,18.853,18.743,18.57,18.311,17.971,17.606,17.342,17.207,17.137,17.083,17.034,16.976,16.898,16.79,16.633,16.407,16.103,15.738,15.373,15.124,15.107,15.321,15.548,15.532,15.224,14.785,14.478,14.41,14.523,14.753,14.906,14.853,14.934,14.877,14.915,15.172,15.53,15.86,16.124,16.335,16.483,16.548,16.53,16.469,16.429,16.44,16.516,16.62,16.577,16.324,16.136,16.071,16.034,15.99,15.928,15.858,15.797,15.76,15.747,15.747,15.742
19.352,19.348,19.342,19.332,19.316,19.285,19.229,19.152,19.101,19.077,19.057,19.062,19.106,19.247,19.37,19.428,19.39,19.342,19.292,19.279,19.308,19.368,19.456,19.51,19.517,19.477,19.494,19.547,19.545,19.512,19.474,19.438,19.405,19.376,19.349,19.326,19.305,19.289,19.275,19.265,19.255,19.247,19.239,19.233,19.232,19.238,19.25,19.26,19.263,19.257,19.243,19.22,19.192,19.163,19.137,19.116,19.099,19.084,19.07,19.055,19.04,19.025,19.009,18.992,18.976,18.962,18.953,18.948,18.94,18.918,18.858,18.751,18.578,18.28,17.86,17.445,17.22,17.153,17.111,17.065,17.008,16.93,16.818,16.649,16.398,16.055,15.662,15.349,15.329,15.736,16.35,16.698,16.698,16.253,15.538,14.935,14.579,14.553,14.855,15.063,15.024,15.094,14.928,14.913,15.162,15.543,15.889,16.137,16.325,16.473,16.571,16.617,16.605,16.547,16.477,16.442,16.558,16.736,16.527,16.192,16.08,16.047,16.011,15.958,15.891,15.826,15.782,15.766,15.768,15.769
19.341,19.336,19.331,19.324,19.31,19.284,19.236,19.16,19.1,19.068,19.029,19.019,19.097,19.261,19.371,19.435,19.387,19.332,19.293,19.285,19.304,19.35,19.449,19.514,19.552,19.516,19.461,19.526,19.567,19.537,19.496,19.457,19.422,19.392,19.365,19.342,19.323,19.307,19.294,19.284,19.277,19.272,19.272,19.28,19.297,19.314,19.315,19.287,19.241,19.181,19.11,19.031,18.956,18.893,18.847,18.816,18.798,18.788,18.782,18.776,18.77,18.768,18.768,18.77,18.775,18.785,18.805,18.835,18.874,18.907,18.915,18.869,18.793,18.664,18.335,17.809,17.329,17.167,17.15,17.101,17.045,16.966,16.852,16.675,16.397,16.012,15.618,15.455,15.791,16.594,17.217,17.521,17.497,17.122,16.429,15.705,14.936,14.633,14.989,15.225,15.225,15.237,14.974,14.913,15.14,15.537,15.914,16.16,16.32,16.447,16.538,16.612,16.689,16.726,16.705,16.57,16.455,16.689,16.806,16.405,16.085,16.049,16.022,15.979,15.92,15.857,15.81,15.793,15.8,15.815
