14.778,14.782,14.79,14.8,14.814,14.833,14.849,14.866,14.89,14.946,14.961,14.978,14.974,14.959,14.926,14.87,14.8,14.726,14.647,14.566,14.476,14.384,14.279,14.206,14.128,14.061,13.999,13.952,13.913,13.882,13.859,13.838,13.816,13.79,13.765,13.738,13.715,13.684,13.651,13.611,13.568,13.527,13.482,13.426,13.354,13.259,13.154,13.04,12.901,12.753,12.613,12.499,12.415,12.357,12.313,12.278,12.248,12.217,12.186,12.155,12.127,12.099,12.071,12.043,12.015,11.989,11.963,11.938,11.914,11.893,11.873,11.857,11.839,11.821,11.813,11.812,11.815,11.821,11.829,11.838,11.848,11.859,11.861,11.861,11.859,11.852,11.843,11.835,11.826,11.821,11.818,11.816,11.815,11.813,11.804,11.787,11.769,11.792,11.81,11.827,11.841,11.894,11.957,12.032,12.115,12.206,12.3,12.39,12.474,12.551,12.614,12.659,12.7,12.737,12.771,12.792,12.81,12.828,12.845,12.862,12.876,12.886,12.901,12.915,12.927,12.944,12.96,12.983,13.007,13.008
14.774,14.747,14.747,14.756,14.773,14.795,14.824,14.86,14.904,14.952,14.985,15.011,15.017,15.003,14.965,14.905,14.83,14.744,14.652,14.565,14.468,14.371,14.278,14.196,14.123,14.06,14.005,13.959,13.92,13.888,13.861,13.835,13.809,13.782,13.755,13.727,13.699,13.669,13.638,13.608,13.576,13.543,13.505,13.458,13.396,13.316,13.217,13.098,12.958,12.81,12.669,12.547,12.451,12.378,12.323,12.28,12.243,12.21,12.179,12.15,12.121,12.092,12.064,12.036,12.009,11.983,11.957,11.933,11.911,11.889,11.87,11.854,11.839,11.826,11.819,11.817,11.819,11.824,11.832,11.842,11.852,11.859,11.863,11.862,11.857,11.849,11.839,11.828,11.817,11.809,11.802,11.797,11.792,11.787,11.782,11.778,11.777,11.781,11.786,11.794,11.806,11.827,11.868,11.921,11.988,12.065,12.148,12.233,12.314,12.389,12.454,12.508,12.561,12.614,12.67,12.724,12.772,12.809,12.835,12.855,12.872,12.886,12.901,12.916,12.929,12.946,12.965,12.986,13.005,13.01
14.721,14.697,14.696,14.707,14.725,14.749,14.782,14.826,14.884,14.952,15.01,15.057,15.078,15.07,15.034,14.972,14.89,14.793,14.689,14.583,14.487,14.385,14.288,14.203,14.128,14.064,14.009,13.963,13.925,13.892,13.863,13.836,13.809,13.782,13.755,13.727,13.699,13.671,13.644,13.619,13.595,13.573,13.548,13.518,13.474,13.41,13.32,13.2,13.053,12.889,12.726,12.584,12.471,12.388,12.328,12.281,12.243,12.21,12.179,12.15,12.121,12.092,12.064,12.036,12.009,11.983,11.957,11.933,11.91,11.889,11.87,11.854,11.839,11.828,11.821,11.818,11.819,11.824,11.833,11.842,11.852,11.859,11.863,11.863,11.857,11.848,11.836,11.822,11.808,11.796,11.785,11.776,11.768,11.76,11.753,11.747,11.741,11.737,11.735,11.735,11.74,11.752,11.773,11.797,11.847,11.911,11.987,12.069,12.149,12.223,12.289,12.347,12.406,12.473,12.553,12.642,12.724,12.784,12.823,12.847,12.866,12.882,12.898,12.913,12.929,12.946,12.965,12.985,13.011,13.063
14.654,14.642,14.641,14.65,14.665,14.688,14.72,14.771,14.846,14.944,15.038,15.117,15.159,15.163,15.133,15.07,14.981,14.873,14.755,14.634,14.526,14.415,14.312,14.22,14.141,14.074,14.018,13.97,13.93,13.896,13.866,13.838,13.812,13.785,13.759,13.733,13.707,13.683,13.662,13.646,13.635,13.63,13.626,13.62,13.602,13.561,13.487,13.373,13.217,13.028,12.83,12.649,12.507,12.407,12.338,12.288,12.248,12.214,12.183,12.153,12.124,12.095,12.066,12.039,12.011,11.985,11.959,11.935,11.912,11.891,11.871,11.854,11.84,11.828,11.821,11.817,11.818,11.823,11.831,11.841,11.851,11.859,11.863,11.863,11.857,11.846,11.831,11.815,11.798,11.782,11.768,11.755,11.744,11.733,11.724,11.715,11.707,11.7,11.694,11.688,11.684,11.682,11.686,11.699,11.725,11.759,11.82,11.893,11.969,12.041,12.103,12.158,12.214,12.284,12.382,12.508,12.64,12.743,12.805,12.838,12.86,12.878,12.894,12.91,12.926,12.942,12.956,12.967,12.97,12.951
14.589,14.585,14.584,14.586,14.593,14.608,14.635,14.689,14.783,14.924,15.07,15.191,15.26,15.281,15.259,15.199,15.106,14.987,14.851,14.71,14.575,14.459,14.345,14.245,14.161,14.089,14.029,13.979,13.936,13.901,13.87,13.842,13.816,13.791,13.766,13.743,13.721,13.704,13.692,13.689,13.695,13.711,13.733,13.756,13.768,13.756,13.707,13.609,13.452,13.24,12.993,12.752,12.562,12.436,12.354,12.298,12.255,12.22,12.188,12.158,12.129,12.099,12.071,12.042,12.015,11.988,11.962,11.937,11.914,11.892,11.873,11.855,11.84,11.828,11.819,11.814,11.814,11.819,11.827,11.838,11.849,11.858,11.863,11.863,11.857,11.844,11.827,11.807,11.787,11.767,11.749,11.734,11.72,11.709,11.699,11.692,11.687,11.683,11.678,11.673,11.665,11.654,11.641,11.63,11.629,11.642,11.667,11.723,11.787,11.851,11.905,11.95,11.992,12.05,12.149,12.304,12.497,12.669,12.776,12.826,12.852,12.872,12.889,12.905,12.919,12.932,12.941,12.944,12.944,12.945
14.532,14.532,14.529,14.523,14.517,14.515,14.53,14.584,14.7,14.895,15.109,15.278,15.375,15.413,15.402,15.351,15.259,15.132,14.979,14.815,14.654,14.518,14.389,14.277,14.184,14.106,14.042,13.988,13.943,13.905,13.874,13.846,13.821,13.798,13.776,13.757,13.742,13.733,13.733,13.745,13.771,13.81,13.86,13.911,13.952,13.971,13.952,13.883,13.747,13.531,13.239,12.913,12.641,12.475,12.378,12.313,12.266,12.228,12.196,12.165,12.135,12.105,12.076,12.047,12.019,11.992,11.965,11.94,11.916,11.894,11.873,11.855,11.839,11.825,11.815,11.809,11.808,11.812,11.821,11.832,11.845,11.856,11.863,11.864,11.857,11.843,11.823,11.8,11.776,11.753,11.732,11.714,11.699,11.688,11.681,11.679,11.681,11.686,11.69,11.69,11.686,11.674,11.654,11.625,11.592,11.567,11.567,11.594,11.628,11.681,11.726,11.761,11.788,11.825,11.898,12.042,12.271,12.535,12.726,12.809,12.842,12.864,12.882,12.897,12.909,12.918,12.921,12.921,12.919,12.93
14.489,14.484,14.477,14.465,14.448,14.428,14.425,14.473,14.608,14.864,15.151,15.368,15.487,15.535,15.536,15.5,15.424,15.303,15.139,14.949,14.757,14.581,14.441,14.314,14.21,14.124,14.054,13.996,13.949,13.91,13.878,13.85,13.827,13.806,13.788,13.775,13.767,13.769,13.783,13.812,13.858,13.918,13.988,14.058,14.118,14.157,14.166,14.135,14.045,13.869,13.575,13.165,12.758,12.527,12.415,12.338,12.28,12.239,12.205,12.174,12.143,12.113,12.083,12.053,12.025,11.996,11.969,11.943,11.918,11.894,11.873,11.854,11.836,11.821,11.809,11.802,11.799,11.802,11.811,11.824,11.838,11.852,11.862,11.864,11.858,11.843,11.821,11.794,11.766,11.739,11.715,11.696,11.68,11.67,11.665,11.668,11.681,11.699,11.715,11.724,11.727,11.723,11.709,11.68,11.63,11.564,11.511,11.502,11.53,11.568,11.603,11.634,11.661,11.688,11.727,11.802,11.982,12.299,12.628,12.789,12.83,12.854,12.873,12.888,12.897,12.902,12.901,12.896,12.889,12.895
14.447,14.439,14.427,14.408,14.383,14.353,14.337,14.374,14.52,14.834,15.188,15.441,15.568,15.614,15.621,15.605,15.562,15.474,15.323,15.117,14.89,14.676,14.507,14.357,14.238,14.143,14.066,14.004,13.954,13.914,13.881,13.855,13.833,13.815,13.802,13.796,13.799,13.814,13.843,13.887,13.947,14.018,14.093,14.162,14.219,14.26,14.281,14.279,14.244,14.149,13.938,13.524,12.935,12.585,12.471,12.387,12.308,12.253,12.217,12.185,12.154,12.123,12.092,12.062,12.032,12.002,11.973,11.946,11.919,11.895,11.873,11.852,11.833,11.816,11.802,11.792,11.786,11.788,11.796,11.81,11.828,11.845,11.859,11.864,11.859,11.844,11.819,11.789,11.757,11.726,11.7,11.678,11.659,11.642,11.628,11.627,11.652,11.699,11.738,11.755,11.759,11.761,11.758,11.746,11.708,11.619,11.511,11.454,11.464,11.509,11.557,11.579,11.618,11.659,11.7,11.711,11.745,11.966,12.413,12.758,12.814,12.842,12.862,12.876,12.884,12.885,12.881,12.872,12.861,12.866
14.408,14.395,14.378,14.353,14.321,14.285,14.265,14.295,14.447,14.806,15.215,15.49,15.605,15.634,15.64,15.64,15.629,15.596,15.501,15.314,15.06,14.798,14.573,14.408,14.269,14.162,14.078,14.011,13.959,13.918,13.885,13.859,13.84,13.825,13.818,13.82,13.836,13.866,13.909,13.964,14.026,14.091,14.152,14.203,14.242,14.268,14.281,14.282,14.276,14.253,14.168,13.911,13.207,12.636,12.527,12.468,12.369,12.286,12.237,12.203,12.171,12.139,12.106,12.074,12.042,12.01,11.98,11.95,11.922,11.896,11.872,11.85,11.83,11.811,11.794,11.78,11.77,11.767,11.772,11.786,11.808,11.832,11.852,11.863,11.862,11.846,11.819,11.785,11.749,11.715,11.686,11.66,11.626,11.575,11.516,11.491,11.547,11.661,11.753,11.78,11.778,11.775,11.774,11.777,11.767,11.675,11.521,11.425,11.421,11.477,11.55,11.591,11.627,11.671,11.737,11.774,11.717,11.682,12.031,12.628,12.81,12.826,12.849,12.863,12.869,12.868,12.861,12.848,12.832,12.83
14.369,14.352,14.33,14.3,14.261,14.221,14.198,14.23,14.396,14.792,15.242,15.522,15.611,15.62,15.633,15.655,15.654,15.636,15.606,15.496,15.261,14.959,14.675,14.469,14.305,14.183,14.091,14.02,13.964,13.922,13.889,13.864,13.846,13.836,13.834,13.846,13.875,13.919,13.973,14.03,14.085,14.133,14.172,14.202,14.22,14.223,14.215,14.202,14.195,14.198,14.18,14.126,13.566,12.703,12.53,12.536,12.479,12.376,12.291,12.231,12.196,12.166,12.133,12.096,12.06,12.026,11.992,11.959,11.928,11.899,11.873,11.849,11.827,11.806,11.787,11.768,11.752,11.742,11.739,11.748,11.77,11.801,11.834,11.857,11.863,11.851,11.823,11.785,11.745,11.708,11.673,11.625,11.538,11.406,11.287,11.274,11.398,11.599,11.759,11.802,11.792,11.785,11.778,11.787,11.795,11.687,11.498,11.386,11.385,11.461,11.573,11.649,11.705,11.726,11.764,11.822,11.824,11.67,11.628,12.247,12.85,12.799,12.831,12.846,12.853,12.851,12.841,12.826,12.807,12.806
