18.228,18.202,18.206,18.231,18.261,18.297,18.348,18.409,18.46,18.5,18.537,18.574,18.605,18.633,18.663,18.71,18.764,18.809,18.834,18.848,18.858,18.862,18.862,18.86,18.857,18.853,18.848,18.842,18.833,18.82,18.804,18.785,18.762,18.736,18.709,18.681,18.651,18.621,18.591,18.561,18.531,18.501,18.47,18.439,18.4,18.347,18.307,18.263,18.224,18.186,18.147,18.106,18.063,18.02,17.98,17.941,17.897,17.852,17.806,17.758,17.701,17.647,17.585,17.521,17.451,17.38,17.317,17.274,17.232,17.192,17.155,17.123,17.094,17.064,17.038,17.027,17.012,16.992,16.968,16.942,16.917,16.897,16.884,16.877,16.866,16.866,16.879,16.914,16.993,17.122,17.272,17.4,17.515,17.591,17.64,17.657,17.644,17.591,17.605,17.629,17.629,17.098,16.107,15.927,15.907,15.983,16.158,16.321,16.413,16.788,17.013,16.911,16.837,16.766,16.702,16.673,16.302,16.001,15.757,15.543,15.45,15.389,15.346,15.321,15.306,15.277,15.248,15.212,15.182,15.187
18.253,18.264,18.274,18.291,18.313,18.343,18.382,18.427,18.471,18.507,18.536,18.564,18.597,18.638,18.685,18.733,18.776,18.81,18.834,18.849,18.859,18.864,18.865,18.863,18.859,18.856,18.851,18.844,18.835,18.822,18.806,18.786,18.763,18.738,18.711,18.683,18.653,18.623,18.593,18.563,18.534,18.503,18.472,18.441,18.407,18.37,18.331,18.291,18.25,18.209,18.168,18.127,18.086,18.046,18.005,17.963,17.92,17.875,17.828,17.778,17.725,17.671,17.614,17.555,17.495,17.433,17.375,17.321,17.271,17.226,17.187,17.153,17.123,17.096,17.072,17.051,17.028,17.003,16.976,16.948,16.922,16.903,16.89,16.882,16.88,16.887,16.908,16.951,17.028,17.142,17.275,17.405,17.518,17.605,17.663,17.689,17.676,17.614,17.492,17.284,16.969,16.543,16.105,15.876,15.814,15.888,16.068,16.298,16.513,16.672,16.743,16.727,16.648,16.521,16.366,16.182,15.961,15.783,15.636,15.522,15.445,15.39,15.351,15.326,15.309,15.281,15.255,15.226,15.201,15.192
18.252,18.26,18.273,18.29,18.31,18.338,18.376,18.421,18.463,18.495,18.517,18.541,18.576,18.625,18.679,18.731,18.775,18.81,18.834,18.851,18.861,18.866,18.867,18.865,18.862,18.858,18.853,18.847,18.837,18.825,18.808,18.789,18.766,18.741,18.714,18.685,18.656,18.626,18.596,18.566,18.536,18.506,18.474,18.441,18.407,18.37,18.331,18.291,18.25,18.208,18.167,18.126,18.086,18.046,18.005,17.964,17.92,17.875,17.828,17.778,17.726,17.671,17.614,17.555,17.495,17.434,17.374,17.317,17.265,17.219,17.179,17.145,17.117,17.094,17.073,17.052,17.03,17.005,16.978,16.95,16.925,16.906,16.894,16.888,16.889,16.9,16.925,16.971,17.046,17.15,17.275,17.405,17.525,17.622,17.692,17.729,17.726,17.675,17.554,17.333,16.986,16.537,16.094,15.792,15.679,15.731,15.913,16.181,16.46,16.671,16.778,16.788,16.721,16.595,16.422,16.212,15.989,15.792,15.636,15.524,15.446,15.39,15.351,15.326,15.311,15.29,15.271,15.252,15.233,15.229
18.239,18.247,18.259,18.272,18.289,18.315,18.354,18.402,18.446,18.472,18.484,18.502,18.542,18.602,18.668,18.728,18.777,18.813,18.839,18.856,18.865,18.869,18.869,18.866,18.863,18.859,18.855,18.848,18.839,18.827,18.81,18.79,18.767,18.742,18.714,18.685,18.655,18.624,18.594,18.564,18.534,18.503,18.471,18.436,18.4,18.362,18.322,18.281,18.239,18.198,18.156,18.116,18.076,18.035,17.994,17.953,17.91,17.864,17.817,17.767,17.713,17.657,17.597,17.534,17.468,17.402,17.337,17.277,17.223,17.177,17.138,17.108,17.085,17.067,17.052,17.037,17.02,16.999,16.973,16.947,16.923,16.904,16.894,16.891,16.896,16.911,16.94,16.989,17.063,17.165,17.288,17.42,17.546,17.652,17.729,17.772,17.777,17.735,17.628,17.418,17.065,16.574,16.066,15.714,15.578,15.593,15.736,16.004,16.329,16.609,16.786,16.859,16.845,16.76,16.609,16.394,16.139,15.89,15.692,15.553,15.461,15.397,15.354,15.328,15.314,15.306,15.288,15.274,15.258,15.252
18.228,18.232,18.243,18.251,18.262,18.285,18.324,18.377,18.424,18.444,18.441,18.451,18.5,18.579,18.661,18.73,18.781,18.818,18.845,18.862,18.87,18.872,18.869,18.865,18.861,18.858,18.854,18.848,18.84,18.827,18.81,18.79,18.766,18.739,18.71,18.68,18.648,18.617,18.587,18.556,18.526,18.493,18.459,18.423,18.384,18.343,18.302,18.26,18.217,18.175,18.134,18.093,18.053,18.012,17.971,17.929,17.886,17.84,17.792,17.741,17.686,17.625,17.559,17.488,17.414,17.34,17.27,17.208,17.155,17.112,17.078,17.052,17.035,17.023,17.017,17.011,17.001,16.986,16.964,16.939,16.915,16.898,16.89,16.892,16.903,16.923,16.957,17.01,17.087,17.19,17.316,17.453,17.586,17.697,17.774,17.814,17.817,17.776,17.669,17.456,17.087,16.554,16.002,15.656,15.539,15.513,15.596,15.842,16.192,16.52,16.756,16.895,16.949,16.927,16.826,16.631,16.352,16.046,15.785,15.604,15.489,15.413,15.363,15.332,15.317,15.314,15.305,15.291,15.278,15.272
18.216,18.219,18.227,18.231,18.236,18.252,18.29,18.347,18.401,18.415,18.391,18.393,18.46,18.565,18.664,18.737,18.787,18.824,18.852,18.871,18.878,18.876,18.869,18.862,18.856,18.853,18.85,18.846,18.838,18.825,18.807,18.785,18.76,18.731,18.7,18.668,18.636,18.604,18.573,18.542,18.511,18.477,18.44,18.399,18.357,18.313,18.269,18.225,18.181,18.138,18.096,18.055,18.015,17.974,17.933,17.89,17.846,17.801,17.752,17.699,17.64,17.573,17.496,17.414,17.33,17.25,17.18,17.122,17.076,17.039,17.01,16.988,16.973,16.967,16.969,16.974,16.976,16.97,16.953,16.929,16.904,16.887,16.883,16.891,16.908,16.935,16.976,17.034,17.117,17.226,17.361,17.507,17.645,17.751,17.814,17.84,17.837,17.795,17.676,17.436,17.031,16.455,15.9,15.638,15.568,15.478,15.493,15.712,16.068,16.425,16.698,16.89,17.009,17.055,17.016,16.865,16.593,16.241,15.907,15.67,15.528,15.439,15.379,15.341,15.323,15.319,15.319,15.311,15.299,15.285
18.207,18.209,18.214,18.214,18.213,18.222,18.252,18.312,18.376,18.388,18.34,18.334,18.427,18.563,18.674,18.745,18.792,18.829,18.86,18.882,18.891,18.885,18.87,18.856,18.848,18.846,18.845,18.842,18.834,18.82,18.801,18.776,18.748,18.716,18.682,18.648,18.614,18.582,18.552,18.523,18.49,18.453,18.411,18.364,18.316,18.268,18.219,18.172,18.126,18.082,18.04,17.999,17.959,17.919,17.877,17.834,17.79,17.744,17.694,17.639,17.573,17.494,17.405,17.312,17.222,17.145,17.084,17.04,17.008,16.983,16.958,16.933,16.913,16.904,16.909,16.926,16.943,16.949,16.94,16.917,16.89,16.87,16.868,16.883,16.909,16.945,16.993,17.059,17.151,17.273,17.424,17.583,17.718,17.799,17.829,17.833,17.831,17.797,17.66,17.361,16.896,16.287,15.794,15.695,15.651,15.456,15.419,15.633,15.991,16.352,16.636,16.859,17.031,17.136,17.155,17.058,16.826,16.464,16.057,15.748,15.573,15.472,15.404,15.359,15.337,15.33,15.329,15.324,15.31,15.294
18.199,18.2,18.203,18.199,18.194,18.196,18.219,18.275,18.348,18.364,18.295,18.282,18.399,18.563,18.682,18.747,18.794,18.838,18.873,18.896,18.908,18.899,18.874,18.849,18.837,18.837,18.839,18.837,18.828,18.812,18.789,18.76,18.727,18.69,18.652,18.614,18.579,18.549,18.523,18.496,18.461,18.416,18.364,18.309,18.254,18.199,18.146,18.096,18.048,18.003,17.96,17.921,17.882,17.842,17.801,17.758,17.714,17.668,17.617,17.557,17.481,17.39,17.29,17.191,17.106,17.043,17.01,17,17.001,16.997,16.978,16.943,16.898,16.861,16.848,16.867,16.901,16.925,16.926,16.906,16.874,16.847,16.842,16.864,16.901,16.947,17.005,17.083,17.192,17.34,17.518,17.685,17.785,17.806,17.792,17.787,17.802,17.79,17.63,17.232,16.686,16.084,15.758,15.838,15.746,15.421,15.371,15.62,15.984,16.327,16.601,16.83,17.033,17.183,17.242,17.183,17.006,16.694,16.244,15.84,15.62,15.51,15.437,15.389,15.363,15.352,15.35,15.345,15.335,15.318
18.192,18.192,18.194,18.189,18.18,18.177,18.193,18.243,18.317,18.342,18.265,18.239,18.366,18.549,18.676,18.741,18.796,18.856,18.9,18.919,18.929,18.917,18.878,18.839,18.824,18.829,18.835,18.832,18.818,18.796,18.765,18.729,18.687,18.643,18.598,18.557,18.524,18.501,18.483,18.457,18.41,18.347,18.281,18.217,18.155,18.096,18.042,17.991,17.943,17.898,17.857,17.82,17.784,17.746,17.707,17.665,17.623,17.578,17.526,17.459,17.373,17.27,17.159,17.06,16.997,16.984,17.019,17.082,17.142,17.173,17.163,17.108,17.015,16.909,16.831,16.813,16.851,16.896,16.911,16.894,16.86,16.822,16.805,16.83,16.882,16.943,17.015,17.112,17.255,17.453,17.66,17.784,17.791,17.745,17.718,17.728,17.762,17.775,17.607,17.093,16.435,15.92,15.885,16.039,15.807,15.366,15.361,15.673,16.05,16.363,16.609,16.826,17.037,17.214,17.298,17.241,17.094,16.886,16.477,15.967,15.669,15.545,15.475,15.428,15.399,15.385,15.382,15.38,15.374,15.359
18.182,18.183,18.187,18.183,18.173,18.164,18.172,18.215,18.286,18.322,18.251,18.202,18.316,18.512,18.654,18.728,18.793,18.868,18.926,18.948,18.952,18.931,18.872,18.819,18.811,18.825,18.831,18.819,18.791,18.753,18.708,18.659,18.607,18.554,18.505,18.468,18.448,18.443,18.435,18.394,18.312,18.22,18.146,18.083,18.021,17.961,17.907,17.86,17.818,17.781,17.747,17.714,17.679,17.642,17.605,17.568,17.531,17.489,17.435,17.358,17.253,17.126,17.007,16.941,16.963,17.064,17.208,17.352,17.45,17.488,17.478,17.414,17.285,17.105,16.921,16.806,16.802,16.863,16.895,16.88,16.844,16.8,16.768,16.784,16.855,16.938,17.035,17.175,17.392,17.644,17.796,17.781,17.705,17.672,17.674,17.682,17.713,17.753,17.643,17.138,16.381,15.992,16.146,16.266,15.807,15.3,15.391,15.773,16.155,16.438,16.653,16.852,17.053,17.241,17.346,17.269,17.08,16.979,16.733,16.181,15.732,15.582,15.515,15.471,15.442,15.427,15.423,15.422,15.421,15.407
