13.16,13.159,13.156,13.151,13.147,13.142,13.138,13.133,13.128,13.123,13.12,13.116,13.111,13.107,13.101,13.095,13.089,13.082,13.075,13.068,13.061,13.055,13.048,13.042,13.036,13.029,13.023,13.018,13.008,12.996,12.988,12.974,13.005,13.003,13.001,13.002,13.002,13,12.996,12.993,12.989,12.983,12.978,12.965,12.953,12.962,12.96,12.966,12.959,12.953,12.947,12.941,12.935,12.928,12.921,12.913,12.905,12.896,12.887,12.877,12.867,12.857,12.847,12.837,12.827,12.816,12.805,12.793,12.785,12.758,12.719,12.73,12.734,12.732,12.723,12.714,12.614,12.61,12.654,12.657,12.645,12.531,12.571,12.64,12.658,12.675,12.689,12.701,12.716,12.733,12.749,12.765,12.782,12.8,12.817,12.835,12.853,12.87,12.887,12.903,12.919,12.934,12.949,12.964,12.978,12.992,13.005,13.018,13.031,13.042,13.053,13.063,13.074,13.085,13.096,13.107,13.118,13.127,13.137,13.148,13.16,13.171,13.18,13.176,13.175,13.174,13.174,13.174,13.174,13.175
13.161,13.158,13.155,13.151,13.146,13.142,13.137,13.133,13.128,13.123,13.119,13.115,13.11,13.105,13.1,13.094,13.088,13.082,13.075,13.068,13.061,13.055,13.048,13.042,13.036,13.029,13.023,13.016,13.008,13,12.994,12.99,12.998,13,13,13,12.999,12.998,12.995,12.991,12.987,12.982,12.976,12.968,12.962,12.962,12.961,12.961,12.956,12.951,12.946,12.94,12.933,12.926,12.919,12.911,12.903,12.895,12.886,12.876,12.867,12.857,12.847,12.837,12.827,12.816,12.804,12.792,12.78,12.761,12.742,12.738,12.734,12.729,12.718,12.7,12.664,12.654,12.661,12.66,12.647,12.616,12.628,12.658,12.679,12.697,12.713,12.728,12.743,12.76,12.776,12.793,12.809,12.827,12.844,12.861,12.879,12.896,12.912,12.928,12.944,12.96,12.975,12.989,13.004,13.017,13.03,13.043,13.055,13.066,13.077,13.087,13.097,13.107,13.116,13.125,13.134,13.142,13.149,13.157,13.164,13.171,13.175,13.175,13.174,13.174,13.174,13.174,13.174,13.175
13.16,13.158,13.154,13.151,13.146,13.142,13.137,13.133,13.128,13.123,13.119,13.114,13.11,13.104,13.099,13.093,13.087,13.081,13.074,13.068,13.061,13.055,13.048,13.042,13.036,13.029,13.023,13.016,13.01,13.004,12.999,12.997,12.999,13,13,12.999,12.998,12.996,12.993,12.99,12.986,12.981,12.976,12.971,12.966,12.963,12.961,12.959,12.955,12.95,12.944,12.938,12.932,12.925,12.918,12.91,12.902,12.894,12.885,12.876,12.866,12.857,12.847,12.837,12.827,12.816,12.805,12.793,12.781,12.767,12.754,12.746,12.739,12.732,12.722,12.708,12.69,12.681,12.679,12.677,12.67,12.663,12.67,12.688,12.706,12.723,12.739,12.755,12.771,12.788,12.804,12.821,12.838,12.855,12.872,12.889,12.906,12.923,12.94,12.956,12.972,12.987,13.002,13.017,13.031,13.045,13.058,13.07,13.081,13.092,13.102,13.112,13.121,13.129,13.137,13.145,13.151,13.157,13.162,13.166,13.17,13.173,13.175,13.175,13.174,13.174,13.174,13.174,13.174,13.175
13.16,13.158,13.155,13.151,13.147,13.142,13.138,13.133,13.128,13.123,13.119,13.114,13.109,13.104,13.098,13.093,13.087,13.08,13.074,13.068,13.061,13.055,13.048,13.042,13.036,13.029,13.023,13.017,13.011,13.006,13.002,13,13,13,13,12.999,12.997,12.995,12.993,12.989,12.986,12.981,12.977,12.972,12.968,12.964,12.961,12.958,12.954,12.949,12.943,12.937,12.931,12.924,12.917,12.909,12.901,12.893,12.884,12.875,12.866,12.857,12.847,12.838,12.828,12.817,12.807,12.796,12.785,12.773,12.762,12.754,12.747,12.739,12.731,12.721,12.711,12.704,12.702,12.7,12.699,12.699,12.707,12.721,12.736,12.753,12.769,12.786,12.802,12.819,12.835,12.852,12.869,12.886,12.903,12.92,12.937,12.953,12.97,12.986,13.002,13.018,13.033,13.048,13.062,13.075,13.088,13.1,13.11,13.121,13.13,13.139,13.147,13.155,13.161,13.167,13.171,13.174,13.176,13.177,13.178,13.178,13.177,13.176,13.175,13.174,13.174,13.174,13.174,13.175
13.16,13.158,13.155,13.152,13.148,13.143,13.138,13.133,13.128,13.123,13.118,13.114,13.109,13.103,13.098,13.092,13.086,13.08,13.074,13.068,13.061,13.055,13.048,13.042,13.036,13.03,13.024,13.018,13.013,13.008,13.005,13.003,13.002,13.001,13,12.999,12.997,12.995,12.992,12.989,12.986,12.981,12.977,12.973,12.969,12.965,12.961,12.957,12.953,12.948,12.943,12.937,12.93,12.923,12.916,12.909,12.901,12.893,12.884,12.875,12.866,12.857,12.848,12.839,12.829,12.82,12.81,12.8,12.79,12.78,12.771,12.764,12.757,12.751,12.744,12.738,12.732,12.729,12.728,12.729,12.731,12.736,12.745,12.757,12.772,12.788,12.805,12.822,12.838,12.855,12.872,12.889,12.905,12.922,12.939,12.955,12.972,12.988,13.005,13.021,13.037,13.053,13.069,13.084,13.098,13.111,13.124,13.135,13.145,13.154,13.163,13.172,13.179,13.185,13.189,13.192,13.194,13.194,13.192,13.19,13.187,13.184,13.18,13.177,13.175,13.173,13.173,13.174,13.175,13.176
13.161,13.159,13.157,13.154,13.15,13.145,13.139,13.134,13.128,13.123,13.118,13.113,13.108,13.103,13.098,13.092,13.086,13.08,13.074,13.067,13.061,13.055,13.048,13.042,13.036,13.03,13.024,13.019,13.014,13.01,13.007,13.005,13.003,13.002,13.001,12.999,12.998,12.995,12.993,12.989,12.986,12.982,12.978,12.974,12.97,12.966,12.962,12.957,12.953,12.948,12.942,12.936,12.93,12.923,12.916,12.908,12.901,12.892,12.884,12.876,12.867,12.858,12.85,12.841,12.832,12.823,12.814,12.805,12.797,12.789,12.781,12.775,12.77,12.766,12.762,12.76,12.758,12.758,12.76,12.764,12.77,12.778,12.789,12.802,12.817,12.834,12.85,12.867,12.884,12.901,12.917,12.934,12.95,12.967,12.983,12.999,13.015,13.031,13.047,13.063,13.08,13.096,13.112,13.128,13.143,13.156,13.167,13.178,13.187,13.196,13.204,13.211,13.217,13.221,13.224,13.224,13.222,13.217,13.212,13.205,13.198,13.19,13.183,13.178,13.174,13.173,13.173,13.173,13.175,13.176
13.162,13.161,13.158,13.156,13.152,13.147,13.141,13.135,13.129,13.123,13.118,13.113,13.108,13.103,13.098,13.092,13.086,13.08,13.074,13.067,13.061,13.055,13.048,13.042,13.036,13.03,13.025,13.02,13.015,13.012,13.009,13.006,13.005,13.003,13.002,13,12.998,12.996,12.993,12.99,12.986,12.983,12.979,12.975,12.971,12.966,12.962,12.958,12.953,12.948,12.942,12.936,12.93,12.923,12.916,12.908,12.901,12.893,12.885,12.876,12.868,12.86,12.852,12.844,12.836,12.828,12.82,12.813,12.807,12.801,12.796,12.792,12.79,12.789,12.789,12.79,12.793,12.798,12.805,12.813,12.823,12.834,12.848,12.863,12.879,12.896,12.912,12.929,12.946,12.962,12.978,12.994,13.01,13.025,13.04,13.055,13.07,13.085,13.1,13.117,13.133,13.15,13.168,13.185,13.2,13.213,13.224,13.233,13.241,13.249,13.256,13.262,13.266,13.268,13.267,13.264,13.257,13.247,13.235,13.222,13.209,13.197,13.186,13.177,13.173,13.172,13.172,13.173,13.174,13.175
13.164,13.163,13.161,13.158,13.155,13.15,13.145,13.137,13.13,13.124,13.118,13.113,13.108,13.103,13.098,13.092,13.086,13.08,13.074,13.067,13.061,13.055,13.049,13.042,13.037,13.031,13.026,13.021,13.017,13.013,13.01,13.008,13.006,13.004,13.003,13.001,12.999,12.997,12.994,12.991,12.987,12.983,12.98,12.976,12.971,12.967,12.963,12.958,12.953,12.948,12.942,12.936,12.93,12.923,12.916,12.909,12.901,12.893,12.885,12.878,12.87,12.863,12.856,12.849,12.843,12.837,12.831,12.826,12.822,12.82,12.818,12.819,12.821,12.825,12.83,12.838,12.848,12.86,12.873,12.888,12.903,12.92,12.938,12.956,12.974,12.991,13.007,13.022,13.038,13.053,13.067,13.081,13.095,13.108,13.12,13.132,13.145,13.158,13.172,13.188,13.204,13.223,13.242,13.261,13.278,13.291,13.301,13.308,13.314,13.321,13.327,13.332,13.333,13.33,13.325,13.316,13.302,13.283,13.263,13.242,13.221,13.201,13.184,13.175,13.171,13.171,13.171,13.172,13.174,13.175
13.167,13.166,13.164,13.161,13.158,13.153,13.148,13.141,13.132,13.124,13.119,13.114,13.109,13.103,13.098,13.092,13.086,13.08,13.074,13.067,13.061,13.055,13.049,13.043,13.037,13.031,13.026,13.022,13.018,13.014,13.012,13.01,13.008,13.006,13.005,13.003,13,12.998,12.995,12.992,12.988,12.985,12.981,12.977,12.973,12.968,12.964,12.959,12.954,12.949,12.943,12.937,12.931,12.924,12.917,12.91,12.902,12.895,12.887,12.88,12.874,12.868,12.863,12.859,12.856,12.854,12.852,12.852,12.853,12.857,12.863,12.871,12.882,12.895,12.91,12.929,12.95,12.974,12.998,13.023,13.048,13.073,13.097,13.119,13.137,13.151,13.162,13.172,13.183,13.194,13.204,13.213,13.22,13.227,13.234,13.242,13.25,13.26,13.271,13.284,13.3,13.32,13.342,13.364,13.385,13.399,13.407,13.411,13.414,13.42,13.427,13.428,13.421,13.411,13.4,13.384,13.357,13.323,13.291,13.261,13.229,13.198,13.18,13.172,13.169,13.169,13.17,13.172,13.173,0
13.171,13.169,13.167,13.164,13.161,13.157,13.152,13.145,13.136,13.126,13.119,13.114,13.109,13.104,13.098,13.093,13.087,13.08,13.074,13.068,13.061,13.055,13.049,13.043,13.037,13.032,13.027,13.023,13.019,13.016,13.014,13.012,13.01,13.009,13.007,13.005,13.003,13,12.997,12.994,12.99,12.986,12.983,12.979,12.974,12.97,12.966,12.961,12.956,12.951,12.945,12.939,12.933,12.926,12.919,12.912,12.905,12.897,12.891,12.886,12.884,12.883,12.885,12.89,12.896,12.905,12.915,12.926,12.94,12.958,12.981,13.008,13.038,13.069,13.102,13.137,13.173,13.211,13.25,13.289,13.325,13.359,13.385,13.402,13.407,13.403,13.397,13.395,13.394,13.392,13.388,13.382,13.377,13.374,13.374,13.376,13.38,13.385,13.392,13.401,13.415,13.433,13.457,13.484,13.508,13.523,13.529,13.53,13.533,13.54,13.548,13.539,13.509,13.488,13.471,13.448,13.403,13.343,13.305,13.272,13.222,13.188,13.174,13.168,13.167,13.168,13.169,13.171,13.173,0
