13.248,13.248,13.248,13.248,13.247,13.243,13.239,13.234,13.229,13.223,13.217,13.211,13.205,13.198,13.192,13.185,13.178,13.168,13.155,13.143,13.134,13.133,13.14,13.141,13.14,13.139,13.138,13.135,13.128,13.12,13.128,13.128,13.129,13.128,13.128,13.126,13.123,13.12,13.117,13.113,13.108,13.103,13.098,13.093,13.087,13.081,13.074,13.068,13.061,13.054,13.046,13.038,13.03,13.021,13.011,13,12.989,12.978,12.967,12.955,12.943,12.933,12.921,12.909,12.895,12.88,12.863,12.843,12.82,12.779,12.775,12.802,12.802,12.788,12.765,12.733,12.648,12.744,12.765,12.792,12.829,12.866,12.902,12.933,12.963,12.991,13.018,13.044,13.069,13.095,13.12,13.144,13.166,13.187,13.206,13.224,13.24,13.255,13.269,13.281,13.292,13.302,13.311,13.319,13.327,13.333,13.339,13.343,13.346,13.348,13.348,13.348,13.346,13.342,13.337,13.331,13.324,13.303,13.276,13.247,13.215,13.181,13.145,13.118,13.086,13.058,13.04,13.038,13.038,13.039
13.247,13.249,13.249,13.248,13.246,13.243,13.238,13.234,13.228,13.223,13.217,13.211,13.205,13.198,13.191,13.185,13.177,13.168,13.158,13.15,13.143,13.141,13.142,13.142,13.141,13.14,13.138,13.135,13.131,13.128,13.129,13.129,13.129,13.128,13.127,13.125,13.123,13.12,13.116,13.112,13.108,13.103,13.098,13.093,13.087,13.081,13.074,13.068,13.061,13.053,13.046,13.038,13.03,13.021,13.011,13.001,12.991,12.98,12.969,12.958,12.947,12.936,12.925,12.913,12.9,12.886,12.87,12.853,12.834,12.814,12.807,12.811,12.808,12.798,12.783,12.764,12.745,12.774,12.799,12.826,12.857,12.889,12.921,12.952,12.981,13.009,13.035,13.061,13.086,13.11,13.134,13.156,13.177,13.197,13.215,13.231,13.247,13.261,13.274,13.286,13.296,13.306,13.315,13.323,13.331,13.337,13.343,13.348,13.351,13.353,13.354,13.353,13.351,13.346,13.34,13.331,13.318,13.299,13.274,13.246,13.215,13.183,13.15,13.12,13.091,13.067,13.049,13.041,13.039,13.04
13.248,13.249,13.249,13.248,13.246,13.243,13.238,13.234,13.228,13.223,13.217,13.211,13.205,13.198,13.191,13.185,13.177,13.169,13.161,13.154,13.149,13.146,13.144,13.143,13.142,13.141,13.138,13.136,13.133,13.131,13.131,13.13,13.13,13.129,13.127,13.125,13.123,13.12,13.116,13.112,13.108,13.103,13.098,13.093,13.087,13.081,13.074,13.068,13.061,13.053,13.046,13.038,13.03,13.021,13.012,13.002,12.992,12.982,12.972,12.961,12.951,12.94,12.929,12.918,12.906,12.893,12.879,12.864,12.849,12.836,12.829,12.826,12.822,12.815,12.807,12.798,12.796,12.811,12.832,12.857,12.885,12.914,12.944,12.973,13.001,13.029,13.055,13.08,13.104,13.127,13.15,13.171,13.19,13.208,13.225,13.241,13.255,13.268,13.281,13.292,13.302,13.311,13.32,13.328,13.335,13.342,13.348,13.354,13.358,13.36,13.361,13.361,13.358,13.353,13.345,13.334,13.319,13.299,13.274,13.246,13.215,13.183,13.15,13.119,13.091,13.067,13.049,13.038,13.035,13.038
13.249,13.25,13.25,13.249,13.247,13.243,13.239,13.234,13.229,13.223,13.217,13.211,13.205,13.198,13.192,13.185,13.178,13.171,13.164,13.158,13.153,13.149,13.147,13.145,13.144,13.142,13.14,13.138,13.135,13.134,13.133,13.132,13.131,13.129,13.128,13.126,13.123,13.12,13.117,13.113,13.108,13.103,13.098,13.093,13.087,13.081,13.074,13.068,13.061,13.054,13.046,13.038,13.03,13.022,13.013,13.004,12.994,12.985,12.975,12.965,12.955,12.945,12.935,12.924,12.913,12.901,12.889,12.877,12.865,12.855,12.848,12.844,12.84,12.836,12.832,12.83,12.834,12.846,12.865,12.888,12.914,12.941,12.969,12.997,13.025,13.051,13.077,13.101,13.125,13.147,13.168,13.187,13.206,13.223,13.238,13.253,13.266,13.278,13.289,13.299,13.308,13.317,13.326,13.334,13.341,13.349,13.355,13.361,13.366,13.369,13.371,13.37,13.367,13.362,13.353,13.34,13.323,13.302,13.276,13.247,13.214,13.18,13.146,13.113,13.084,13.059,13.04,13.029,13.024,13.026
13.251,13.252,13.252,13.251,13.248,13.245,13.24,13.235,13.229,13.223,13.217,13.211,13.205,13.199,13.192,13.186,13.179,13.172,13.166,13.16,13.156,13.152,13.149,13.147,13.145,13.143,13.141,13.139,13.137,13.136,13.134,13.133,13.132,13.13,13.129,13.126,13.124,13.121,13.117,13.113,13.109,13.104,13.099,13.093,13.087,13.081,13.075,13.068,13.061,13.054,13.047,13.039,13.031,13.023,13.014,13.006,12.997,12.988,12.979,12.97,12.96,12.951,12.942,12.932,12.922,12.911,12.901,12.891,12.882,12.874,12.868,12.864,12.861,12.86,12.859,12.861,12.868,12.881,12.899,12.921,12.946,12.972,12.999,13.026,13.053,13.079,13.104,13.127,13.15,13.171,13.19,13.208,13.225,13.24,13.254,13.267,13.279,13.289,13.299,13.308,13.316,13.324,13.332,13.34,13.348,13.356,13.363,13.37,13.376,13.381,13.384,13.384,13.381,13.375,13.364,13.35,13.332,13.308,13.281,13.248,13.213,13.175,13.138,13.102,13.07,13.043,13.025,13.014,13.009,13.008
13.253,13.254,13.254,13.253,13.251,13.247,13.242,13.236,13.23,13.224,13.218,13.212,13.205,13.199,13.193,13.186,13.18,13.174,13.168,13.163,13.158,13.154,13.152,13.149,13.147,13.145,13.143,13.141,13.139,13.137,13.136,13.135,13.133,13.132,13.13,13.127,13.124,13.121,13.118,13.114,13.109,13.104,13.099,13.094,13.088,13.082,13.075,13.069,13.062,13.055,13.047,13.04,13.032,13.025,13.017,13.008,13,12.992,12.984,12.975,12.967,12.959,12.95,12.941,12.933,12.924,12.916,12.908,12.9,12.895,12.89,12.888,12.887,12.887,12.89,12.896,12.905,12.919,12.938,12.959,12.984,13.01,13.036,13.063,13.089,13.114,13.138,13.161,13.181,13.201,13.218,13.235,13.25,13.263,13.275,13.286,13.295,13.303,13.311,13.319,13.326,13.333,13.34,13.348,13.356,13.365,13.374,13.382,13.39,13.397,13.401,13.402,13.4,13.393,13.382,13.365,13.344,13.318,13.287,13.251,13.21,13.166,13.123,13.082,13.046,13.02,13.005,12.995,12.989,12.985
13.256,13.257,13.257,13.256,13.254,13.251,13.245,13.239,13.232,13.225,13.219,13.212,13.206,13.2,13.193,13.187,13.181,13.175,13.17,13.165,13.16,13.157,13.153,13.151,13.149,13.146,13.144,13.143,13.141,13.139,13.138,13.136,13.135,13.133,13.131,13.128,13.126,13.122,13.119,13.115,13.11,13.105,13.1,13.094,13.089,13.082,13.076,13.069,13.063,13.056,13.049,13.041,13.034,13.027,13.019,13.012,13.005,12.997,12.99,12.983,12.976,12.969,12.962,12.955,12.948,12.941,12.934,12.929,12.924,12.92,12.918,12.918,12.919,12.923,12.928,12.937,12.95,12.966,12.985,13.008,13.033,13.059,13.085,13.112,13.138,13.162,13.185,13.206,13.224,13.241,13.256,13.27,13.282,13.293,13.302,13.31,13.317,13.322,13.327,13.332,13.338,13.343,13.349,13.357,13.365,13.375,13.386,13.398,13.409,13.418,13.425,13.429,13.427,13.42,13.407,13.387,13.363,13.332,13.296,13.254,13.204,13.151,13.097,13.049,13.014,12.994,12.982,12.974,12.969,12.961
13.26,13.261,13.261,13.26,13.258,13.255,13.25,13.243,13.234,13.226,13.219,13.213,13.207,13.2,13.194,13.188,13.182,13.176,13.171,13.166,13.162,13.159,13.156,13.153,13.151,13.148,13.146,13.145,13.143,13.141,13.14,13.138,13.137,13.135,13.133,13.13,13.127,13.124,13.12,13.116,13.111,13.106,13.101,13.095,13.089,13.083,13.077,13.07,13.064,13.057,13.05,13.043,13.036,13.03,13.023,13.017,13.011,13.005,12.999,12.993,12.988,12.983,12.978,12.974,12.97,12.965,12.962,12.959,12.957,12.957,12.958,12.961,12.966,12.973,12.983,12.996,13.012,13.031,13.053,13.077,13.103,13.13,13.157,13.184,13.21,13.234,13.255,13.272,13.286,13.298,13.309,13.318,13.327,13.335,13.34,13.344,13.346,13.347,13.349,13.35,13.352,13.355,13.36,13.367,13.376,13.388,13.402,13.418,13.434,13.449,13.461,13.468,13.468,13.46,13.443,13.419,13.388,13.352,13.309,13.257,13.193,13.122,13.053,13.005,12.98,12.966,12.958,12.953,12.952,12.957
13.264,13.265,13.265,13.264,13.262,13.26,13.255,13.249,13.239,13.228,13.22,13.214,13.208,13.201,13.195,13.189,13.183,13.178,13.173,13.168,13.164,13.161,13.158,13.155,13.153,13.151,13.149,13.147,13.145,13.144,13.142,13.141,13.139,13.137,13.135,13.132,13.129,13.126,13.122,13.118,13.113,13.108,13.102,13.097,13.091,13.085,13.078,13.072,13.065,13.059,13.052,13.046,13.04,13.034,13.029,13.025,13.021,13.017,13.014,13.011,13.009,13.008,13.007,13.007,13.007,13.007,13.009,13.011,13.014,13.019,13.026,13.034,13.045,13.058,13.075,13.094,13.116,13.14,13.165,13.192,13.22,13.248,13.277,13.304,13.33,13.352,13.369,13.379,13.383,13.383,13.385,13.388,13.393,13.396,13.396,13.393,13.388,13.382,13.377,13.373,13.37,13.37,13.372,13.377,13.387,13.402,13.423,13.447,13.473,13.496,13.516,13.529,13.532,13.522,13.498,13.462,13.421,13.378,13.327,13.26,13.168,13.064,12.994,12.962,12.946,12.937,12.933,12.931,12.931,0
13.268,13.269,13.269,13.268,13.267,13.264,13.261,13.254,13.245,13.232,13.221,13.215,13.209,13.203,13.197,13.191,13.185,13.18,13.175,13.171,13.167,13.163,13.161,13.158,13.156,13.154,13.152,13.15,13.149,13.147,13.146,13.144,13.143,13.141,13.138,13.135,13.132,13.129,13.124,13.12,13.115,13.11,13.105,13.099,13.093,13.087,13.08,13.074,13.067,13.061,13.055,13.05,13.046,13.042,13.041,13.041,13.042,13.044,13.047,13.051,13.057,13.065,13.074,13.083,13.093,13.104,13.116,13.13,13.144,13.161,13.179,13.2,13.223,13.249,13.278,13.308,13.338,13.366,13.394,13.421,13.448,13.476,13.504,13.528,13.549,13.563,13.566,13.554,13.528,13.498,13.479,13.472,13.473,13.473,13.467,13.456,13.44,13.423,13.409,13.398,13.39,13.386,13.384,13.388,13.399,13.419,13.449,13.487,13.529,13.567,13.597,13.619,13.628,13.614,13.571,13.51,13.451,13.402,13.346,13.253,13.095,12.981,12.94,12.922,12.914,12.91,12.909,12.909,12.91,0
