16.611,16.59,16.537,16.481,16.423,16.359,16.325,16.316,16.318,16.32,16.279,16.247,16.214,16.099,15.723,15.596,15.499,15.416,15.346,15.294,15.249,15.218,15.194,15.174,15.15,15.121,15.086,15.042,14.99,14.929,14.861,14.787,14.713,14.642,14.579,14.529,14.489,14.458,14.43,14.4,14.363,14.317,14.266,14.215,14.173,14.15,14.147,14.141,14.191,14.29,14.38,14.421,14.399,14.273,14.055,13.824,13.617,13.424,13.268,13.139,13.044,12.972,12.922,12.885,12.859,12.836,12.812,12.787,12.762,12.738,12.716,12.694,12.674,12.655,12.637,12.619,12.6,12.58,12.557,12.531,12.501,12.467,12.43,12.391,12.352,12.313,12.277,12.245,12.215,12.194,12.184,12.182,12.188,12.192,12.204,12.237,12.292,12.368,12.461,12.544,12.617,12.715,12.83,12.937,13.025,13.101,13.186,13.28,13.366,13.407,13.426,13.438,13.427,13.405,13.394,13.384,13.373,13.361,13.352,13.346,13.342,13.337,13.329,13.316,13.303,13.29,13.272,13.26,13.259,13.258
16.632,16.582,16.528,16.472,16.416,16.363,16.324,16.301,16.285,16.265,16.227,16.177,16.103,15.966,15.748,15.606,15.503,15.421,15.354,15.299,15.252,15.214,15.184,15.155,15.126,15.092,15.052,15.006,14.952,14.892,14.828,14.76,14.693,14.63,14.573,14.524,14.484,14.449,14.417,14.383,14.345,14.301,14.255,14.209,14.171,14.149,14.149,14.173,14.229,14.299,14.354,14.367,14.32,14.198,14.013,13.805,13.602,13.417,13.261,13.137,13.044,12.976,12.926,12.889,12.859,12.834,12.81,12.785,12.762,12.738,12.716,12.694,12.674,12.654,12.635,12.616,12.596,12.575,12.551,12.524,12.494,12.461,12.425,12.388,12.35,12.313,12.277,12.245,12.216,12.193,12.179,12.173,12.175,12.184,12.204,12.237,12.283,12.344,12.417,12.501,12.601,12.715,12.837,12.953,13.057,13.147,13.224,13.288,13.336,13.365,13.385,13.395,13.389,13.378,13.371,13.365,13.358,13.351,13.345,13.339,13.335,13.329,13.32,13.307,13.295,13.282,13.265,13.251,13.253,13.258
16.637,16.582,16.528,16.472,16.416,16.363,16.319,16.284,16.255,16.223,16.179,16.116,16.026,15.896,15.738,15.606,15.503,15.421,15.353,15.296,15.248,15.207,15.172,15.139,15.105,15.067,15.023,14.974,14.919,14.86,14.797,14.733,14.671,14.613,14.56,14.514,14.474,14.439,14.405,14.37,14.331,14.287,14.241,14.196,14.158,14.136,14.137,14.167,14.226,14.297,14.353,14.364,14.31,14.186,14.008,13.804,13.602,13.417,13.261,13.137,13.044,12.976,12.926,12.889,12.859,12.833,12.809,12.785,12.761,12.738,12.716,12.694,12.673,12.653,12.634,12.614,12.594,12.572,12.548,12.521,12.491,12.459,12.424,12.387,12.349,12.313,12.277,12.245,12.216,12.192,12.174,12.16,12.151,12.148,12.153,12.17,12.2,12.247,12.312,12.396,12.5,12.622,12.757,12.894,13.019,13.124,13.203,13.259,13.295,13.319,13.337,13.35,13.353,13.351,13.348,13.346,13.344,13.34,13.335,13.331,13.327,13.321,13.311,13.298,13.286,13.273,13.257,13.243,13.247,13.254
16.635,16.58,16.531,16.478,16.422,16.366,16.316,16.272,16.233,16.192,16.14,16.071,15.977,15.857,15.724,15.602,15.502,15.419,15.351,15.293,15.243,15.2,15.162,15.126,15.087,15.046,14.999,14.947,14.89,14.83,14.767,14.706,14.646,14.592,14.543,14.5,14.462,14.428,14.395,14.361,14.323,14.28,14.233,14.186,14.145,14.119,14.116,14.147,14.21,14.291,14.361,14.385,14.336,14.212,14.032,13.825,13.618,13.429,13.268,13.141,13.045,12.975,12.925,12.888,12.858,12.832,12.808,12.785,12.761,12.738,12.716,12.694,12.673,12.653,12.633,12.613,12.593,12.571,12.547,12.52,12.491,12.459,12.425,12.389,12.353,12.317,12.283,12.252,12.224,12.198,12.173,12.15,12.126,12.104,12.088,12.081,12.09,12.118,12.168,12.241,12.338,12.46,12.606,12.767,12.923,13.055,13.152,13.215,13.252,13.275,13.292,13.307,13.318,13.323,13.324,13.326,13.327,13.327,13.325,13.323,13.319,13.313,13.303,13.289,13.277,13.265,13.248,13.236,13.249,13.269
16.614,16.571,16.531,16.485,16.431,16.371,16.315,16.265,16.219,16.171,16.113,16.04,15.945,15.832,15.711,15.597,15.499,15.417,15.349,15.29,15.24,15.196,15.155,15.115,15.073,15.028,14.977,14.922,14.861,14.798,14.735,14.673,14.615,14.563,14.518,14.478,14.443,14.412,14.381,14.349,14.313,14.271,14.224,14.174,14.128,14.094,14.086,14.111,14.174,14.269,14.364,14.412,14.376,14.253,14.069,13.855,13.64,13.443,13.277,13.145,13.045,12.974,12.923,12.887,12.857,12.832,12.808,12.785,12.761,12.738,12.716,12.694,12.673,12.653,12.633,12.613,12.592,12.57,12.547,12.52,12.492,12.46,12.428,12.394,12.36,12.327,12.297,12.268,12.242,12.217,12.19,12.158,12.12,12.078,12.035,11.998,11.978,11.979,12.004,12.054,12.131,12.24,12.386,12.568,12.764,12.943,13.079,13.164,13.21,13.235,13.251,13.266,13.281,13.292,13.296,13.3,13.304,13.306,13.309,13.31,13.309,13.304,13.294,13.281,13.269,13.255,13.235,13.22,13.24,13.271
16.588,16.56,16.529,16.491,16.443,16.382,16.318,16.261,16.209,16.156,16.095,16.019,15.926,15.817,15.701,15.591,15.495,15.414,15.346,15.288,15.237,15.191,15.148,15.105,15.059,15.01,14.954,14.894,14.829,14.762,14.695,14.631,14.574,14.524,14.481,14.445,14.414,14.386,14.358,14.329,14.294,14.254,14.206,14.153,14.103,14.063,14.044,14.056,14.111,14.216,14.343,14.427,14.413,14.295,14.105,13.881,13.658,13.454,13.281,13.144,13.042,12.97,12.92,12.885,12.856,12.831,12.807,12.784,12.761,12.738,12.715,12.694,12.673,12.653,12.633,12.613,12.593,12.571,12.548,12.522,12.494,12.465,12.434,12.403,12.373,12.345,12.32,12.299,12.279,12.26,12.236,12.204,12.158,12.098,12.026,11.952,11.89,11.851,11.839,11.855,11.899,11.977,12.102,12.284,12.515,12.756,12.958,13.091,13.16,13.191,13.208,13.222,13.237,13.255,13.261,13.266,13.27,13.276,13.282,13.287,13.289,13.286,13.279,13.269,13.257,13.239,13.21,13.186,13.202,13.229
16.572,16.552,16.529,16.498,16.455,16.398,16.328,16.26,16.203,16.147,16.084,16.008,15.915,15.809,15.696,15.586,15.49,15.408,15.341,15.284,15.233,15.186,15.14,15.094,15.044,14.989,14.928,14.861,14.789,14.715,14.643,14.576,14.518,14.469,14.429,14.396,14.368,14.344,14.32,14.295,14.265,14.227,14.181,14.128,14.076,14.032,14,13.988,14.019,14.125,14.284,14.408,14.425,14.321,14.128,13.896,13.664,13.454,13.277,13.138,13.035,12.964,12.916,12.882,12.854,12.83,12.806,12.783,12.761,12.738,12.715,12.693,12.672,12.652,12.633,12.614,12.594,12.573,12.55,12.526,12.499,12.472,12.444,12.417,12.392,12.371,12.356,12.345,12.338,12.331,12.322,12.301,12.262,12.197,12.101,11.984,11.866,11.768,11.704,11.677,11.684,11.723,11.803,11.949,12.177,12.463,12.748,12.967,13.089,13.139,13.16,13.171,13.184,13.208,13.219,13.226,13.232,13.242,13.252,13.26,13.265,13.266,13.264,13.256,13.243,13.221,13.182,13.147,13.156,13.18
16.567,16.55,16.532,16.507,16.471,16.419,16.35,16.27,16.2,16.141,16.077,16.002,15.912,15.808,15.695,15.585,15.486,15.403,15.336,15.278,15.227,15.178,15.13,15.081,15.026,14.965,14.896,14.82,14.738,14.655,14.576,14.505,14.445,14.397,14.357,14.324,14.297,14.274,14.256,14.24,14.221,14.194,14.156,14.108,14.057,14.01,13.969,13.928,13.916,13.998,14.176,14.335,14.382,14.306,14.123,13.889,13.654,13.442,13.264,13.125,13.023,12.954,12.909,12.878,12.852,12.828,12.805,12.783,12.76,12.737,12.715,12.693,12.672,12.652,12.634,12.615,12.596,12.576,12.554,12.531,12.506,12.481,12.456,12.434,12.417,12.406,12.401,12.403,12.41,12.419,12.427,12.428,12.415,12.375,12.287,12.14,11.959,11.781,11.637,11.55,11.525,11.545,11.588,11.675,11.851,12.107,12.422,12.736,12.962,13.07,13.105,13.113,13.117,13.146,13.168,13.182,13.197,13.216,13.232,13.244,13.253,13.259,13.258,13.248,13.232,13.204,13.161,13.121,13.125,13.149
16.567,16.55,16.535,16.516,16.489,16.447,16.385,16.301,16.209,16.14,16.077,16.003,15.916,15.814,15.702,15.59,15.487,15.401,15.332,15.273,15.22,15.17,15.12,15.066,15.005,14.935,14.855,14.768,14.677,14.588,14.503,14.426,14.359,14.302,14.252,14.208,14.172,14.146,14.134,14.134,14.138,14.137,14.127,14.102,14.057,14.008,13.967,13.907,13.837,13.859,14.035,14.213,14.27,14.225,14.076,13.852,13.621,13.415,13.241,13.105,13.007,12.942,12.902,12.874,12.85,12.827,12.805,12.782,12.759,12.736,12.714,12.692,12.672,12.653,12.635,12.617,12.599,12.58,12.559,12.538,12.515,12.492,12.471,12.454,12.444,12.441,12.446,12.458,12.472,12.487,12.499,12.507,12.516,12.529,12.518,12.414,12.205,11.945,11.689,11.497,11.435,11.467,11.515,11.581,11.709,11.86,12.078,12.379,12.698,12.93,13.034,13.05,13.035,13.058,13.094,13.125,13.155,13.181,13.203,13.223,13.24,13.251,13.251,13.24,13.22,13.19,13.148,13.108,13.112,13.143
16.566,16.546,16.532,16.52,16.505,16.479,16.433,16.358,16.251,16.151,16.085,16.015,15.93,15.831,15.72,15.606,15.498,15.406,15.333,15.272,15.216,15.163,15.109,15.05,14.982,14.9,14.809,14.712,14.607,14.494,14.379,14.274,14.185,14.112,14.051,14.001,13.963,13.942,13.941,13.954,13.972,14.001,14.036,14.064,14.08,14.042,13.99,13.937,13.817,13.743,13.889,14.083,14.124,14.077,13.973,13.785,13.564,13.37,13.208,13.081,12.989,12.93,12.895,12.87,12.848,12.827,12.805,12.782,12.759,12.736,12.714,12.693,12.673,12.655,12.637,12.62,12.603,12.585,12.567,12.547,12.525,12.504,12.485,12.472,12.468,12.475,12.491,12.511,12.527,12.537,12.541,12.533,12.515,12.532,12.612,12.642,12.488,12.196,11.866,11.522,11.389,11.461,11.518,11.634,11.783,11.867,11.936,12.075,12.314,12.61,12.853,12.922,12.888,12.895,12.924,13.004,13.101,13.137,13.156,13.178,13.203,13.223,13.232,13.226,13.208,13.179,13.141,13.103,13.107,13.157
