14.703,14.713,14.723,14.73,14.74,14.755,14.777,14.817,14.872,14.939,15.013,15.029,15.049,15.032,14.977,14.897,14.817,14.742,14.652,14.603,14.497,14.399,14.301,14.22,14.143,14.075,14.015,13.965,13.922,13.888,13.863,13.841,13.814,13.786,13.761,13.737,13.715,13.684,13.651,13.616,13.582,13.544,13.504,13.458,13.402,13.328,13.233,13.117,12.971,12.816,12.667,12.539,12.444,12.375,12.323,12.281,12.248,12.217,12.186,12.155,12.125,12.096,12.067,12.04,12.012,11.986,11.96,11.936,11.913,11.893,11.877,11.865,11.855,11.85,11.852,11.855,11.859,11.866,11.872,11.874,11.874,11.871,11.867,11.86,11.847,11.834,11.825,11.818,11.814,11.812,11.81,11.807,11.802,11.798,11.794,11.787,11.769,11.792,11.8,11.804,11.814,11.834,11.866,11.907,11.979,12.076,12.177,12.278,12.376,12.466,12.545,12.603,12.653,12.698,12.75,12.79,12.81,12.828,12.845,12.862,12.876,12.886,12.901,12.915,12.93,12.949,12.966,12.983,13.006,13.008
14.694,14.673,14.673,14.677,14.684,14.698,14.725,14.771,14.839,14.921,15.002,15.052,15.084,15.081,15.038,14.969,14.886,14.797,14.702,14.619,14.518,14.417,14.32,14.234,14.155,14.087,14.027,13.976,13.933,13.897,13.867,13.84,13.812,13.785,13.758,13.732,13.708,13.682,13.657,13.633,13.61,13.586,13.561,13.53,13.487,13.426,13.34,13.226,13.084,12.927,12.769,12.624,12.506,12.415,12.347,12.294,12.251,12.214,12.181,12.149,12.119,12.09,12.062,12.034,12.007,11.982,11.958,11.935,11.914,11.896,11.88,11.868,11.859,11.854,11.854,11.856,11.861,11.867,11.872,11.875,11.875,11.872,11.866,11.856,11.844,11.832,11.821,11.812,11.805,11.8,11.794,11.789,11.783,11.777,11.772,11.768,11.765,11.766,11.764,11.763,11.766,11.777,11.798,11.832,11.875,11.945,12.029,12.119,12.21,12.296,12.372,12.438,12.497,12.557,12.624,12.69,12.749,12.795,12.828,12.853,12.872,12.888,12.904,12.919,12.933,12.95,12.968,12.987,13.005,13.01
14.621,14.616,14.615,14.615,14.618,14.629,14.654,14.705,14.785,14.889,14.998,15.076,15.134,15.151,15.123,15.06,14.973,14.871,14.76,14.647,14.548,14.439,14.337,14.245,14.164,14.094,14.034,13.982,13.939,13.902,13.87,13.841,13.812,13.785,13.758,13.733,13.71,13.688,13.67,13.656,13.647,13.64,13.633,13.622,13.599,13.556,13.483,13.374,13.23,13.057,12.873,12.698,12.551,12.44,12.359,12.3,12.254,12.215,12.181,12.15,12.119,12.09,12.062,12.034,12.007,11.982,11.958,11.936,11.915,11.897,11.882,11.869,11.86,11.855,11.854,11.857,11.861,11.867,11.872,11.876,11.876,11.873,11.866,11.855,11.842,11.829,11.816,11.805,11.796,11.787,11.779,11.772,11.764,11.757,11.751,11.746,11.741,11.736,11.73,11.723,11.716,11.712,11.713,11.726,11.755,11.801,11.869,11.952,12.041,12.125,12.201,12.267,12.331,12.4,12.485,12.582,12.679,12.757,12.81,12.843,12.866,12.885,12.902,12.918,12.934,12.951,12.968,12.987,13.012,13.063
14.558,14.556,14.55,14.544,14.539,14.542,14.563,14.615,14.708,14.841,14.987,15.101,15.192,15.235,15.225,15.17,15.081,14.967,14.838,14.705,14.59,14.47,14.357,14.258,14.173,14.1,14.038,13.987,13.943,13.905,13.872,13.842,13.813,13.786,13.761,13.737,13.717,13.701,13.692,13.691,13.697,13.709,13.725,13.737,13.738,13.717,13.663,13.567,13.423,13.234,13.015,12.796,12.609,12.471,12.375,12.309,12.26,12.22,12.185,12.153,12.122,12.093,12.064,12.036,12.01,11.984,11.96,11.937,11.917,11.898,11.882,11.869,11.86,11.855,11.853,11.855,11.86,11.866,11.872,11.876,11.877,11.874,11.866,11.855,11.84,11.825,11.81,11.797,11.785,11.774,11.764,11.755,11.747,11.739,11.733,11.728,11.724,11.72,11.714,11.706,11.694,11.678,11.659,11.644,11.643,11.668,11.72,11.783,11.866,11.948,12.021,12.083,12.141,12.208,12.301,12.425,12.567,12.694,12.781,12.83,12.859,12.88,12.899,12.917,12.933,12.949,12.962,12.971,12.971,12.951
14.504,14.498,14.485,14.469,14.452,14.443,14.454,14.504,14.613,14.779,14.972,15.129,15.255,15.326,15.338,15.297,15.212,15.09,14.945,14.788,14.637,14.511,14.385,14.276,14.184,14.108,14.044,13.991,13.946,13.908,13.874,13.844,13.816,13.789,13.766,13.745,13.73,13.722,13.723,13.736,13.759,13.793,13.831,13.867,13.892,13.895,13.864,13.79,13.659,13.465,13.212,12.935,12.688,12.511,12.397,12.322,12.268,12.226,12.191,12.158,12.127,12.097,12.068,12.04,12.013,11.987,11.962,11.939,11.918,11.899,11.882,11.869,11.859,11.852,11.85,11.852,11.857,11.864,11.87,11.876,11.877,11.875,11.867,11.854,11.838,11.82,11.803,11.787,11.773,11.761,11.749,11.739,11.731,11.725,11.721,11.721,11.721,11.722,11.721,11.717,11.707,11.689,11.659,11.618,11.577,11.558,11.578,11.633,11.707,11.774,11.842,11.897,11.944,11.998,12.082,12.214,12.394,12.587,12.733,12.811,12.849,12.874,12.895,12.913,12.929,12.941,12.948,12.95,12.946,12.946
14.456,14.444,14.425,14.399,14.368,14.342,14.34,14.386,14.509,14.715,14.963,15.166,15.324,15.415,15.448,15.427,15.356,15.238,15.082,14.903,14.722,14.571,14.426,14.302,14.201,14.119,14.051,13.996,13.95,13.911,13.877,13.846,13.819,13.794,13.773,13.756,13.747,13.748,13.762,13.789,13.831,13.884,13.942,13.997,14.04,14.061,14.054,14.008,13.91,13.738,13.475,13.138,12.802,12.564,12.426,12.341,12.281,12.236,12.198,12.165,12.134,12.103,12.074,12.045,12.017,11.991,11.966,11.942,11.92,11.9,11.882,11.867,11.856,11.848,11.845,11.847,11.852,11.859,11.868,11.875,11.878,11.876,11.868,11.854,11.836,11.816,11.796,11.778,11.762,11.747,11.735,11.724,11.716,11.713,11.714,11.721,11.73,11.739,11.745,11.746,11.743,11.733,11.709,11.659,11.582,11.504,11.469,11.493,11.556,11.631,11.687,11.739,11.777,11.816,11.878,11.985,12.163,12.409,12.647,12.784,12.836,12.864,12.886,12.905,12.92,12.928,12.93,12.926,12.922,12.931
14.414,14.396,14.371,14.338,14.298,14.257,14.238,14.277,14.411,14.657,14.966,15.218,15.396,15.493,15.534,15.534,15.49,15.395,15.244,15.051,14.838,14.638,14.481,14.339,14.225,14.134,14.062,14.003,13.955,13.915,13.88,13.85,13.824,13.801,13.783,13.772,13.77,13.781,13.807,13.85,13.907,13.974,14.042,14.104,14.15,14.176,14.18,14.159,14.106,13.997,13.784,13.427,12.977,12.634,12.467,12.373,12.302,12.249,12.208,12.174,12.142,12.111,12.081,12.051,12.023,11.996,11.97,11.945,11.921,11.9,11.881,11.864,11.851,11.842,11.837,11.838,11.843,11.852,11.863,11.872,11.878,11.878,11.87,11.856,11.836,11.812,11.789,11.768,11.75,11.734,11.72,11.709,11.701,11.699,11.704,11.718,11.739,11.759,11.772,11.777,11.778,11.777,11.77,11.74,11.654,11.516,11.41,11.388,11.432,11.506,11.582,11.644,11.677,11.715,11.759,11.82,11.93,12.152,12.483,12.74,12.82,12.852,12.875,12.892,12.904,12.909,12.907,12.9,12.891,12.895
14.375,14.352,14.323,14.285,14.241,14.195,14.165,14.19,14.326,14.601,14.972,15.275,15.462,15.545,15.577,15.589,15.58,15.529,15.412,15.225,14.99,14.748,14.558,14.389,14.256,14.155,14.076,14.013,13.962,13.92,13.885,13.855,13.83,13.81,13.796,13.79,13.797,13.819,13.858,13.912,13.978,14.048,14.112,14.164,14.198,14.211,14.208,14.193,14.173,14.14,14.044,13.783,13.255,12.732,12.516,12.427,12.343,12.272,12.224,12.187,12.153,12.121,12.09,12.06,12.03,12.002,11.974,11.948,11.923,11.9,11.879,11.861,11.845,11.833,11.826,11.825,11.83,11.84,11.853,11.866,11.876,11.88,11.874,11.859,11.837,11.81,11.784,11.759,11.738,11.721,11.705,11.691,11.679,11.67,11.669,11.686,11.725,11.77,11.795,11.798,11.796,11.797,11.803,11.803,11.742,11.563,11.388,11.328,11.359,11.429,11.51,11.588,11.657,11.699,11.747,11.781,11.804,11.883,12.195,12.636,12.809,12.839,12.862,12.878,12.887,12.889,12.884,12.875,12.863,12.866
14.34,14.313,14.281,14.24,14.193,14.145,14.113,14.13,14.254,14.553,14.982,15.326,15.508,15.563,15.58,15.595,15.607,15.601,15.546,15.404,15.172,14.895,14.638,14.451,14.297,14.18,14.092,14.024,13.969,13.926,13.89,13.861,13.838,13.821,13.811,13.813,13.828,13.861,13.91,13.97,14.033,14.092,14.139,14.17,14.182,14.177,14.157,14.129,14.11,14.111,14.122,14.063,13.652,12.888,12.554,12.495,12.421,12.325,12.254,12.207,12.172,12.139,12.106,12.074,12.042,12.011,11.981,11.952,11.925,11.9,11.877,11.857,11.838,11.823,11.812,11.807,11.809,11.819,11.835,11.853,11.87,11.88,11.879,11.865,11.841,11.811,11.78,11.752,11.728,11.708,11.689,11.668,11.636,11.594,11.562,11.578,11.662,11.76,11.807,11.809,11.803,11.802,11.81,11.825,11.784,11.574,11.363,11.307,11.357,11.437,11.513,11.588,11.669,11.737,11.797,11.823,11.828,11.765,11.84,12.373,12.819,12.823,12.848,12.863,12.87,12.87,12.863,12.85,12.836,12.83
14.307,14.277,14.243,14.2,14.152,14.103,14.07,14.083,14.202,14.533,15.012,15.378,15.534,15.554,15.569,15.603,15.63,15.635,15.617,15.543,15.359,15.074,14.764,14.532,14.345,14.21,14.11,14.035,13.977,13.931,13.896,13.867,13.846,13.832,13.828,13.838,13.864,13.907,13.96,14.015,14.064,14.102,14.126,14.134,14.127,14.104,14.072,14.033,14.006,14,14.035,14.096,14.013,13.157,12.574,12.512,12.518,12.444,12.342,12.258,12.208,12.173,12.139,12.101,12.064,12.029,11.995,11.963,11.932,11.904,11.878,11.855,11.834,11.814,11.797,11.785,11.78,11.784,11.797,11.82,11.847,11.871,11.881,11.874,11.85,11.816,11.78,11.747,11.72,11.697,11.671,11.624,11.538,11.427,11.357,11.401,11.565,11.736,11.805,11.807,11.803,11.805,11.82,11.837,11.763,11.508,11.319,11.324,11.425,11.531,11.609,11.667,11.723,11.794,11.863,11.881,11.871,11.854,11.644,11.945,12.731,12.796,12.83,12.846,12.853,12.852,12.843,12.829,12.813,12.806
