16.639,16.62,16.562,16.504,16.443,16.38,16.333,16.322,16.325,16.331,16.289,16.253,16.222,16.153,15.803,15.628,15.528,15.439,15.367,15.31,15.26,15.227,15.203,15.183,15.161,15.135,15.102,15.063,15.014,14.957,14.893,14.821,14.747,14.673,14.606,14.55,14.506,14.473,14.445,14.419,14.387,14.346,14.294,14.239,14.188,14.155,14.147,14.141,14.181,14.243,14.338,14.432,14.46,14.417,14.244,13.981,13.725,13.52,13.341,13.197,13.088,13.006,12.95,12.91,12.882,12.861,12.839,12.814,12.789,12.764,12.74,12.717,12.696,12.676,12.657,12.64,12.623,12.606,12.587,12.565,12.54,12.511,12.478,12.442,12.405,12.365,12.325,12.284,12.251,12.218,12.201,12.193,12.192,12.192,12.204,12.237,12.292,12.368,12.461,12.544,12.617,12.715,12.83,12.937,13.025,13.101,13.186,13.28,13.366,13.407,13.427,13.44,13.449,13.436,13.431,13.425,13.415,13.401,13.385,13.371,13.364,13.363,13.365,13.368,13.364,13.354,13.34,13.328,13.326,13.328
16.658,16.608,16.552,16.494,16.435,16.379,16.333,16.307,16.294,16.277,16.24,16.193,16.128,16.013,15.802,15.642,15.533,15.446,15.375,15.315,15.264,15.224,15.192,15.164,15.136,15.105,15.068,15.025,14.974,14.917,14.855,14.789,14.721,14.656,14.595,14.542,14.499,14.462,14.431,14.401,14.367,14.326,14.279,14.229,14.183,14.149,14.137,14.149,14.191,14.257,14.334,14.389,14.391,14.321,14.166,13.951,13.726,13.522,13.344,13.2,13.091,13.012,12.956,12.914,12.883,12.858,12.835,12.811,12.787,12.763,12.74,12.717,12.696,12.676,12.657,12.638,12.62,12.601,12.581,12.558,12.532,12.503,12.47,12.436,12.399,12.36,12.321,12.283,12.249,12.22,12.199,12.187,12.184,12.188,12.204,12.232,12.276,12.333,12.4,12.473,12.561,12.665,12.779,12.892,12.997,13.096,13.187,13.267,13.331,13.371,13.393,13.407,13.412,13.408,13.404,13.401,13.395,13.387,13.376,13.366,13.359,13.357,13.358,13.359,13.357,13.348,13.335,13.323,13.324,13.329
16.665,16.608,16.552,16.493,16.435,16.379,16.33,16.293,16.266,16.238,16.197,16.139,16.058,15.938,15.782,15.642,15.533,15.446,15.374,15.313,15.261,15.219,15.183,15.15,15.117,15.082,15.041,14.995,14.942,14.885,14.824,14.761,14.698,14.639,14.583,14.535,14.492,14.456,14.423,14.39,14.354,14.313,14.267,14.218,14.174,14.142,14.129,14.145,14.192,14.266,14.342,14.389,14.378,14.295,14.142,13.941,13.726,13.522,13.344,13.2,13.091,13.012,12.956,12.914,12.883,12.857,12.833,12.809,12.785,12.762,12.739,12.717,12.696,12.675,12.656,12.637,12.618,12.598,12.577,12.554,12.527,12.498,12.466,12.431,12.395,12.357,12.32,12.283,12.249,12.22,12.196,12.178,12.166,12.159,12.161,12.173,12.199,12.24,12.295,12.368,12.461,12.574,12.701,12.834,12.963,13.079,13.175,13.249,13.301,13.333,13.351,13.366,13.376,13.379,13.378,13.378,13.377,13.373,13.367,13.361,13.355,13.352,13.351,13.351,13.349,13.342,13.331,13.32,13.321,13.327
16.666,16.606,16.554,16.499,16.44,16.382,16.329,16.284,16.246,16.208,16.16,16.095,16.008,15.893,15.761,15.634,15.529,15.443,15.371,15.311,15.26,15.216,15.178,15.141,15.104,15.064,15.019,14.97,14.915,14.856,14.795,14.733,14.674,14.618,14.567,14.523,14.484,14.449,14.418,14.386,14.351,14.311,14.266,14.218,14.171,14.134,14.117,14.132,14.184,14.266,14.353,14.409,14.4,14.313,14.156,13.955,13.739,13.532,13.35,13.204,13.092,13.011,12.954,12.912,12.881,12.855,12.831,12.808,12.785,12.761,12.739,12.716,12.695,12.675,12.655,12.636,12.616,12.596,12.575,12.551,12.525,12.496,12.464,12.43,12.395,12.358,12.322,12.288,12.255,12.226,12.198,12.172,12.147,12.123,12.104,12.093,12.097,12.119,12.161,12.226,12.314,12.428,12.564,12.718,12.875,13.016,13.129,13.21,13.261,13.291,13.309,13.324,13.339,13.347,13.349,13.352,13.355,13.356,13.355,13.353,13.35,13.348,13.345,13.343,13.341,13.336,13.327,13.318,13.323,13.341
16.645,16.597,16.553,16.505,16.448,16.386,16.328,16.278,16.232,16.186,16.131,16.062,15.972,15.862,15.74,15.623,15.521,15.437,15.368,15.309,15.258,15.213,15.173,15.133,15.092,15.048,14.999,14.945,14.886,14.824,14.762,14.7,14.642,14.589,14.542,14.501,14.466,14.435,14.406,14.376,14.343,14.304,14.259,14.209,14.158,14.115,14.093,14.105,14.158,14.249,14.356,14.435,14.44,14.354,14.191,13.981,13.758,13.544,13.358,13.207,13.092,13.009,12.951,12.91,12.879,12.854,12.83,12.807,12.784,12.761,12.738,12.716,12.695,12.674,12.654,12.635,12.615,12.595,12.573,12.55,12.524,12.495,12.465,12.432,12.399,12.365,12.333,12.301,12.272,12.244,12.215,12.183,12.146,12.103,12.057,12.018,11.992,11.988,12.009,12.055,12.127,12.229,12.364,12.532,12.721,12.903,13.051,13.154,13.216,13.251,13.27,13.283,13.298,13.312,13.317,13.321,13.325,13.329,13.333,13.337,13.339,13.338,13.337,13.334,13.331,13.326,13.315,13.305,13.315,13.341
16.616,16.584,16.55,16.51,16.46,16.396,16.33,16.273,16.222,16.17,16.111,16.038,15.948,15.84,15.724,15.611,15.512,15.43,15.362,15.304,15.254,15.209,15.166,15.123,15.078,15.029,14.976,14.917,14.853,14.787,14.72,14.657,14.598,14.547,14.503,14.467,14.435,14.408,14.382,14.355,14.324,14.286,14.24,14.187,14.133,14.086,14.059,14.062,14.107,14.203,14.335,14.45,14.481,14.403,14.233,14.011,13.776,13.554,13.362,13.206,13.088,13.004,12.947,12.907,12.878,12.852,12.829,12.806,12.783,12.76,12.738,12.715,12.694,12.674,12.654,12.634,12.615,12.595,12.573,12.55,12.525,12.497,12.468,12.438,12.408,12.379,12.351,12.326,12.303,12.281,12.257,12.226,12.183,12.125,12.053,11.977,11.911,11.869,11.857,11.874,11.918,11.992,12.105,12.269,12.482,12.716,12.923,13.071,13.157,13.203,13.228,13.242,13.252,13.27,13.279,13.283,13.288,13.296,13.305,13.312,13.318,13.321,13.323,13.321,13.316,13.307,13.29,13.269,13.275,13.295
16.596,16.574,16.55,16.517,16.473,16.413,16.34,16.271,16.214,16.158,16.097,16.023,15.933,15.828,15.714,15.603,15.505,15.423,15.355,15.298,15.248,15.201,15.157,15.111,15.062,15.008,14.949,14.884,14.813,14.74,14.668,14.601,14.541,14.491,14.45,14.417,14.389,14.365,14.343,14.321,14.293,14.258,14.213,14.16,14.104,14.056,14.022,14.009,14.031,14.119,14.276,14.433,14.501,14.44,14.268,14.035,13.788,13.557,13.359,13.199,13.08,12.996,12.941,12.904,12.875,12.851,12.827,12.805,12.782,12.759,12.737,12.715,12.693,12.673,12.653,12.634,12.615,12.595,12.574,12.552,12.527,12.501,12.474,12.448,12.423,12.4,12.381,12.365,12.353,12.344,12.333,12.315,12.28,12.22,12.128,12.012,11.893,11.795,11.733,11.708,11.717,11.756,11.828,11.954,12.159,12.428,12.708,12.935,13.075,13.143,13.178,13.195,13.201,13.218,13.232,13.241,13.254,13.271,13.284,13.293,13.302,13.308,13.311,13.308,13.299,13.283,13.256,13.226,13.225,13.253
16.587,16.57,16.552,16.526,16.489,16.436,16.364,16.281,16.21,16.151,16.088,16.015,15.926,15.823,15.711,15.6,15.501,15.418,15.35,15.292,15.241,15.193,15.146,15.097,15.044,14.984,14.917,14.842,14.762,14.68,14.601,14.529,14.467,14.418,14.378,14.346,14.32,14.299,14.282,14.268,14.25,14.225,14.187,14.137,14.082,14.034,13.997,13.963,13.945,14.002,14.169,14.364,14.469,14.439,14.279,14.04,13.785,13.549,13.347,13.186,13.067,12.985,12.933,12.899,12.872,12.848,12.826,12.803,12.781,12.758,12.735,12.713,12.692,12.672,12.653,12.634,12.616,12.597,12.576,12.555,12.532,12.508,12.484,12.462,12.443,12.429,12.42,12.416,12.417,12.422,12.427,12.43,12.423,12.39,12.311,12.171,11.992,11.818,11.679,11.589,11.557,11.574,11.613,11.677,11.827,12.073,12.384,12.699,12.937,13.064,13.118,13.142,13.145,13.152,13.176,13.196,13.223,13.249,13.266,13.279,13.291,13.3,13.302,13.295,13.281,13.258,13.226,13.191,13.188,13.231
16.586,16.57,16.554,16.535,16.508,16.466,16.402,16.315,16.219,16.15,16.087,16.014,15.928,15.828,15.717,15.605,15.503,15.417,15.348,15.288,15.235,15.185,15.136,15.083,15.024,14.956,14.877,14.791,14.702,14.614,14.528,14.449,14.381,14.324,14.277,14.237,14.203,14.179,14.167,14.167,14.173,14.174,14.162,14.131,14.08,14.027,13.992,13.949,13.884,13.877,14.026,14.241,14.364,14.366,14.243,14.015,13.76,13.525,13.325,13.166,13.05,12.972,12.925,12.894,12.869,12.847,12.825,12.802,12.779,12.756,12.734,12.712,12.691,12.672,12.653,12.635,12.617,12.599,12.58,12.559,12.538,12.516,12.496,12.478,12.465,12.457,12.456,12.461,12.469,12.478,12.488,12.498,12.513,12.533,12.534,12.45,12.253,12.001,11.757,11.551,11.454,11.467,11.52,11.546,11.644,11.807,12.042,12.346,12.667,12.909,13.033,13.078,13.078,13.073,13.104,13.14,13.178,13.207,13.23,13.25,13.268,13.281,13.285,13.278,13.262,13.236,13.202,13.168,13.165,13.217
16.584,16.565,16.551,16.539,16.524,16.498,16.453,16.376,16.265,16.161,16.094,16.026,15.942,15.844,15.735,15.622,15.515,15.425,15.351,15.288,15.232,15.179,15.126,15.069,15.003,14.924,14.834,14.736,14.629,14.512,14.394,14.29,14.205,14.138,14.082,14.035,13.998,13.972,13.964,13.979,14.008,14.038,14.066,14.091,14.099,14.06,14.007,13.973,13.88,13.78,13.875,14.096,14.214,14.216,14.139,13.955,13.711,13.483,13.292,13.141,13.031,12.959,12.917,12.889,12.866,12.845,12.824,12.802,12.779,12.756,12.734,12.712,12.692,12.672,12.654,12.637,12.62,12.603,12.585,12.566,12.546,12.525,12.506,12.49,12.481,12.481,12.491,12.507,12.522,12.529,12.529,12.521,12.511,12.528,12.608,12.663,12.55,12.259,11.971,11.619,11.4,11.434,11.503,11.547,11.669,11.778,11.892,12.057,12.286,12.553,12.818,12.951,12.938,12.916,12.945,13.013,13.11,13.155,13.176,13.198,13.223,13.243,13.255,13.254,13.24,13.217,13.186,13.153,13.149,13.212
