18.427,18.426,18.444,18.471,18.491,18.499,18.498,18.504,18.535,18.572,18.604,18.633,18.66,18.688,18.712,18.737,18.764,18.793,18.818,18.84,18.862,18.883,18.895,18.894,18.88,18.86,18.841,18.821,18.797,18.776,18.757,18.738,18.715,18.687,18.659,18.623,18.609,18.597,18.574,18.546,18.514,18.481,18.452,18.426,18.399,18.367,18.332,18.293,18.25,18.209,18.169,18.132,18.097,18.061,18.025,17.987,17.948,17.906,17.863,17.819,17.775,17.724,17.673,17.624,17.578,17.536,17.499,17.464,17.43,17.397,17.366,17.339,17.317,17.302,17.29,17.268,17.236,17.204,17.174,17.137,17.093,17.058,17.03,17.01,17.004,17.01,17.034,17.074,17.125,17.184,17.245,17.306,17.363,17.41,17.451,17.487,17.502,17.497,17.605,17.629,17.629,17.618,17.557,17.426,17.245,17.08,17.07,17.171,17.407,17.19,17.013,16.911,16.837,16.766,16.702,16.673,16.364,16.11,16.044,15.981,15.899,15.791,15.696,15.666,15.678,15.665,15.592,15.341,15.347,15.333
18.428,18.414,18.44,18.459,18.467,18.469,18.472,18.485,18.514,18.554,18.593,18.627,18.656,18.683,18.708,18.734,18.763,18.791,18.814,18.833,18.851,18.865,18.874,18.874,18.866,18.854,18.84,18.823,18.805,18.788,18.769,18.748,18.725,18.7,18.672,18.643,18.617,18.592,18.564,18.534,18.504,18.473,18.444,18.418,18.391,18.361,18.327,18.288,18.247,18.206,18.166,18.129,18.092,18.055,18.017,17.978,17.937,17.895,17.851,17.806,17.761,17.71,17.659,17.61,17.564,17.521,17.483,17.446,17.411,17.377,17.345,17.317,17.292,17.272,17.253,17.228,17.196,17.163,17.13,17.092,17.05,17.013,16.981,16.958,16.947,16.952,16.977,17.023,17.087,17.161,17.234,17.303,17.367,17.417,17.456,17.48,17.487,17.488,17.492,17.488,17.47,17.424,17.335,17.205,17.067,16.96,16.88,16.818,16.787,16.745,16.679,16.599,16.523,16.46,16.394,16.299,16.167,16.056,15.968,15.886,15.798,15.69,15.567,15.444,15.337,15.247,15.18,15.122,15.103,15.32
18.403,18.393,18.419,18.433,18.435,18.436,18.448,18.476,18.518,18.562,18.599,18.628,18.653,18.677,18.704,18.733,18.762,18.789,18.811,18.826,18.838,18.847,18.853,18.855,18.852,18.845,18.835,18.82,18.804,18.786,18.767,18.746,18.722,18.697,18.67,18.641,18.612,18.584,18.555,18.525,18.497,18.469,18.443,18.418,18.391,18.361,18.326,18.287,18.246,18.205,18.166,18.128,18.09,18.052,18.013,17.972,17.931,17.888,17.844,17.798,17.75,17.701,17.652,17.604,17.559,17.517,17.478,17.441,17.405,17.37,17.337,17.307,17.281,17.256,17.232,17.204,17.172,17.137,17.1,17.06,17.018,16.978,16.942,16.913,16.896,16.894,16.913,16.957,17.024,17.106,17.186,17.259,17.326,17.381,17.421,17.448,17.467,17.483,17.494,17.494,17.479,17.443,17.374,17.25,17.089,16.942,16.842,16.793,16.783,16.783,16.757,16.699,16.625,16.542,16.441,16.31,16.161,16.019,15.898,15.798,15.708,15.62,15.528,15.432,15.339,15.256,15.19,15.141,15.127,15.31
18.392,18.368,18.387,18.393,18.394,18.404,18.432,18.477,18.529,18.575,18.607,18.627,18.646,18.671,18.701,18.736,18.768,18.797,18.819,18.833,18.841,18.845,18.846,18.847,18.844,18.839,18.83,18.817,18.802,18.784,18.765,18.744,18.72,18.695,18.666,18.637,18.606,18.576,18.547,18.519,18.492,18.466,18.441,18.415,18.387,18.356,18.32,18.281,18.24,18.199,18.159,18.121,18.082,18.043,18.003,17.962,17.921,17.879,17.835,17.79,17.742,17.693,17.644,17.596,17.55,17.507,17.467,17.428,17.391,17.356,17.324,17.295,17.27,17.247,17.224,17.198,17.169,17.136,17.1,17.062,17.022,16.982,16.944,16.913,16.893,16.891,16.91,16.956,17.03,17.121,17.212,17.292,17.361,17.417,17.461,17.497,17.529,17.557,17.574,17.576,17.562,17.529,17.473,17.376,17.219,17.027,16.859,16.764,16.747,16.779,16.803,16.787,16.74,16.679,16.593,16.461,16.283,16.094,15.93,15.802,15.697,15.605,15.521,15.44,15.363,15.296,15.241,15.196,15.181,15.342
18.395,18.342,18.349,18.351,18.358,18.383,18.426,18.481,18.539,18.582,18.601,18.608,18.622,18.651,18.692,18.735,18.774,18.805,18.827,18.842,18.848,18.848,18.846,18.842,18.839,18.833,18.824,18.813,18.798,18.781,18.762,18.74,18.716,18.689,18.66,18.629,18.597,18.567,18.537,18.51,18.483,18.457,18.432,18.405,18.375,18.343,18.307,18.267,18.226,18.185,18.145,18.105,18.066,18.026,17.986,17.945,17.904,17.862,17.82,17.775,17.728,17.679,17.629,17.58,17.532,17.486,17.442,17.4,17.362,17.326,17.295,17.269,17.247,17.228,17.21,17.189,17.164,17.135,17.102,17.066,17.027,16.987,16.947,16.913,16.889,16.883,16.899,16.942,17.015,17.106,17.201,17.288,17.363,17.428,17.488,17.55,17.607,17.647,17.664,17.66,17.648,17.629,17.577,17.475,17.329,17.117,16.883,16.729,16.686,16.738,16.814,16.845,16.826,16.787,16.729,16.619,16.429,16.195,15.981,15.816,15.694,15.599,15.522,15.455,15.396,15.348,15.311,15.273,15.255,15.459
18.385,18.308,18.308,18.315,18.334,18.368,18.417,18.478,18.542,18.576,18.573,18.564,18.58,18.625,18.684,18.739,18.781,18.811,18.833,18.848,18.856,18.855,18.847,18.839,18.832,18.826,18.818,18.807,18.793,18.776,18.756,18.734,18.708,18.679,18.648,18.616,18.584,18.552,18.523,18.495,18.468,18.442,18.415,18.386,18.355,18.32,18.283,18.243,18.202,18.16,18.119,18.08,18.04,18,17.96,17.919,17.878,17.837,17.795,17.751,17.704,17.654,17.603,17.552,17.501,17.451,17.402,17.354,17.311,17.274,17.244,17.222,17.207,17.196,17.185,17.172,17.153,17.129,17.101,17.068,17.032,16.992,16.951,16.913,16.886,16.877,16.89,16.931,17.003,17.098,17.201,17.298,17.384,17.465,17.557,17.646,17.712,17.743,17.735,17.703,17.683,17.701,17.706,17.615,17.432,17.184,16.879,16.666,16.606,16.675,16.801,16.878,16.892,16.87,16.832,16.767,16.602,16.338,16.071,15.862,15.711,15.602,15.522,15.463,15.417,15.385,15.363,15.336,15.315,15.533
18.318,18.266,18.27,18.288,18.315,18.35,18.398,18.467,18.537,18.555,18.519,18.498,18.535,18.615,18.699,18.762,18.8,18.821,18.836,18.849,18.86,18.861,18.85,18.835,18.825,18.818,18.811,18.801,18.788,18.771,18.75,18.724,18.695,18.664,18.63,18.596,18.563,18.532,18.503,18.475,18.448,18.421,18.392,18.36,18.325,18.287,18.247,18.206,18.164,18.122,18.081,18.041,18.002,17.962,17.922,17.882,17.841,17.801,17.76,17.715,17.667,17.616,17.563,17.51,17.456,17.399,17.338,17.279,17.226,17.184,17.155,17.139,17.134,17.136,17.138,17.137,17.13,17.114,17.092,17.065,17.033,16.995,16.954,16.915,16.885,16.874,16.887,16.929,17.002,17.104,17.218,17.326,17.426,17.544,17.668,17.763,17.815,17.816,17.769,17.695,17.667,17.727,17.799,17.755,17.497,17.151,16.792,16.556,16.516,16.615,16.802,16.922,16.967,16.95,16.897,16.867,16.769,16.506,16.187,15.933,15.753,15.626,15.538,15.48,15.442,15.416,15.402,15.387,15.366,15.601
18.284,18.228,18.24,18.265,18.293,18.326,18.374,18.448,18.523,18.515,18.442,18.428,18.512,18.637,18.739,18.795,18.818,18.829,18.841,18.852,18.86,18.864,18.852,18.831,18.817,18.812,18.807,18.798,18.783,18.764,18.74,18.711,18.677,18.641,18.603,18.566,18.531,18.501,18.475,18.452,18.428,18.4,18.368,18.33,18.287,18.243,18.198,18.154,18.11,18.068,18.026,17.987,17.949,17.911,17.872,17.834,17.795,17.756,17.715,17.669,17.618,17.565,17.512,17.458,17.396,17.32,17.235,17.154,17.09,17.045,17.02,17.011,17.015,17.03,17.05,17.07,17.084,17.086,17.075,17.054,17.026,16.991,16.951,16.911,16.882,16.871,16.888,16.935,17.016,17.13,17.258,17.375,17.515,17.678,17.803,17.87,17.889,17.854,17.773,17.668,17.652,17.765,17.858,17.815,17.439,16.963,16.594,16.407,16.426,16.581,16.829,16.984,17.056,17.057,16.963,16.916,16.905,16.691,16.327,16.02,15.81,15.663,15.565,15.508,15.475,15.452,15.441,15.436,15.422,15.635
18.256,18.2,18.216,18.242,18.267,18.297,18.346,18.427,18.501,18.465,18.36,18.378,18.517,18.672,18.769,18.801,18.806,18.813,18.831,18.855,18.866,18.866,18.853,18.826,18.812,18.81,18.807,18.795,18.776,18.752,18.722,18.685,18.644,18.6,18.555,18.514,18.48,18.456,18.44,18.426,18.407,18.381,18.345,18.298,18.243,18.186,18.132,18.082,18.036,17.992,17.951,17.913,17.876,17.842,17.809,17.775,17.741,17.702,17.659,17.609,17.56,17.515,17.467,17.397,17.295,17.174,17.061,16.977,16.927,16.901,16.888,16.882,16.883,16.894,16.919,16.956,16.998,17.033,17.047,17.038,17.014,16.98,16.941,16.902,16.876,16.87,16.895,16.955,17.054,17.184,17.32,17.478,17.682,17.831,17.908,17.927,17.906,17.856,17.772,17.656,17.674,17.812,17.829,17.658,17.165,16.649,16.328,16.276,16.372,16.595,16.871,17.032,17.12,17.159,17.055,16.94,16.992,16.892,16.506,16.131,15.88,15.709,15.601,15.544,15.512,15.492,15.485,15.486,15.478,15.671
18.229,18.178,18.195,18.217,18.237,18.263,18.315,18.404,18.476,18.417,18.297,18.348,18.519,18.684,18.768,18.78,18.778,18.792,18.819,18.853,18.876,18.871,18.85,18.821,18.812,18.816,18.807,18.785,18.756,18.722,18.679,18.628,18.574,18.518,18.468,18.43,18.407,18.397,18.398,18.399,18.388,18.355,18.301,18.235,18.166,18.101,18.041,17.987,17.938,17.894,17.853,17.815,17.782,17.756,17.732,17.706,17.675,17.637,17.594,17.555,17.525,17.488,17.405,17.26,17.095,16.96,16.887,16.869,16.883,16.902,16.906,16.889,16.858,16.827,16.816,16.833,16.88,16.943,17.001,17.02,17.002,16.968,16.928,16.891,16.869,16.873,16.914,16.997,17.119,17.27,17.444,17.686,17.854,17.919,17.928,17.9,17.869,17.852,17.784,17.663,17.707,17.762,17.566,17.176,16.737,16.303,16.084,16.198,16.368,16.648,16.913,17.054,17.133,17.196,17.132,16.966,17.037,17.089,16.744,16.294,15.965,15.772,15.653,15.59,15.557,15.539,15.533,15.54,15.531,15.718
