17.32,17.292,17.193,17.072,16.946,16.823,16.714,16.628,16.56,16.522,16.512,16.504,16.496,16.482,16.457,16.425,16.389,16.345,16.3,16.259,16.202,16.123,16.038,15.943,15.833,15.729,15.65,15.594,15.552,15.515,15.481,15.455,15.437,15.425,15.417,15.41,15.402,15.384,15.355,15.319,15.286,15.256,15.213,15.138,15.035,14.921,14.81,14.718,14.656,14.619,14.597,14.584,14.576,14.573,14.583,14.584,14.574,14.519,14.417,14.271,14.104,13.917,13.737,13.581,13.459,13.362,13.288,13.232,13.189,13.163,13.146,13.134,13.124,13.117,13.113,13.112,13.113,13.116,13.122,13.128,13.135,13.141,13.142,13.135,13.121,13.105,13.091,13.077,13.065,13.053,13.042,13.034,13.03,13.033,13.045,13.068,13.101,13.143,13.195,13.256,13.321,13.38,13.426,13.462,13.484,13.505,13.53,13.547,13.553,13.564,13.576,13.589,13.607,13.623,13.63,13.641,13.658,13.677,13.694,13.705,13.709,13.71,13.713,13.722,13.733,13.742,13.758,13.788,13.828,13.807
17.348,17.265,17.158,17.038,16.916,16.801,16.702,16.623,16.564,16.526,16.505,16.489,16.472,16.452,16.424,16.391,16.353,16.31,16.263,16.212,16.149,16.074,15.992,15.903,15.81,15.722,15.65,15.594,15.549,15.511,15.478,15.451,15.431,15.416,15.403,15.39,15.372,15.347,15.313,15.273,15.23,15.183,15.124,15.046,14.952,14.853,14.76,14.683,14.629,14.596,14.577,14.569,14.565,14.565,14.562,14.548,14.513,14.449,14.349,14.214,14.053,13.882,13.716,13.571,13.452,13.359,13.289,13.236,13.196,13.167,13.147,13.132,13.121,13.114,13.11,13.108,13.109,13.112,13.115,13.118,13.12,13.118,13.112,13.1,13.084,13.068,13.052,13.036,13.02,13.004,12.99,12.98,12.973,12.973,12.98,12.997,13.024,13.06,13.106,13.16,13.22,13.282,13.34,13.391,13.433,13.467,13.494,13.515,13.532,13.549,13.565,13.579,13.592,13.603,13.614,13.627,13.643,13.659,13.671,13.679,13.683,13.684,13.687,13.694,13.702,13.709,13.718,13.739,13.763,13.786
17.346,17.263,17.158,17.038,16.916,16.801,16.702,16.623,16.564,16.523,16.495,16.472,16.45,16.425,16.395,16.36,16.321,16.274,16.223,16.165,16.099,16.025,15.945,15.861,15.776,15.698,15.631,15.576,15.532,15.496,15.467,15.443,15.424,15.407,15.39,15.37,15.346,15.314,15.274,15.227,15.175,15.116,15.046,14.963,14.873,14.783,14.701,14.636,14.591,14.565,14.553,14.551,14.556,14.562,14.563,14.551,14.516,14.45,14.349,14.214,14.053,13.882,13.716,13.571,13.452,13.359,13.289,13.236,13.196,13.166,13.144,13.127,13.115,13.107,13.102,13.1,13.1,13.1,13.101,13.1,13.097,13.09,13.079,13.064,13.046,13.027,13.008,12.99,12.971,12.953,12.936,12.922,12.911,12.905,12.905,12.912,12.927,12.953,12.991,13.042,13.106,13.18,13.255,13.324,13.381,13.424,13.457,13.484,13.506,13.526,13.544,13.559,13.572,13.584,13.596,13.608,13.622,13.636,13.646,13.652,13.655,13.655,13.656,13.66,13.665,13.666,13.666,13.675,13.691,13.71
17.379,17.286,17.18,17.06,16.933,16.813,16.709,16.626,16.564,16.518,16.485,16.457,16.43,16.402,16.37,16.334,16.292,16.243,16.187,16.126,16.059,15.987,15.91,15.831,15.752,15.679,15.616,15.564,15.522,15.489,15.462,15.44,15.421,15.402,15.382,15.358,15.327,15.289,15.242,15.188,15.127,15.057,14.978,14.892,14.802,14.717,14.643,14.587,14.55,14.531,14.527,14.535,14.551,14.57,14.586,14.591,14.571,14.517,14.422,14.286,14.119,13.936,13.758,13.6,13.471,13.371,13.296,13.239,13.195,13.162,13.137,13.118,13.105,13.096,13.091,13.088,13.086,13.084,13.082,13.078,13.071,13.061,13.046,13.029,13.009,12.988,12.967,12.946,12.926,12.906,12.888,12.871,12.857,12.846,12.837,12.833,12.834,12.843,12.865,12.904,12.964,13.046,13.142,13.237,13.316,13.375,13.417,13.449,13.477,13.5,13.519,13.534,13.547,13.559,13.57,13.583,13.598,13.611,13.62,13.624,13.625,13.623,13.621,13.621,13.619,13.612,13.601,13.597,13.606,13.615
17.422,17.317,17.21,17.093,16.963,16.833,16.721,16.631,16.564,16.514,16.476,16.444,16.413,16.382,16.349,16.312,16.268,16.217,16.159,16.097,16.031,15.961,15.887,15.811,15.736,15.667,15.608,15.558,15.519,15.488,15.463,15.443,15.425,15.406,15.383,15.355,15.32,15.275,15.222,15.159,15.088,15.008,14.921,14.829,14.738,14.654,14.585,14.536,14.507,14.496,14.502,14.521,14.551,14.59,14.632,14.665,14.674,14.642,14.559,14.425,14.248,14.045,13.841,13.659,13.51,13.395,13.309,13.244,13.195,13.158,13.13,13.108,13.093,13.083,13.076,13.073,13.07,13.066,13.062,13.055,13.045,13.032,13.015,12.995,12.973,12.951,12.929,12.908,12.887,12.868,12.85,12.834,12.82,12.806,12.792,12.778,12.763,12.75,12.744,12.753,12.789,12.863,12.974,13.106,13.228,13.315,13.37,13.408,13.439,13.465,13.487,13.504,13.516,13.526,13.538,13.552,13.568,13.581,13.589,13.592,13.592,13.589,13.584,13.577,13.567,13.551,13.531,13.517,13.523,13.534
17.456,17.346,17.239,17.127,17.003,16.866,16.737,16.638,16.565,16.51,16.468,16.433,16.399,16.366,16.332,16.294,16.248,16.195,16.137,16.074,16.009,15.94,15.868,15.795,15.723,15.658,15.602,15.555,15.519,15.492,15.47,15.452,15.436,15.418,15.396,15.366,15.328,15.278,15.217,15.144,15.061,14.97,14.872,14.772,14.676,14.592,14.527,14.484,14.463,14.461,14.477,14.509,14.558,14.624,14.702,14.779,14.831,14.833,14.767,14.633,14.443,14.215,13.975,13.753,13.571,13.431,13.329,13.254,13.198,13.155,13.123,13.098,13.08,13.068,13.061,13.056,13.052,13.047,13.04,13.031,13.019,13.003,12.984,12.962,12.94,12.917,12.895,12.876,12.858,12.843,12.83,12.819,12.808,12.797,12.783,12.764,12.739,12.707,12.669,12.632,12.616,12.646,12.742,12.902,13.087,13.234,13.315,13.359,13.394,13.423,13.446,13.464,13.475,13.484,13.497,13.514,13.531,13.544,13.552,13.556,13.556,13.553,13.546,13.534,13.516,13.494,13.467,13.442,13.444,13.476
17.466,17.364,17.265,17.162,17.046,16.912,16.769,16.649,16.567,16.508,16.462,16.423,16.387,16.351,16.316,16.278,16.231,16.177,16.117,16.054,15.988,15.92,15.848,15.777,15.709,15.647,15.595,15.553,15.521,15.498,15.482,15.469,15.458,15.443,15.424,15.396,15.356,15.302,15.232,15.147,15.049,14.941,14.83,14.719,14.616,14.531,14.469,14.433,14.421,14.428,14.452,14.496,14.566,14.666,14.793,14.93,15.043,15.096,15.059,14.924,14.714,14.455,14.169,13.894,13.662,13.486,13.359,13.27,13.205,13.155,13.117,13.088,13.067,13.052,13.043,13.037,13.032,13.027,13.019,13.007,12.992,12.974,12.953,12.931,12.908,12.887,12.869,12.854,12.844,12.837,12.834,12.832,12.83,12.825,12.815,12.799,12.776,12.741,12.688,12.614,12.533,12.478,12.493,12.619,12.85,13.095,13.24,13.298,13.336,13.368,13.392,13.41,13.421,13.428,13.442,13.464,13.485,13.5,13.51,13.515,13.516,13.514,13.508,13.493,13.473,13.449,13.418,13.385,13.386,13.451
17.46,17.373,17.289,17.198,17.093,16.967,16.821,16.675,16.572,16.506,16.457,16.415,16.376,16.338,16.301,16.262,16.215,16.159,16.098,16.033,15.966,15.896,15.825,15.755,15.69,15.632,15.585,15.549,15.526,15.511,15.502,15.497,15.493,15.487,15.477,15.455,15.418,15.36,15.279,15.175,15.055,14.925,14.794,14.667,14.556,14.468,14.412,14.385,14.382,14.395,14.426,14.479,14.567,14.701,14.882,15.086,15.268,15.386,15.408,15.3,15.069,14.769,14.435,14.097,13.797,13.566,13.404,13.295,13.217,13.16,13.115,13.08,13.054,13.036,13.025,13.017,13.012,13.005,12.996,12.983,12.967,12.947,12.925,12.903,12.882,12.865,12.853,12.849,12.851,12.858,12.868,12.878,12.887,12.89,12.885,12.874,12.857,12.835,12.8,12.734,12.625,12.489,12.373,12.347,12.507,12.831,13.093,13.2,13.249,13.289,13.317,13.334,13.343,13.349,13.366,13.395,13.424,13.445,13.458,13.466,13.471,13.471,13.465,13.453,13.436,13.415,13.386,13.356,13.354,13.43
17.444,17.376,17.309,17.236,17.146,17.031,16.887,16.726,16.587,16.507,16.453,16.408,16.365,16.325,16.287,16.247,16.198,16.141,16.078,16.01,15.94,15.869,15.798,15.729,15.667,15.614,15.573,15.545,15.531,15.53,15.539,15.551,15.559,15.565,15.568,15.561,15.533,15.473,15.376,15.246,15.092,14.927,14.767,14.619,14.495,14.407,14.358,14.344,14.349,14.366,14.397,14.452,14.549,14.71,14.937,15.198,15.435,15.605,15.685,15.653,15.478,15.156,14.77,14.37,13.99,13.683,13.469,13.331,13.238,13.17,13.117,13.075,13.043,13.02,13.005,12.996,12.989,12.983,12.973,12.96,12.943,12.922,12.9,12.879,12.862,12.854,12.855,12.866,12.882,12.9,12.919,12.937,12.955,12.97,12.974,12.965,12.946,12.927,12.915,12.893,12.824,12.688,12.502,12.277,12.167,12.407,12.768,12.971,13.072,13.151,13.2,13.219,13.228,13.228,13.243,13.281,13.327,13.364,13.387,13.399,13.405,13.408,13.411,13.409,13.399,13.383,13.363,13.342,13.34,13.38
17.421,17.373,17.325,17.271,17.201,17.104,16.97,16.801,16.628,16.515,16.452,16.402,16.356,16.312,16.272,16.232,16.181,16.121,16.055,15.984,15.912,15.839,15.768,15.702,15.643,15.595,15.567,15.563,15.578,15.591,15.597,15.615,15.655,15.683,15.683,15.683,15.688,15.664,15.564,15.386,15.182,14.971,14.763,14.58,14.437,14.348,14.314,14.314,14.329,14.346,14.37,14.417,14.511,14.68,14.932,15.228,15.501,15.698,15.796,15.804,15.762,15.532,15.144,14.701,14.254,13.855,13.561,13.381,13.268,13.189,13.128,13.077,13.036,13.005,12.985,12.972,12.965,12.958,12.95,12.937,12.92,12.899,12.878,12.861,12.854,12.859,12.877,12.898,12.915,12.926,12.94,12.96,12.99,13.023,13.043,13.041,13.02,12.993,12.981,12.965,12.904,12.796,12.674,12.425,12.039,11.967,12.227,12.478,12.648,12.828,12.977,13.023,13.012,12.99,12.989,13.023,13.087,13.147,13.163,13.151,13.177,13.263,13.323,13.347,13.352,13.346,13.335,13.325,13.325,13.345
